time_value,geo_type,geo_value,flu_tests,flua_positive_tests,flub_positive_tests,rsv_tests,rsv_positive_tests,hpiv_tests,adv_tests,adv_positive_tests,hmpv_tests,hmpv_positive_tests,ev_rv_tests,ev_rv_positive_tests,hcov_tests,hcov_positive_tests,hpiv_positive_tests,flu_positive_tests,hcov_pct_positive,hmpv_pct_positive,rsv_pct_positive,hpiv_pct_positive,flu_pct_positive,adv_pct_positive,ev_rv_pct_positive,flua_pct_positive,flub_pct_positive
2019-01-05,territory,yk,21.0,14.0,0.0,0.0,0.0,,,,,,,,,,0.0,14.0,,,0.0,,66.66666666666666,,,66.66666666666666,0.0
2019-01-05,province,ab,1279.0,226.0,3.0,1076.0,0.0,1076.0,1076.0,5.0,1076.0,41.0,1076.0,132.0,1076.0,64.0,35.0,229.0,5.947955390334572,3.8104089219330852,0.0,3.2527881040892193,17.90461297888976,0.4646840148698885,12.267657992565056,17.670054730258013,0.23455824863174357
2019-01-05,province,mb,455.0,121.0,1.0,455.0,28.0,95.0,95.0,2.0,72.0,1.0,95.0,8.0,72.0,3.0,1.0,122.0,4.166666666666666,1.3888888888888888,6.153846153846154,1.0526315789473684,26.813186813186814,2.1052631578947367,8.421052631578947,26.593406593406595,0.21978021978021978
2019-01-05,province,ns,138.0,20.0,1.0,139.0,12.0,11.0,11.0,0.0,11.0,0.0,11.0,1.0,11.0,0.0,0.0,21.0,0.0,0.0,8.633093525179856,0.0,15.217391304347828,0.0,9.090909090909092,14.492753623188406,0.7246376811594203
2019-01-05,province,nl,171.0,34.0,0.0,171.0,25.0,171.0,171.0,0.0,171.0,4.0,171.0,21.0,,,7.0,34.0,,2.3391812865497075,14.619883040935672,4.093567251461988,19.883040935672515,0.0,12.280701754385964,19.883040935672515,0.0
2019-01-05,province,nb,875.0,211.0,0.0,875.0,33.0,129.0,129.0,5.0,129.0,2.0,129.0,7.0,129.0,3.0,2.0,211.0,2.3255813953488373,1.550387596899225,3.7714285714285714,1.550387596899225,24.114285714285714,3.875968992248062,5.426356589147287,24.114285714285714,0.0
2018-12-29,province,nb,524.0,211.0,0.0,524.0,44.0,83.0,83.0,6.0,83.0,1.0,83.0,16.0,83.0,1.0,8.0,211.0,1.2048192771084338,1.2048192771084338,8.396946564885496,9.63855421686747,40.26717557251908,7.228915662650602,19.27710843373494,40.26717557251908,0.0
2018-12-29,province,nl,118.0,23.0,0.0,118.0,13.0,118.0,118.0,1.0,118.0,1.0,118.0,12.0,,,2.0,23.0,,0.847457627118644,11.016949152542372,1.694915254237288,19.491525423728813,0.847457627118644,10.16949152542373,19.491525423728813,0.0
2018-12-29,province,ns,87.0,9.0,0.0,87.0,4.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,9.0,50.0,0.0,4.597701149425287,0.0,10.344827586206897,0.0,0.0,10.344827586206897,0.0
2018-12-29,territory,yk,3.0,2.0,0.0,3.0,1.0,,,,,,,,,,0.0,2.0,,,33.33333333333333,,66.66666666666666,,,66.66666666666666,0.0
2018-12-29,territory,nu,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-29,territory,nt,14.0,5.0,0.0,14.0,0.0,14.0,14.0,0.0,14.0,0.0,14.0,1.0,14.0,0.0,1.0,5.0,0.0,0.0,0.0,7.142857142857142,35.714285714285715,0.0,7.142857142857142,35.714285714285715,0.0
2018-12-29,province,sk,205.0,55.0,0.0,205.0,14.0,205.0,205.0,2.0,205.0,2.0,205.0,9.0,205.0,1.0,1.0,55.0,0.4878048780487805,0.975609756097561,6.829268292682928,0.4878048780487805,26.82926829268293,0.975609756097561,4.390243902439024,26.82926829268293,0.0
2018-12-29,province,pe,22.0,9.0,0.0,22.0,1.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,9.0,0.0,0.0,4.545454545454546,0.0,40.909090909090914,0.0,50.0,40.909090909090914,0.0
2018-12-29,province,mb,275.0,99.0,0.0,270.0,16.0,91.0,91.0,1.0,59.0,2.0,91.0,4.0,59.0,2.0,1.0,99.0,3.389830508474576,3.389830508474576,5.9259259259259265,1.098901098901099,36.0,1.098901098901099,4.395604395604396,36.0,0.0
2018-12-29,province,ab,1354.0,332.0,6.0,1239.0,0.0,1239.0,1239.0,14.0,1239.0,34.0,1239.0,151.0,1239.0,70.0,45.0,338.0,5.649717514124294,2.744148506860371,0.0,3.631961259079903,24.963072378138847,1.1299435028248588,12.18724778046812,24.519940915805023,0.4431314623338257
2018-12-22,territory,nt,39.0,15.0,0.0,39.0,0.0,39.0,39.0,0.0,39.0,0.0,39.0,8.0,39.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,38.46153846153847,0.0,20.51282051282051,38.46153846153847,0.0
2018-12-22,province,sk,261.0,56.0,0.0,261.0,19.0,261.0,261.0,0.0,261.0,2.0,261.0,7.0,261.0,1.0,3.0,56.0,0.38314176245210724,0.7662835249042145,7.2796934865900385,1.1494252873563218,21.455938697318008,0.0,2.681992337164751,21.455938697318008,0.0
2018-12-22,territory,yk,14.0,3.0,0.0,14.0,1.0,,,,,,,,,,0.0,3.0,,,7.142857142857142,,21.428571428571427,,,21.428571428571427,0.0
2018-12-22,territory,nu,2.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0
2018-12-22,province,pe,19.0,5.0,0.0,19.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,26.31578947368421,0.0,0.0,26.31578947368421,0.0
2018-12-22,province,ns,88.0,5.0,0.0,88.0,11.0,12.0,12.0,0.0,12.0,0.0,12.0,3.0,12.0,0.0,1.0,5.0,0.0,0.0,12.5,8.333333333333332,5.681818181818182,0.0,25.0,5.681818181818182,0.0
2018-12-22,province,nl,140.0,26.0,0.0,140.0,17.0,140.0,140.0,1.0,140.0,2.0,140.0,11.0,,,2.0,26.0,,1.4285714285714286,12.142857142857142,1.4285714285714286,18.571428571428573,0.7142857142857143,7.857142857142857,18.571428571428573,0.0
2018-12-22,province,mb,386.0,140.0,0.0,375.0,13.0,84.0,84.0,4.0,55.0,1.0,84.0,2.0,55.0,0.0,1.0,140.0,0.0,1.8181818181818181,3.4666666666666663,1.1904761904761905,36.26943005181347,4.761904761904762,2.380952380952381,36.26943005181347,0.0
2018-12-22,province,nb,506.0,180.0,0.0,506.0,28.0,64.0,64.0,7.0,64.0,1.0,64.0,5.0,64.0,0.0,3.0,180.0,0.0,1.5625,5.533596837944664,4.6875,35.573122529644266,10.9375,7.8125,35.573122529644266,0.0
2018-12-22,province,ab,1424.0,374.0,0.0,1128.0,0.0,1128.0,1128.0,8.0,1128.0,7.0,1128.0,128.0,1128.0,50.0,37.0,374.0,4.432624113475177,0.6205673758865249,0.0,3.280141843971631,26.264044943820224,0.7092198581560284,11.347517730496454,26.264044943820224,0.0
2018-12-15,province,ab,1494.0,518.0,0.0,1113.0,0.0,1113.0,1113.0,12.0,1113.0,12.0,1113.0,117.0,1113.0,29.0,31.0,518.0,2.605570530098832,1.078167115902965,0.0,2.785265049415993,34.67202141900937,1.078167115902965,10.512129380053908,34.67202141900937,0.0
2018-12-15,province,mb,354.0,129.0,0.0,340.0,10.0,62.0,62.0,1.0,48.0,0.0,62.0,4.0,48.0,1.0,4.0,129.0,2.083333333333333,0.0,2.941176470588235,6.451612903225806,36.440677966101696,1.6129032258064515,6.451612903225806,36.440677966101696,0.0
2018-12-15,province,nb,433.0,88.0,1.0,433.0,11.0,122.0,122.0,7.0,122.0,2.0,122.0,10.0,122.0,1.0,5.0,89.0,0.819672131147541,1.639344262295082,2.5404157043879905,4.098360655737705,20.554272517321014,5.737704918032787,8.19672131147541,20.323325635103924,0.23094688221709006
2018-12-15,province,nl,134.0,17.0,0.0,134.0,14.0,134.0,134.0,0.0,134.0,1.0,134.0,22.0,,,3.0,17.0,,0.7462686567164178,10.44776119402985,2.2388059701492535,12.686567164179104,0.0,16.417910447761194,12.686567164179104,0.0
2018-12-15,province,ns,69.0,5.0,0.0,69.0,3.0,9.0,9.0,0.0,9.0,0.0,9.0,1.0,9.0,0.0,1.0,5.0,0.0,0.0,4.3478260869565215,11.11111111111111,7.246376811594203,0.0,11.11111111111111,7.246376811594203,0.0
2018-12-15,province,pe,19.0,1.0,0.0,19.0,0.0,3.0,3.0,1.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.263157894736842,33.33333333333333,33.33333333333333,5.263157894736842,0.0
2018-12-15,territory,nu,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
2018-12-15,territory,yk,11.0,3.0,0.0,11.0,0.0,,,,,,,,,,0.0,3.0,,,0.0,,27.27272727272727,,,27.27272727272727,0.0
2018-12-15,territory,nt,61.0,26.0,0.0,61.0,0.0,61.0,61.0,1.0,61.0,1.0,61.0,9.0,61.0,1.0,1.0,26.0,1.639344262295082,1.639344262295082,0.0,1.639344262295082,42.62295081967213,1.639344262295082,14.754098360655737,42.62295081967213,0.0
2018-12-15,province,sk,883.0,335.0,0.0,883.0,18.0,883.0,883.0,10.0,883.0,3.0,883.0,87.0,883.0,6.0,17.0,335.0,0.6795016987542469,0.33975084937712347,2.0385050962627407,1.9252548131370328,37.93884484711212,1.1325028312570782,9.85277463193658,37.93884484711212,0.0
2018-12-08,province,pe,22.0,2.0,0.0,22.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.090909090909092,0.0,50.0,9.090909090909092,0.0
2018-12-08,province,nb,280.0,43.0,1.0,281.0,5.0,63.0,63.0,10.0,63.0,0.0,63.0,7.0,63.0,0.0,2.0,44.0,0.0,0.0,1.7793594306049825,3.1746031746031744,15.714285714285714,15.873015873015872,11.11111111111111,15.357142857142858,0.35714285714285715
2018-12-08,province,nl,81.0,4.0,0.0,81.0,6.0,81.0,81.0,1.0,81.0,0.0,81.0,11.0,,,10.0,4.0,,0.0,7.4074074074074066,12.345679012345679,4.938271604938271,1.2345679012345678,13.580246913580247,4.938271604938271,0.0
2018-12-08,province,ns,75.0,3.0,0.0,75.0,3.0,9.0,9.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,1.0,3.0,0.0,0.0,4.0,11.11111111111111,4.0,0.0,0.0,4.0,0.0
2018-12-08,province,mb,384.0,76.0,2.0,352.0,4.0,155.0,155.0,0.0,130.0,1.0,155.0,19.0,130.0,1.0,5.0,78.0,0.7692307692307693,0.7692307692307693,1.1363636363636365,3.225806451612903,20.3125,0.0,12.258064516129032,19.791666666666664,0.5208333333333333
2018-12-08,province,sk,735.0,286.0,0.0,735.0,11.0,735.0,735.0,2.0,735.0,2.0,735.0,74.0,735.0,0.0,14.0,286.0,0.0,0.27210884353741494,1.4965986394557822,1.9047619047619049,38.91156462585034,0.27210884353741494,10.068027210884352,38.91156462585034,0.0
2018-12-08,territory,nu,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0
2018-12-08,territory,yk,8.0,1.0,0.0,8.0,0.0,,,,,,,,,,0.0,1.0,,,0.0,,12.5,,,12.5,0.0
2018-12-08,territory,nt,67.0,37.0,0.0,67.0,0.0,67.0,67.0,0.0,67.0,0.0,67.0,7.0,67.0,0.0,3.0,37.0,0.0,0.0,0.0,4.477611940298507,55.223880597014926,0.0,10.44776119402985,55.223880597014926,0.0
2018-12-08,province,ab,1436.0,510.0,1.0,1030.0,0.0,1030.0,1030.0,15.0,1030.0,10.0,1030.0,134.0,1030.0,24.0,21.0,511.0,2.3300970873786406,0.9708737864077669,0.0,2.0388349514563107,35.5849582172702,1.4563106796116505,13.009708737864079,35.515320334261844,0.06963788300835655
2018-12-01,province,nl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-01,province,sk,650.0,219.0,0.0,650.0,8.0,650.0,650.0,8.0,650.0,3.0,650.0,68.0,650.0,2.0,14.0,219.0,0.3076923076923077,0.46153846153846156,1.2307692307692308,2.1538461538461537,33.69230769230769,1.2307692307692308,10.461538461538462,33.69230769230769,0.0
2018-12-01,territory,nt,41.0,17.0,0.0,41.0,0.0,41.0,41.0,0.0,41.0,0.0,41.0,9.0,41.0,0.0,2.0,17.0,0.0,0.0,0.0,4.878048780487805,41.46341463414634,0.0,21.951219512195124,41.46341463414634,0.0
2018-12-01,territory,nu,2.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0
2018-12-01,province,ns,59.0,3.0,0.0,59.0,5.0,46.0,46.0,0.0,46.0,2.0,46.0,4.0,46.0,0.0,2.0,3.0,0.0,4.3478260869565215,8.47457627118644,4.3478260869565215,5.084745762711865,0.0,8.695652173913043,5.084745762711865,0.0
2018-12-01,territory,yk,20.0,0.0,0.0,20.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-12-01,province,nb,169.0,13.0,0.0,171.0,1.0,91.0,91.0,6.0,91.0,1.0,91.0,8.0,91.0,0.0,6.0,13.0,0.0,1.098901098901099,0.5847953216374269,6.593406593406594,7.6923076923076925,6.593406593406594,8.791208791208792,7.6923076923076925,0.0
2018-12-01,province,mb,327.0,74.0,0.0,327.0,4.0,154.0,154.0,0.0,95.0,0.0,154.0,9.0,95.0,2.0,0.0,74.0,2.1052631578947367,0.0,1.2232415902140672,0.0,22.629969418960243,0.0,5.844155844155844,22.629969418960243,0.0
2018-12-01,province,ab,1477.0,549.0,2.0,1055.0,0.0,1055.0,1055.0,6.0,1055.0,7.0,1055.0,142.0,1055.0,18.0,41.0,551.0,1.7061611374407581,0.6635071090047393,0.0,3.886255924170616,37.305348679756264,0.5687203791469194,13.459715639810426,37.16993906567366,0.13540961408259986
2018-12-01,province,pe,14.0,0.0,0.0,14.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2018-11-24,province,pe,24.0,1.0,0.0,24.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,20.0,4.166666666666666,0.0,60.0,4.166666666666666,0.0
2018-11-24,province,nl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-24,province,ns,50.0,1.0,0.0,51.0,2.0,33.0,33.0,0.0,33.0,0.0,33.0,3.0,33.0,0.0,3.0,1.0,0.0,0.0,3.9215686274509802,9.090909090909092,2.0,0.0,9.090909090909092,2.0,0.0
2018-11-24,province,nb,171.0,7.0,0.0,173.0,2.0,56.0,56.0,9.0,56.0,0.0,56.0,7.0,56.0,0.0,5.0,7.0,0.0,0.0,1.1560693641618496,8.928571428571429,4.093567251461988,16.071428571428573,12.5,4.093567251461988,0.0
2018-11-24,province,mb,240.0,25.0,0.0,240.0,9.0,118.0,118.0,1.0,79.0,2.0,118.0,17.0,79.0,1.0,1.0,25.0,1.2658227848101267,2.5316455696202533,3.75,0.847457627118644,10.416666666666668,0.847457627118644,14.40677966101695,10.416666666666668,0.0
2018-11-24,province,sk,510.0,145.0,0.0,510.0,3.0,510.0,510.0,7.0,510.0,4.0,510.0,55.0,510.0,1.0,3.0,145.0,0.19607843137254902,0.7843137254901961,0.5882352941176471,0.5882352941176471,28.431372549019606,1.3725490196078431,10.784313725490197,28.431372549019606,0.0
2018-11-24,territory,nt,13.0,5.0,0.0,13.0,0.0,13.0,13.0,0.0,13.0,0.0,13.0,1.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,38.46153846153847,0.0,7.6923076923076925,38.46153846153847,0.0
2018-11-24,territory,nu,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
2018-11-24,territory,yk,4.0,0.0,0.0,4.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-11-24,province,ab,1383.0,539.0,3.0,1026.0,0.0,1026.0,1026.0,16.0,1026.0,10.0,1026.0,103.0,1026.0,12.0,28.0,542.0,1.1695906432748537,0.9746588693957114,0.0,2.729044834307992,39.190166305133765,1.5594541910331383,10.038986354775828,38.97324656543745,0.21691973969631237
2018-11-17,province,pe,33.0,1.0,0.0,33.0,0.0,8.0,8.0,1.0,8.0,0.0,8.0,2.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,12.5,3.0303030303030303,12.5,25.0,3.0303030303030303,0.0
2018-11-17,province,ab,1163.0,451.0,1.0,892.0,0.0,892.0,892.0,6.0,892.0,7.0,892.0,119.0,892.0,9.0,26.0,452.0,1.0089686098654709,0.7847533632286996,0.0,2.914798206278027,38.86500429922614,0.672645739910314,13.340807174887892,38.779019776440244,0.08598452278589853
2018-11-17,province,mb,212.0,18.0,0.0,212.0,4.0,102.0,102.0,2.0,68.0,1.0,102.0,14.0,68.0,1.0,0.0,18.0,1.4705882352941175,1.4705882352941175,1.8867924528301887,0.0,8.49056603773585,1.9607843137254901,13.725490196078432,8.49056603773585,0.0
2018-11-17,province,nb,129.0,1.0,0.0,129.0,0.0,68.0,68.0,3.0,68.0,0.0,68.0,7.0,68.0,0.0,3.0,1.0,0.0,0.0,0.0,4.411764705882353,0.7751937984496124,4.411764705882353,10.294117647058822,0.7751937984496124,0.0
2018-11-17,province,nl,59.0,1.0,0.0,59.0,6.0,59.0,59.0,0.0,59.0,0.0,59.0,6.0,,,2.0,1.0,,0.0,10.16949152542373,3.389830508474576,1.694915254237288,0.0,10.16949152542373,1.694915254237288,0.0
2018-11-17,province,sk,214.0,44.0,0.0,214.0,0.0,2147.0,214.0,4.0,214.0,1.0,214.0,42.0,214.0,1.0,4.0,44.0,0.46728971962616817,0.46728971962616817,0.0,0.18630647414997673,20.5607476635514,1.8691588785046727,19.626168224299064,20.5607476635514,0.0
2018-11-17,province,ns,46.0,1.0,0.0,46.0,2.0,40.0,40.0,0.0,40.0,0.0,40.0,2.0,40.0,0.0,1.0,1.0,0.0,0.0,4.3478260869565215,2.5,2.1739130434782608,0.0,5.0,2.1739130434782608,0.0
2018-11-17,territory,yk,6.0,0.0,0.0,6.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-11-17,territory,nu,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0
2018-11-17,territory,nt,8.0,4.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,1.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,50.0,0.0,12.5,50.0,0.0
2018-11-10,province,ab,1106.0,371.0,1.0,852.0,0.0,852.0,852.0,13.0,852.0,5.0,852.0,128.0,852.0,6.0,31.0,372.0,0.7042253521126761,0.5868544600938966,0.0,3.6384976525821595,33.634719710669074,1.5258215962441315,15.023474178403756,33.54430379746836,0.09041591320072333
2018-11-10,territory,yk,6.0,0.0,0.0,6.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-11-10,territory,nu,3.0,1.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0,33.33333333333333,0.0
2018-11-10,territory,nt,8.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,0.0,8.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0
2018-11-10,province,sk,193.0,20.0,0.0,193.0,0.0,193.0,193.0,0.0,193.0,1.0,193.0,53.0,193.0,0.0,5.0,20.0,0.0,0.5181347150259068,0.0,2.5906735751295336,10.362694300518134,0.0,27.461139896373055,10.362694300518134,0.0
2018-11-10,province,pe,27.0,1.0,0.0,27.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,100.0,3.7037037037037033,100.0,0.0,3.7037037037037033,0.0
2018-11-10,province,ns,72.0,2.0,0.0,72.0,2.0,53.0,53.0,0.0,53.0,0.0,53.0,9.0,53.0,0.0,1.0,2.0,0.0,0.0,2.7777777777777777,1.8867924528301887,2.7777777777777777,0.0,16.9811320754717,2.7777777777777777,0.0
2018-11-10,province,nb,167.0,0.0,0.0,167.0,2.0,77.0,77.0,9.0,77.0,0.0,77.0,16.0,77.0,0.0,5.0,0.0,0.0,0.0,1.1976047904191618,6.493506493506493,0.0,11.688311688311687,20.77922077922078,0.0,0.0
2018-11-10,province,nl,70.0,0.0,1.0,70.0,4.0,70.0,70.0,1.0,70.0,0.0,70.0,5.0,,,1.0,1.0,,0.0,5.714285714285714,1.4285714285714286,1.4285714285714286,1.4285714285714286,7.142857142857142,0.0,1.4285714285714286
2018-11-10,province,mb,274.0,16.0,0.0,274.0,3.0,159.0,4.0,4.0,78.0,1.0,159.0,14.0,78.0,0.0,0.0,16.0,0.0,1.282051282051282,1.094890510948905,0.0,5.839416058394161,100.0,8.80503144654088,5.839416058394161,0.0
2018-11-03,province,sk,321.0,42.0,0.0,321.0,2.0,321.0,321.0,5.0,321.0,0.0,321.0,55.0,321.0,0.0,6.0,42.0,0.0,0.0,0.6230529595015576,1.8691588785046727,13.084112149532709,1.557632398753894,17.133956386292834,13.084112149532709,0.0
2018-11-03,territory,nt,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-03,province,pe,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-03,territory,nu,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2018-11-03,territory,yk,3.0,0.0,0.0,3.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-11-03,province,mb,209.0,14.0,0.0,209.0,3.0,101.0,101.0,0.0,65.0,0.0,101.0,20.0,65.0,1.0,5.0,14.0,1.5384615384615385,0.0,1.4354066985645932,4.9504950495049505,6.698564593301436,0.0,19.801980198019802,6.698564593301436,0.0
2018-11-03,province,ab,844.0,228.0,1.0,674.0,0.0,674.0,674.0,11.0,674.0,0.0,674.0,100.0,674.0,8.0,14.0,229.0,1.1869436201780417,0.0,0.0,2.0771513353115725,27.13270142180095,1.6320474777448073,14.836795252225517,27.014218009478675,0.11848341232227488
2018-11-03,province,nb,226.0,1.0,0.0,226.0,0.0,70.0,70.0,3.0,70.0,0.0,70.0,16.0,70.0,0.0,4.0,1.0,0.0,0.0,0.0,5.714285714285714,0.4424778761061947,4.285714285714286,22.857142857142858,0.4424778761061947,0.0
2018-11-03,province,nl,67.0,1.0,0.0,67.0,1.0,67.0,67.0,2.0,67.0,0.0,67.0,10.0,,,2.0,1.0,,0.0,1.4925373134328357,2.9850746268656714,1.4925373134328357,2.9850746268656714,14.925373134328357,1.4925373134328357,0.0
2018-11-03,province,ns,19.0,1.0,0.0,19.0,1.0,12.0,12.0,0.0,12.0,0.0,12.0,1.0,12.0,0.0,0.0,1.0,0.0,0.0,5.263157894736842,0.0,5.263157894736842,0.0,8.333333333333332,5.263157894736842,0.0
2018-10-27,territory,nt,9.0,0.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0,1.0,9.0,3.0,9.0,1.0,0.0,0.0,11.11111111111111,11.11111111111111,0.0,0.0,0.0,0.0,33.33333333333333,0.0,0.0
2018-10-27,province,sk,353.0,24.0,0.0,353.0,0.0,353.0,353.0,5.0,353.0,0.0,353.0,73.0,353.0,0.0,5.0,24.0,0.0,0.0,0.0,1.41643059490085,6.79886685552408,1.41643059490085,20.679886685552407,6.79886685552408,0.0
2018-10-27,territory,nu,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0
2018-10-27,territory,yk,9.0,0.0,0.0,9.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
2018-10-27,province,pe,17.0,1.0,0.0,17.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.88235294117647,0.0,25.0,5.88235294117647,0.0
2018-10-27,province,ab,788.0,123.0,1.0,659.0,0.0,659.0,659.0,11.0,659.0,6.0,659.0,133.0,659.0,4.0,23.0,124.0,0.6069802731411229,0.9104704097116844,0.0,3.490136570561457,15.736040609137056,1.669195751138088,20.18209408194234,15.609137055837563,0.12690355329949238
2018-10-27,province,mb,288.0,14.0,0.0,287.0,2.0,184.0,184.0,4.0,85.0,0.0,184.0,17.0,85.0,0.0,3.0,14.0,0.0,0.0,0.6968641114982579,1.6304347826086956,4.861111111111112,2.1739130434782608,9.239130434782608,4.861111111111112,0.0
2018-10-27,province,nb,141.0,1.0,0.0,141.0,1.0,41.0,41.0,3.0,41.0,0.0,41.0,8.0,41.0,0.0,1.0,1.0,0.0,0.0,0.7092198581560284,2.4390243902439024,0.7092198581560284,7.317073170731707,19.51219512195122,0.7092198581560284,0.0
2018-10-27,province,nl,50.0,0.0,0.0,50.0,3.0,50.0,50.0,0.0,50.0,0.0,50.0,7.0,,,3.0,0.0,,0.0,6.0,6.0,0.0,0.0,14.000000000000002,0.0,0.0
2018-10-27,province,ns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20,province,ab,712.0,51.0,0.0,592.0,0.0,592.0,592.0,8.0,592.0,5.0,592.0,168.0,592.0,0.0,15.0,51.0,0.0,0.8445945945945946,0.0,2.5337837837837838,7.162921348314606,1.3513513513513513,28.37837837837838,7.162921348314606,0.0
2018-10-20,territory,nu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-20,territory,yk,6.0,0.0,0.0,6.0,0.0,,,,,,,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0
