"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.5,37.1283576509777
"pe",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.75,45.0512890786582
"pe",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.9,52.6856627212583
"pe",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.975,66.9464068453614
"pe",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.025,-2.78776053365807
"pe",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.1,0.367814433188705
"pe",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.25,3.29241504209194
"pe",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.5,6.23026411696766
"pe",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.75,8.65400492006946
"pe",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.9,11.9144311161351
"pe",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.975,15.9419007604086
"pe",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.025,-2.13073044156974
"pe",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.1,-0.673012691698447
"pe",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.25,0.690130557506237
"pe",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.5,1.88517035447262
"pe",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.75,3.07712049941939
"pe",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.9,4.65481291392792
"pe",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.975,8.90700892397277
"pe",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.025,11.6588348994455
"pe",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.1,19.684463771439
"pe",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.25,27.0844112837113
"pe",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.5,37.0002992154256
"pe",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.75,46.7032306431061
"pe",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.9,54.7576042857062
"pe",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.975,70.1783484098093
"pe",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.025,-2.79933372631853
"pe",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.1,0.0762412405282452
"pe",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.25,3.04084184943148
"pe",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.5,6.0986909243072
"pe",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.75,8.742431727409
"pe",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.9,12.1228579234746
"pe",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.975,16.2503275677481
"pe",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.025,-2.33229604549061
"pe",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.1,-0.97457829561931
"pe",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.25,0.0485649535853741
"pe",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.5,1.30360475055176
"pe",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.75,2.89555489549852
"pe",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.9,4.19324731000705
"pe",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.975,9.4254433200519
"pe",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.025,7.48353755448251
"pe",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.1,17.489166426476
"pe",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.25,25.9891139387483
"pe",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.5,36.8850018704627
"pe",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.75,46.5879332981431
"pe",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.9,56.5623069407432
"pe",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.975,83.1830510648463
"pe",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.025,-2.73289498656615
"pe",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.1,0.182679980280626
"pe",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.25,3.04728058918386
"pe",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.5,5.90512966405958
"pe",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.75,8.16887046716139
"pe",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.9,11.689296663227
"pe",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.975,16.6767663075005
"pe",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.025,-2.51832098260509
"pe",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.1,-1.1206032327338
"pe",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.25,-0.137459983529114
"pe",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.5,1.27757981343727
"pe",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.75,2.60952995838403
"pe",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.9,5.82722237289257
"pe",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.975,9.81941838293741
"pe",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.025,4.97236501927471
"pe",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.1,14.7779938912682
"pe",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.25,23.8579414035405
"pe",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.5,35.9938293352549
"pe",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.75,45.9767607629353
"pe",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.9,54.3711344055354
"pe",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.975,72.6518785296385
"pe",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.025,-2.28529547378964
"pe",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.1,0.770279493057132
"pe",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.25,3.41488010196037
"pe",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.5,6.49272917683608
"pe",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.75,8.69646997993789
"pe",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.9,12.0368961760035
"pe",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.975,17.484365820277
"prairies",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.025,0.166666666666667
"prairies",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.1,0.166666666666667
"prairies",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.25,0.516666666666667
"prairies",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.5,1.43333333333333
"prairies",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.75,2.08833333333333
"prairies",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.9,2.54933333333333
"prairies",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.975,3.68633333333333
"prairies",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.025,10.587
"prairies",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.1,12.8993333333333
"prairies",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.25,17.57
"prairies",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.5,22.8333333333333
"prairies",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.75,26.0333333333333
"prairies",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.9,28.0333333333333
"prairies",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.975,29.5866666666667
"prairies",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.025,1
"prairies",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.1,1.28333333333333
"prairies",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.25,2.25666666666667
"prairies",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.5,4.16666666666667
"prairies",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.75,5.25
"prairies",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.9,6.12933333333333
"prairies",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.975,8.55316666666667
"prairies",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.025,0.601521272102314
"prairies",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.1,0.901093449685459
"prairies",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.25,1.51429521650997
"prairies",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.5,2.24221571473621
"prairies",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.75,2.96978793181942
"prairies",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.9,3.38291623059679
"prairies",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.975,4.75882304646859
"prairies",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.025,10.8686212290198
"prairies",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.1,12.9502734635539
"prairies",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.25,16.2390746477313
"prairies",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.5,20.9459693266583
"prairies",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.75,26.0499795138113
"prairies",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.9,28.4785953259367
"prairies",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.975,34.2728416098796
"prairies",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.025,1.2812935194028
"prairies",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.1,2.07720077247759
"prairies",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.25,2.92642430017605
"prairies",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.5,3.85335390036094
"prairies",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.75,5.25582573037535
"prairies",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.9,6.37254112604851
"prairies",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.975,8.42672011275021
"prairies",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.025,0.754663741522482
"prairies",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.1,1.06396038087234
"prairies",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.25,1.56002203469204
"prairies",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.5,2.47532817552388
"prairies",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.75,3.33676736205665
"prairies",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.9,3.80210304501411
"prairies",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.975,5.86167947724559
"prairies",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.025,9.58380981312044
"prairies",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.1,12.2991360649638
"prairies",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.25,15.4530803194467
"prairies",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.5,20.5198150338978
"prairies",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.75,26.0636296306778
"prairies",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.9,29.5676057671635
"prairies",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.975,36.4683805531454
"prairies",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.025,1.04512345060514
"prairies",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.1,1.72172450676941
"prairies",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.25,2.52797238566039
"prairies",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.5,3.61856021833399
"prairies",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.75,5.28269397561006
"prairies",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.9,6.5145945394813
"prairies",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.975,8.33018247537794
"prairies",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.025,0.786873167445285
"prairies",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.1,1.07181874652511
"prairies",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.25,1.59042673247475
"prairies",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.5,2.47647126014074
"prairies",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.75,3.47832751607119
"prairies",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.9,3.99299289109213
"prairies",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.975,6.44666228516187
"prairies",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.025,8.90077774173069
"prairies",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.1,11.6161792712643
"prairies",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.25,15.1830935522846
"prairies",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.5,20.1739613727185
"prairies",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.75,25.704487395148
"prairies",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.9,30.5955859875297
"prairies",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.975,38.5710563748496
"prairies",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.025,0.620000940920365
"prairies",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.1,1.09322771066411
"prairies",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.25,1.89277718404558
"prairies",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.5,3.0887551835957
"prairies",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.75,4.58334895457002
"prairies",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.9,6.31321974017482
"prairies",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.975,8.38676057778048
"prairies",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.025,0.782877151061747
"prairies",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.1,1.04332050745943
"prairies",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.25,1.56530024800814
"prairies",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.5,2.41580395178817
"prairies",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.75,3.46168971949106
"prairies",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.9,4.16062559844539
"prairies",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.975,6.42629031639819
"prairies",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.025,7.05360143354522
"prairies",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.1,10.3926882353893
"prairies",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.25,14.0982324685691
"prairies",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.5,19.4344736825158
"prairies",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.75,24.511608243059
"prairies",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.9,29.6152040896868
"prairies",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.975,38.6446345609503
"prairies",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.025,0.0306532588147034
"prairies",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.1,0.480184921462942
"prairies",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.25,1.30339326974237
"prairies",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.5,2.59235628807582
"prairies",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.75,4.15970466225761
"prairies",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.9,5.77712200750689
"prairies",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.975,8.05710934705859
"qc",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.025,0.766666666666667
"qc",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.1,1.21666666666667
"qc",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.25,1.66666666666667
"qc",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.5,3.35
"qc",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.75,4.25
"qc",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.9,4.88333333333333
"qc",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.975,5.86966666666667
"qc",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.025,16.3536666666667
"qc",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.1,18.8993333333333
"qc",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.25,23.92
"qc",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.5,30.35
"qc",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.75,35.3166666666667
"qc",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.9,37.8666666666667
"qc",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.975,40.6166666666667
"qc",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.025,0.35
"qc",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.1,0.516666666666667
"qc",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.25,0.966666666666667
"qc",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.5,2.43333333333333
"qc",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.75,3.19583333333333
"qc",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.9,4.47933333333333
"qc",-1,"2025-03-08","2025-03-01","pct wk rsv lab det","quantile",0.975,6.45316666666667
"qc",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.025,0.836727299986276
"qc",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.1,1.49177510422548
"qc",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.25,2.25172546159934
"qc",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.5,3.16920900769593
"qc",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.75,4.24866046414204
"qc",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.9,4.96455548372804
"qc",0,"2025-03-08","2025-03-08","pct wk covid lab det","quantile",0.975,7.20359099585629
"qc",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.025,14.1608633027664
"qc",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.1,16.8895473151969
"qc",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.25,21.9861076198798
"qc",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.5,27.3915182614039
"qc",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.75,33.9890278439888
"qc",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.9,38.5667755817663
"qc",0,"2025-03-08","2025-03-08","pct wk flu lab det","quantile",0.975,43.0060295997497
"qc",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.025,0.447262826743157
"qc",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.1,1.17629889742599
"qc",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.25,1.89123909857302
"qc",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.5,3.08994070027084
"qc",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.75,4.28040734145358
"qc",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.9,5.38484052782575
"qc",0,"2025-03-08","2025-03-08","pct wk rsv lab det","quantile",0.975,7.62728349415983
"qc",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.025,0.528165026502004
"qc",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.1,0.995555285360031
"qc",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.25,1.95995562775748
"qc",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.5,2.87801717725678
"qc",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.75,4.14802462405163
"qc",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.9,5.08345729841584
"qc",1,"2025-03-08","2025-03-15","pct wk covid lab det","quantile",0.975,8.1320968759747
"qc",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.025,10.5259819561651
"qc",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.1,14.3875867775438
"qc",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.25,20.1476619836345
"qc",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.5,26.040053806042
"qc",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.75,32.2824415500685
"qc",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.9,37.1199418204866
"qc",1,"2025-03-08","2025-03-15","pct wk flu lab det","quantile",0.975,45.8087630200264
"qc",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.025,0.131539076416437
"qc",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.1,0.969298473688524
"qc",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.25,1.64526317964906
"qc",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.5,2.90293909676932
"qc",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.75,4.04406865254877
"qc",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.9,5.20514940591599
"qc",1,"2025-03-08","2025-03-15","pct wk rsv lab det","quantile",0.975,7.22467295808559
"qc",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.025,0.24921025380532
"qc",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.1,0.688253713435837
"qc",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.25,1.44161440750029
"qc",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.5,2.559643959124
"qc",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.75,3.71818095351359
"qc",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.9,4.78566473255915
"qc",2,"2025-03-08","2025-03-22","pct wk covid lab det","quantile",0.975,8.86938365262146
"qc",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.025,7.91853862030836
"qc",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.1,11.9372239434468
"qc",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.25,18.632749440008
"qc",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.5,24.8340971641659
"qc",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.75,31.3407351869019
"qc",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.9,36.4686252873741
"qc",2,"2025-03-08","2025-03-22","pct wk flu lab det","quantile",0.975,49.0416853954982
"qc",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.025,-0.199116203637687
"qc",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.1,0.819138588493282
"qc",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.25,1.55829195609746
"qc",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.5,2.8495232897097
"qc",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.75,4.115656998774
"qc",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.9,5.44897400975113
"qc",2,"2025-03-08","2025-03-22","pct wk rsv lab det","quantile",0.975,7.88662836906227
"qc",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.025,-0.110534135413473
"qc",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.1,0.351524212306069
"qc",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.25,1.09432201603574
"qc",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.5,1.96380939916326
"qc",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.75,3.42161341461007
"qc",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.9,4.62572373605165
"qc",3,"2025-03-08","2025-03-29","pct wk covid lab det","quantile",0.975,8.97324054588196
"qc",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.025,5.63960562185768
"qc",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.1,9.38787409419071
"qc",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.25,15.6693781144811
"qc",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.5,23.3609376993156
"qc",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.75,30.2261601206664
"qc",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.9,35.7572513503179
"qc",3,"2025-03-08","2025-03-29","pct wk flu lab det","quantile",0.975,51.7682625184939
"qc",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.025,-0.207520481731726
"qc",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.1,0.628152211740418
"qc",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.25,1.32258677664022
"qc",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.5,2.67286661552477
"qc",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.75,4.02814616333099
"qc",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.9,5.48522513287853
"qc",3,"2025-03-08","2025-03-29","pct wk rsv lab det","quantile",0.975,7.5149289718707
"sk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.025,0.25
"sk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.1,0.25
"sk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.25,0.3
"sk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.5,0.975
"sk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.75,1.525
"sk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.9,2.2
"sk",-1,"2025-03-08","2025-03-01","pct wk covid lab det","quantile",0.975,2.925
"sk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.025,15.9
"sk",-1,"2025-03-08","2025-03-01","pct wk flu lab det","quantile",0.1,18.3
