"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.975,30.6475
"pe",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.025,0.75
"pe",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.1,0.925
"pe",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.25,1.7625
"pe",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.5,3.7925
"pe",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.75,5.8975
"pe",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.9,7.9625
"pe",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.975,14.41
"pe",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.025,1
"pe",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.1,1.96
"pe",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.25,4.745
"pe",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.5,10.33
"pe",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.75,15.91
"pe",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.9,21.695
"pe",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.975,28.155
"pe",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.025,2.35
"pe",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.1,4.79
"pe",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.25,8.065
"pe",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.5,14.675
"pe",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.75,21.4875
"pe",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.9,25.7375
"pe",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.975,32.4525
"prairies",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.025,2.19166666666667
"prairies",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.1,2.708
"prairies",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.25,4.165
"prairies",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.5,5.375
"prairies",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.75,6.59833333333333
"prairies",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.9,7.02666666666667
"prairies",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.975,7.76533333333333
"prairies",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.025,4.58333333333333
"prairies",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.1,5.46166666666667
"prairies",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.25,7.81666666666667
"prairies",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.5,12.57
"prairies",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.75,14.3383333333333
"prairies",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.9,15.645
"prairies",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.975,17.923875
"prairies",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.025,5.68066666666667
"prairies",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.1,7.292
"prairies",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.25,9.03833333333333
"prairies",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.5,11.475
"prairies",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.75,13.4216666666667
"prairies",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.9,14.385
"prairies",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.975,15.1016666666667
"prairies",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.025,3.27999198756017
"prairies",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.1,4.27312887955258
"prairies",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.25,4.90746264359724
"prairies",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.5,5.90675696742935
"prairies",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.75,7.36553435328778
"prairies",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.9,8.55261586865469
"prairies",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.975,10.8886326661296
"prairies",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.025,4.7856404769083
"prairies",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.1,6.26648491273175
"prairies",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.25,9.37159923354164
"prairies",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.5,12.5770768147342
"prairies",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.75,15.7500164397206
"prairies",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.9,18.2886307960156
"prairies",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.975,21.8921519674016
"prairies",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.025,4.64566935939976
"prairies",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.1,5.81897264498435
"prairies",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.25,7.73765357416288
"prairies",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.5,9.97036599592938
"prairies",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.75,12.329454794152
"prairies",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.9,14.5554207133013
"prairies",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.975,16.1469629210042
"prairies",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.025,2.97055508845286
"prairies",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.1,3.79169171309322
"prairies",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.25,4.86254302121383
"prairies",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.5,6.02213122262824
"prairies",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.75,7.33944742667129
"prairies",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.9,8.886533901664
"prairies",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.975,12.7499703590246
"prairies",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.025,3.90086823085417
"prairies",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.1,5.63225120042796
"prairies",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.25,8.91762313260516
"prairies",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.5,12.8236120754309
"prairies",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.75,16.6405357793305
"prairies",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.9,19.8898155754131
"prairies",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.975,25.8256655589916
"prairies",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.025,3.60630594119455
"prairies",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.1,5.18810266619163
"prairies",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.25,7.11509429497808
"prairies",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.5,9.71626688067049
"prairies",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.75,11.9961825691891
"prairies",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.9,14.2963048583128
"prairies",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.975,16.5823525522817
"prairies",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.025,2.90594112166404
"prairies",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.1,3.79485299255085
"prairies",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.25,4.78421250878044
"prairies",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.5,6.1029632609153
"prairies",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.75,7.3896707150434
"prairies",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.9,8.96550863334641
"prairies",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.975,14.4140392994523
"prairies",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.025,2.93598399505391
"prairies",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.1,4.75803822483033
"prairies",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.25,8.24083209690031
"prairies",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.5,12.7092325614298
"prairies",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.75,17.2390780988237
"prairies",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.9,21.1590040545756
"prairies",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.975,30.974378268969
"prairies",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.025,2.19087396504666
"prairies",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.1,4.57652356678524
"prairies",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.25,6.39429640647801
"prairies",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.5,9.24539923717263
"prairies",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.75,11.9636240711041
"prairies",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.9,14.5529922946978
"prairies",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.975,18.4766537501875
"prairies",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.025,2.7498631293117
"prairies",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.1,3.52149870649037
"prairies",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.25,4.43971571320984
"prairies",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.5,5.87283052809775
"prairies",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.75,7.20384576925282
"prairies",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.9,8.89103266821046
"prairies",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.975,15.8892431971759
"prairies",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.025,2.00257832044943
"prairies",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.1,3.68061109831267
"prairies",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.25,7.53839529625843
"prairies",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.5,12.566886080063
"prairies",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.75,17.2587567550097
"prairies",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.9,21.3730163146476
"prairies",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.975,29.8702336604386
"prairies",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.025,2.00734457707529
"prairies",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.1,3.80805563548383
"prairies",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.25,6.08252130582406
"prairies",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.5,9.08640939528206
"prairies",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.75,12.0142673512891
"prairies",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.9,15.7959033391948
"prairies",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.975,19.5796310646338
"qc",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.025,4.19
"qc",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.1,5.53133333333333
"qc",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.25,7.23666666666667
"qc",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.5,8.91333333333333
"qc",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.75,10.2533333333333
"qc",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.9,11.0966666666667
"qc",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.975,11.605
"qc",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.025,3.08333333333333
"qc",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.1,4.015
"qc",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.25,5.64
"qc",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.5,10.4483333333333
"qc",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.75,12.2216666666667
"qc",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.9,13.7098333333333
"qc",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.975,16.1972083333333
"qc",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.025,4.03066666666667
"qc",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.1,5.68533333333333
"qc",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.25,7.52666666666667
"qc",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.5,10.1683333333333
"qc",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.75,12.8183333333333
"qc",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.9,13.675
"qc",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.975,14.3533333333333
"qc",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.025,4.43576784576508
"qc",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.1,5.66054898147526
"qc",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.25,7.23194798329488
"qc",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.5,8.5026263453886
"qc",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.75,10.0240745776549
"qc",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.9,11.4032482687934
"qc",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.975,12.9947295176156
"qc",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.025,3.36405449204426
"qc",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.1,5.57624246357599
"qc",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.25,8.76928610120906
"qc",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.5,11.3494132682394
"qc",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.75,14.6139179595014
"qc",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.9,17.1975763769102
"qc",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.975,20.7216254967901
"qc",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.025,4.52067023803068
"qc",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.1,5.97001541966346
"qc",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.25,7.89654274671827
"qc",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.5,10.5261170516511
"qc",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.75,12.9333108457623
"qc",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.9,14.1891986054361
"qc",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.975,16.2482581643375
"qc",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.025,4.30287414288137
"qc",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.1,5.31618567361492
"qc",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.25,6.78173401099947
"qc",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.5,8.26194653327731
"qc",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.75,9.91074926047613
"qc",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.9,11.4862292989187
"qc",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.975,13.1497165406435
"qc",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.025,3.51760908469308
"qc",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.1,5.42585583902049
"qc",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.25,8.60014546696065
"qc",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.5,12.1961992670745
"qc",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.75,15.906705195643
"qc",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.9,19.4785675159425
"qc",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.975,23.2986520301217
"qc",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.025,2.93042878574859
"qc",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.1,5.11398315009743
"qc",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.25,7.25223396750953
"qc",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.5,10.2336320738442
"qc",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.75,12.5048600834443
"qc",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.9,14.6990648879861
"qc",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.975,17.4172878466545
"qc",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.025,4.09541819365955
"qc",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.1,5.20324156745113
"qc",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.25,6.29578671820889
"qc",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.5,8.15807868512489
"qc",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.75,9.69555328885574
"qc",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.9,11.308647616226
"qc",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.975,13.4260773828163
"qc",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.025,3.02112503406195
"qc",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.1,5.16866556716213
"qc",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.25,8.56697395662145
"qc",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.5,12.848405359235
"qc",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.75,17.3312647949759
"qc",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.9,22.17719699248
"qc",2,"2025-01-18","2025-02-01","pct wk flu lab det","quantile",0.975,26.4346957462876
"qc",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.025,2.80858105145291
"qc",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.1,4.39948148133699
"qc",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.25,6.86801392192549
"qc",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.5,10.1410125943669
"qc",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.75,13.3132806487046
"qc",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.9,15.449630037819
"qc",2,"2025-01-18","2025-02-01","pct wk rsv lab det","quantile",0.975,19.8133363405237
"qc",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.025,3.93470418401762
"qc",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.1,4.86077579749215
"qc",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.25,5.98400560482784
"qc",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.5,7.7558488038058
"qc",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.75,9.54445345299355
"qc",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.9,11.3697800605323
"qc",3,"2025-01-18","2025-02-08","pct wk covid lab det","quantile",0.975,13.6355727588093
"qc",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.025,2.19847889523678
"qc",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.1,4.4437784422934
"qc",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.25,8.32798043514249
"qc",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.5,12.8255472102945
"qc",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.75,17.1951374739118
"qc",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.9,22.6083627058969
"qc",3,"2025-01-18","2025-02-08","pct wk flu lab det","quantile",0.975,27.5895148249378
"qc",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.025,2.96457362579514
"qc",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.1,4.39361584717923
"qc",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.25,6.55766144509818
"qc",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.5,10.0869772851045
"qc",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.75,13.9495423345551
"qc",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.9,20.4612864384038
"qc",3,"2025-01-18","2025-02-08","pct wk rsv lab det","quantile",0.975,23.9679547166486
"sk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.025,1.3875
"sk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.1,2.075
"sk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.25,3.47
"sk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.5,5.2125
"sk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.75,6.88
"sk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.9,8.25
"sk",-1,"2025-01-18","2025-01-11","pct wk covid lab det","quantile",0.975,9.4875
"sk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.025,4.25
"sk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.1,5.1175
"sk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.25,6.6925
"sk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.5,9.145
"sk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.75,11.3725
"sk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.9,12.895
"sk",-1,"2025-01-18","2025-01-11","pct wk flu lab det","quantile",0.975,13.965
"sk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.025,8.775
"sk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.1,11.15
"sk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.25,13.1725
"sk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.5,16.7475
"sk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.75,19.7725
"sk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.9,21.845
"sk",-1,"2025-01-18","2025-01-11","pct wk rsv lab det","quantile",0.975,23.995
"sk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.025,1.84
"sk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.1,2.8025
"sk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.25,3.9975
"sk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.5,5.44
"sk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.75,7.1575
"sk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.9,8.4025
"sk",0,"2025-01-18","2025-01-18","pct wk covid lab det","quantile",0.975,10.99
"sk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.025,3.85
"sk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.1,4.725
"sk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.25,6.31
"sk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.5,8.9325
"sk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.75,11.28
"sk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.9,13.0375
"sk",0,"2025-01-18","2025-01-18","pct wk flu lab det","quantile",0.975,14.965
"sk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.025,8.025
"sk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.1,9.9975
"sk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.25,12.5525
"sk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.5,16.02
"sk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.75,19.4375
"sk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.9,22.5175
"sk",0,"2025-01-18","2025-01-18","pct wk rsv lab det","quantile",0.975,24.565
"sk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.025,1.475
"sk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.1,2.5125
"sk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.25,3.5575
"sk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.5,5.3275
"sk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.75,7.0225
"sk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.9,8.4925
"sk",1,"2025-01-18","2025-01-25","pct wk covid lab det","quantile",0.975,13.28
"sk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.025,3.325
"sk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.1,4.6425
"sk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.25,6.2575
"sk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.5,8.715
"sk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.75,11.7
"sk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.9,14.5875
"sk",1,"2025-01-18","2025-01-25","pct wk flu lab det","quantile",0.975,16.755
"sk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.025,6.825
"sk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.1,9.2025
"sk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.25,11.955
"sk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.5,15.8875
"sk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.75,19.245
"sk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.9,23.0225
"sk",1,"2025-01-18","2025-01-25","pct wk rsv lab det","quantile",0.975,25.8975
"sk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.025,1.3975
"sk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.1,2.4125
"sk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.25,3.47
"sk",2,"2025-01-18","2025-02-01","pct wk covid lab det","quantile",0.5,5.235
