"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,23.2725
"pe",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,27.1625
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,0.75
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,0.75
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,1.55
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,3.2225
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,5.17
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,7.255
"pe",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,13.595
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,7.425
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,9.72
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,12.48
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,17.9075
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,22.6325
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,30.8675
"pe",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,39.59
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,3.15
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,5.5825
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,9.28
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,14.905
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,20.1825
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,24.18
"pe",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,29.335
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,0.983333333333333
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,1.23333333333333
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,1.83
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,3.44833333333333
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,4.49166666666667
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,4.96166666666667
"prairies",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,5.77766666666667
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,4.95
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,5.735
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,8.95166666666667
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,13.7933333333333
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,15.8716666666667
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,17.0183333333333
"prairies",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,19.7381666666667
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,3.79333333333333
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,5.91233333333333
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,7.69166666666667
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,10.1
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,11.9033333333333
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,12.835
"prairies",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,13.8016666666667
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,1.99036324287932
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,2.61529824882617
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,3.07569770847408
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,4.0944384547884
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,5.27554768527276
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,6.23127705440307
"prairies",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,8.90283751246125
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,6.2839226937142
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,7.50036665010487
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,10.5264881951309
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,14.0305282246968
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,17.2209239538146
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,19.7081609949352
"prairies",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,25.0547082670837
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,3.70895852669691
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,5.16624151688421
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,6.83204024534225
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,9.20196269114575
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,11.5294471751182
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,13.2397122630577
"prairies",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,15.803223938156
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,1.92805363040946
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,2.49496416013275
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,3.00165835787742
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,4.16878102130513
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,5.46069042110893
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,6.71438324835752
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,10.995205643744
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,6.16283927106949
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,7.53747384922692
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,10.3215827217673
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,14.6238635406923
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,18.2738848112177
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,21.716993301633
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,27.9183330743718
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,2.99969864826813
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,4.63633426301684
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,6.2186798641863
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,8.70727874208466
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,11.1490445052941
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,13.2301224440293
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,16.1851497234182
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,1.77266753720102
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,2.5215480288513
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,3.17605473552958
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,4.36135987492237
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,5.6519673395618
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,6.66965523841382
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,11.9687527170892
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,6.4023646255712
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,7.71329666956925
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,10.3985147912371
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,14.8204613489483
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,19.1825940864149
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,23.0109937099821
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,35.7776245869512
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,2.56723766536473
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,3.97990751171707
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,5.78960491951674
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,8.6086486068064
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,11.2107806543999
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,13.5775780354233
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,16.938398225663
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,1.53060333264829
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,2.33207803936942
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,2.91804202586196
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,4.11373799481092
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,5.42360448948502
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,6.59508831929381
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,11.9643966264397
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,6.1279492421501
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,7.49617997231577
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,10.8588861037347
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,15.183618162886
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,19.9032088926009
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,23.4998110354574
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,30.0835411746326
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,1.52577728572929
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,3.45755397169489
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,5.39229623582221
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,7.92902021829264
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,10.786777754973
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,13.2277864273105
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,20.4209865471229
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,2.16666666666667
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,3.27333333333333
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,5.005
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,6.86166666666667
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,7.90833333333333
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,8.73
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,9.60433333333333
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,6.57333333333333
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,8.015
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,12.645
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,17.5616666666667
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,20.1666666666667
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,21.5833333333333
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,23.2398333333333
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,2.45
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,3.34733333333333
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,4.49166666666667
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,7.03666666666667
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,9.40666666666667
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,10.5233333333333
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,12.01
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,3.53626456188474
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,4.48266873097349
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,5.4936381100039
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,6.77951294429875
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,8.17016719755085
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,9.49232889104062
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,12.3550325223717
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,8.01797019624114
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,9.67082273627589
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,13.6809474980295
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,17.8489314099358
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,21.3966312006673
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,24.3264333119412
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,29.7743714996418
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,3.72932911238551
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,4.77586254107152
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,5.5634985798157
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,7.25573741326286
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,10.0302925714846
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,11.8893286724159
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,14.5443835142016
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,3.20199253248355
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,4.21247449570076
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,5.12026436511832
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,6.68068555219495
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,8.35048355442462
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,9.67884899164289
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,14.6440618520281
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,8.18269284099445
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,10.1339142059736
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,13.777561788839
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,18.5135779756335
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,23.1417095958035
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,27.2613980484896
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,33.0461586776638
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,3.200848241182
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,4.39593397131146
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,5.16900488768042
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,7.21150967506145
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,10.036735888335
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,11.9986800151811
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,15.1514426597295
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,2.98907907633111
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,3.70687208094802
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,4.90035775060436
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,6.55017538481215
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,8.15179806388164
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,9.6987806507763
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,16.676302899441
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,8.77403879817031
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,10.6793222379429
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,14.6172237206655
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,19.2139172375188
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,24.3955550105054
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,30.3000699358838
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,35.9494510735153
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,2.93275586832127
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,4.2347583034173
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,5.08462643086483
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,7.31455136015704
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,10.2037515096796
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,12.4978392896824
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,15.603332356231
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,2.69832718376577
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,3.55088946251357
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,4.51828235615508
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,6.35487163319014
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,8.0334831936143
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,9.57516639422347
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,17.875383945213
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,8.99157673732575
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,10.9962135809952
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,15.1908735406192
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,20.0891588065692
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,25.4685656163379
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,32.5737342696331
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,41.0257050501211
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,2.42167931484142
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,3.90717481003375
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,4.81449864252634
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,6.8626502791712
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,9.59452016359099
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,11.7445316160766
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,16.1688520933962
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,0.75
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,0.775
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,1.625
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,2.915
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,4.5275
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,5.835
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,6.965
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,6.325
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,7.31
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,9.3375
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,12.575
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,15.835
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,17.7875
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,19.835
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,9.6525
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,11.4775
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,13.76
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,17.13
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,20.4275
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,23.035
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,24.86
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,1.075
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,1.675
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,2.05
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,3.075
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,4.355
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,5.47
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,7.955
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,5.575
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,6.8175
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,8.71
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,12.08
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,15.4975
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,18.215
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,21.3375
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,8.6075
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,10.84
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,13.525
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,17.1975
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,21.32
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,24.28
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,26.6625
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,0.75
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,1.175
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,1.825
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,2.8725
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,4.27
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,5.5175
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,8.565
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,5.85
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,7.55
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,9.0575
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,12.55
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,16.195
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,19.3525
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,23.1225
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,7.6475
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,9.645
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,12.8825
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,16.365
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,20.07
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,23.2825
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,26.5825
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,0.775
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,1.05
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,1.65
