"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.975,7.152
"pe",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.025,0.4
"pe",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.1,0.4
"pe",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.25,0.4
"pe",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.5,0.6
"pe",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.75,1.23
"pe",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.9,1.936
"pe",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.975,4.97
"pe",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.025,1.2
"pe",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.1,2.424
"pe",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.25,4.186
"pe",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.5,7.646
"pe",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.75,11.312
"pe",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.9,18.53
"pe",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.975,26.562
"pe",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.025,0.2
"pe",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.1,0.416
"pe",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.25,0.812
"pe",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.5,2.056
"pe",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.75,3.254
"pe",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.9,4.834
"pe",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.975,6.546
"prairies",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.025,0.166666666666667
"prairies",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.1,0.166666666666667
"prairies",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.25,0.283333333333333
"prairies",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.5,1.13333333333333
"prairies",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.75,1.76
"prairies",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.9,2.61233333333333
"prairies",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.975,3.625
"prairies",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.025,7.32333333333333
"prairies",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.1,9.03733333333333
"prairies",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.25,12.5383333333333
"prairies",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.5,16.7166666666667
"prairies",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.75,20.2666666666667
"prairies",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.9,21.9
"prairies",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.975,23.3166666666667
"prairies",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.025,0.333333333333333
"prairies",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.1,0.333333333333333
"prairies",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.25,0.55
"prairies",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.5,1.63333333333333
"prairies",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.75,2.535
"prairies",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.9,3.66166666666667
"prairies",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.975,4.95766666666666
"prairies",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.025,0.287661774344815
"prairies",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.1,0.518107350476421
"prairies",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.25,0.874715673670349
"prairies",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.5,1.58324296907232
"prairies",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.75,2.38570870744956
"prairies",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.9,3.06750633449713
"prairies",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.975,3.82997414655242
"prairies",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.025,6.92977716558841
"prairies",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.1,8.31096954730718
"prairies",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.25,10.9195776588056
"prairies",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.5,14.2278992474239
"prairies",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.75,17.6708766660508
"prairies",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.9,20.0639280888225
"prairies",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.975,24.0045884514767
"prairies",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.025,0.258932072557843
"prairies",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.1,0.560413828504576
"prairies",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.25,1.02361183721313
"prairies",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.5,1.81418215833489
"prairies",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.75,2.67489819585878
"prairies",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.9,3.82074056210992
"prairies",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.975,4.98068478135692
"prairies",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.025,0.342946623912047
"prairies",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.1,0.588191893552878
"prairies",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.25,0.898743304359137
"prairies",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.5,1.87422039345349
"prairies",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.75,2.68031133730117
"prairies",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.9,3.52374075734924
"prairies",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.975,4.31740992683541
"prairies",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.025,5.22371948343734
"prairies",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.1,7.04699793277092
"prairies",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.25,9.60303945887337
"prairies",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.5,13.07441419183
"prairies",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.75,16.7010897123323
"prairies",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.9,19.287026341764
"prairies",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.975,26.5888634803125
"prairies",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.025,0.25160349533918
"prairies",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.1,0.45498894164152
"prairies",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.25,0.880677468721202
"prairies",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.5,1.71018717848747
"prairies",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.75,2.68472446138799
"prairies",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.9,3.85280965577115
"prairies",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.975,5.20970906770247
"prairies",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.025,0.465118090467982
"prairies",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.1,0.744730918483232
"prairies",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.25,1.156783403032
"prairies",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.5,2.06903981633754
"prairies",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.75,2.96022435451593
"prairies",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.9,3.83830024015624
"prairies",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.975,4.63361818575863
"prairies",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.025,4.53458348394173
"prairies",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.1,5.65630300507839
"prairies",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.25,8.06670877321279
"prairies",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.5,11.7891626496305
"prairies",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.75,15.5525166275269
"prairies",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.9,19.205149751775
"prairies",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.975,25.7779725229755
"prairies",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.025,0.19964332066079
"prairies",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.1,0.400586736791643
"prairies",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.25,0.685331641379309
"prairies",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.5,1.57101159380476
"prairies",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.75,2.51891000398259
"prairies",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.9,3.71264799664965
"prairies",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.975,5.09903922632848
"prairies",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.025,0.488538294206185
"prairies",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.1,0.753334120608627
"prairies",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.25,1.1497496338357
"prairies",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.5,2.18238828086792
"prairies",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.75,2.82174075660008
"prairies",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.9,3.69541021354349
"prairies",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.975,4.91842034025863
"prairies",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.025,3.36838093643961
"prairies",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.1,4.72848987420305
"prairies",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.25,6.94725616704146
"prairies",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.5,10.8483963557403
"prairies",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.75,14.7223273732901
"prairies",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.9,18.1545334615426
"prairies",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.975,25.0267795900474
"prairies",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.025,0.220288704581903
"prairies",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.1,0.435128129136384
"prairies",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.25,0.738852047946335
"prairies",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.5,1.53201623530516
"prairies",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.75,2.45591247906162
"prairies",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.9,3.79126913762588
"prairies",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.975,5.63007050873392
"qc",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.025,0.333333333333333
"qc",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.1,0.583333333333333
"qc",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.25,1.05
"qc",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.5,2.55
"qc",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.75,3.36
"qc",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.9,4.179
"qc",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.975,5.35833333333333
"qc",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.025,5.19
"qc",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.1,7.08733333333333
"qc",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.25,10.755
"qc",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.5,14.9833333333333
"qc",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.75,18.6333333333333
"qc",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.9,20.3
"qc",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.975,22.3453333333333
"qc",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.025,0.166666666666667
"qc",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.1,0.166666666666667
"qc",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.25,0.316666666666667
"qc",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.5,1.35
"qc",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.75,2.085
"qc",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.9,3.06166666666667
"qc",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.975,4.241
"qc",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.025,0.343014664974516
"qc",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.1,0.735412701924148
"qc",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.25,1.27654335553774
"qc",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.5,2.05502151361508
"qc",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.75,3.25467477532192
"qc",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.9,4.04205080270831
"qc",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.975,5.17804742609533
"qc",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.025,5.74974033248615
"qc",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.1,7.00221209702499
"qc",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.25,9.55397629455312
"qc",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.5,12.9925648815047
"qc",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.75,16.4513751669743
"qc",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.9,18.9064043122588
"qc",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.975,23.5604424326661
"qc",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.025,0.322389817264963
"qc",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.1,0.443740015499014
"qc",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.25,0.873627480497599
"qc",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.5,1.70632409783467
"qc",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.75,2.44069061702407
"qc",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.9,3.45529562287121
"qc",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.975,4.46329455322888
"qc",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.025,0.328293596721182
"qc",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.1,0.666568155623805
"qc",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.25,1.0925567936959
"qc",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.5,2.07825558204362
"qc",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.75,3.26421731165247
"qc",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.9,4.36854423667536
"qc",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.975,5.40010718824981
"qc",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.025,4.30558811423811
"qc",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.1,5.92214998057262
"qc",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.25,8.39239849022772
"qc",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.5,11.8367959441714
"qc",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.75,15.3705478365134
"qc",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.9,18.6314795961159
"qc",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.975,24.3790893676293
"qc",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.025,0.283573031906423
"qc",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.1,0.433500766438411
"qc",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.25,0.796547531092148
"qc",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.5,1.68123863928506
"qc",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.75,2.49555163279492
"qc",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.9,3.55212383339234
"qc",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.975,5.05777345234707
"qc",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.025,0.314285714285714
"qc",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.1,0.642210438986995
"qc",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.25,1.30345205600378
"qc",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.5,2.26551572187214
"qc",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.75,3.52415774696028
"qc",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.9,4.52114625053131
"qc",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.975,5.68450587498835
"qc",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.025,3.22501448077256
"qc",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.1,4.57658716452576
"qc",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.25,6.94611609502275
"qc",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.5,10.706962847404
"qc",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.75,14.8505368780671
"qc",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.9,18.8395712325714
"qc",2,"2025-04-12","2025-04-26","pct wk flu lab det","quantile",0.975,25.5969825885607
"qc",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.025,0.199427591097795
"qc",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.1,0.357679331083381
"qc",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.25,0.63676105148108
"qc",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.5,1.49313797919198
"qc",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.75,2.30214109274011
"qc",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.9,3.2615026390037
"qc",2,"2025-04-12","2025-04-26","pct wk rsv lab det","quantile",0.975,5.08134917217454
"qc",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.025,0.328463700118935
"qc",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.1,0.622360780886341
"qc",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.25,1.30710599473091
"qc",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.5,2.39714195825119
"qc",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.75,3.43415079964521
"qc",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.9,4.58534752324395
"qc",3,"2025-04-12","2025-05-03","pct wk covid lab det","quantile",0.975,6.29532617168273
"qc",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.025,2.00790521753555
"qc",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.1,3.52372956268603
"qc",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.25,5.66603639595694
"qc",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.5,9.4216915203133
"qc",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.75,13.518487034502
"qc",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.9,18.6268961492168
"qc",3,"2025-04-12","2025-05-03","pct wk flu lab det","quantile",0.975,26.1279570979175
"qc",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.025,0.229590085446284
"qc",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.1,0.285505580982543
"qc",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.25,0.588829922935947
"qc",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.5,1.19498224619255
"qc",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.75,2.09333715637134
"qc",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.9,3.32622562022029
"qc",3,"2025-04-12","2025-05-03","pct wk rsv lab det","quantile",0.975,5.09172863216004
"sk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.025,0.25
"sk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.1,0.25
"sk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.25,0.25
"sk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.5,0.35
"sk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.75,0.925
"sk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.9,1.375
"sk",-1,"2025-04-12","2025-04-05","pct wk covid lab det","quantile",0.975,1.875
"sk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.025,13.525
"sk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.1,15.775
"sk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.25,19.05
"sk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.5,24.35
"sk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.75,29.275
"sk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.9,32.625
"sk",-1,"2025-04-12","2025-04-05","pct wk flu lab det","quantile",0.975,35.3
"sk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.025,0.5
"sk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.1,0.5
"sk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.25,0.5
"sk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.5,1.375
"sk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.75,2.75
"sk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.9,4.125
"sk",-1,"2025-04-12","2025-04-05","pct wk rsv lab det","quantile",0.975,5.15
"sk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.025,0.2
"sk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.1,0.2
"sk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.25,0.2
"sk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.5,0.32
"sk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.75,0.53
"sk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.9,0.808
"sk",0,"2025-04-12","2025-04-12","pct wk covid lab det","quantile",0.975,1.216
"sk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.025,11.788
"sk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.1,14.428
"sk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.25,17.62
"sk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.5,21.822
"sk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.75,26.394
"sk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.9,29.994
"sk",0,"2025-04-12","2025-04-12","pct wk flu lab det","quantile",0.975,33.488
"sk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.025,0.2
"sk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.1,0.216
"sk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.25,0.698
"sk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.5,1.532
"sk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.75,2.546
"sk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.9,3.492
"sk",0,"2025-04-12","2025-04-12","pct wk rsv lab det","quantile",0.975,4.658
"sk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.025,0.2
"sk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.1,0.2
"sk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.25,0.2
"sk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.5,0.3
"sk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.75,0.52
"sk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.9,0.72
"sk",1,"2025-04-12","2025-04-19","pct wk covid lab det","quantile",0.975,1.16
"sk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.025,10.424
"sk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.1,13.108
"sk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.25,16.126
"sk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.5,20.648
"sk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.75,25.148
"sk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.9,29.914
"sk",1,"2025-04-12","2025-04-19","pct wk flu lab det","quantile",0.975,58.58
"sk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.025,0.2
"sk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.1,0.412
"sk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.25,0.904
"sk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.5,1.738
"sk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.75,2.738
"sk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.9,3.692
"sk",1,"2025-04-12","2025-04-19","pct wk rsv lab det","quantile",0.975,4.91
"sk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.025,0.2
"sk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.1,0.2
"sk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.25,0.2
"sk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.5,0.316
"sk",2,"2025-04-12","2025-04-26","pct wk covid lab det","quantile",0.75,0.538
