"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.1,0.44
"pe",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.25,0.788
"pe",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.5,2.566
"pe",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.75,4.492
"pe",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.9,7.998
"pe",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.975,11.572
"pe",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.025,2.52
"pe",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.1,5.72
"pe",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.25,11.468
"pe",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.5,20.444
"pe",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.75,29.024
"pe",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.9,38.54
"pe",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.975,52.63
"pe",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.025,0.2
"pe",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.1,0.2
"pe",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.25,0.4
"pe",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.5,1.812
"pe",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.75,4.072
"pe",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.9,6.806
"pe",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.975,9.388
"prairies",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.025,0.166666666666667
"prairies",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.1,0.166666666666667
"prairies",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.25,0.233333333333333
"prairies",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.5,0.75
"prairies",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.75,1.55333333333333
"prairies",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.9,2.07333333333333
"prairies",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.975,3.22633333333333
"prairies",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.025,9.36733333333333
"prairies",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.1,10.798
"prairies",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.25,15.1666666666667
"prairies",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.5,19.6833333333333
"prairies",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.75,22.7666666666667
"prairies",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.9,24.5166666666667
"prairies",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.975,26.0166666666667
"prairies",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.025,0.333333333333333
"prairies",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.1,0.433333333333333
"prairies",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.25,0.733333333333333
"prairies",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.5,2.41666666666667
"prairies",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.75,3.07916666666667
"prairies",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.9,4.39366666666667
"prairies",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.975,5.70374999999999
"prairies",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.025,0.432135952728326
"prairies",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.1,0.64057999395997
"prairies",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.25,0.923748063114232
"prairies",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.5,1.52661094313261
"prairies",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.75,3.02086841061194
"prairies",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.9,4.41250198754729
"prairies",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.975,5.89063789503077
"prairies",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.025,8.7349348406335
"prairies",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.1,10.5171082461638
"prairies",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.25,13.1578223403755
"prairies",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.5,17.102777305165
"prairies",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.75,21.2294738827305
"prairies",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.9,23.8431753419152
"prairies",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.975,29.1855111465042
"prairies",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.025,0.457700468834718
"prairies",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.1,0.822463938716458
"prairies",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.25,1.62033158706735
"prairies",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.5,2.6343539357123
"prairies",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.75,3.66065161158261
"prairies",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.9,4.84665455188232
"prairies",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.975,6.16214131730244
"prairies",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.025,0.17003107558976
"prairies",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.1,0.424396966178501
"prairies",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.25,0.676309003762749
"prairies",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.5,1.48630204001651
"prairies",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.75,3.01563748496935
"prairies",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.9,5.07708351054841
"prairies",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.975,6.91014766089861
"prairies",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.025,6.86757970454397
"prairies",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.1,8.82974653080749
"prairies",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.25,12.0359013534981
"prairies",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.5,16.3873795450467
"prairies",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.75,20.6065814868882
"prairies",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.9,24.4958802327653
"prairies",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.975,32.1052456596005
"prairies",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.025,0.498050789676877
"prairies",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.1,0.820590148920491
"prairies",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.25,1.44461371890237
"prairies",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.5,2.61247967113406
"prairies",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.75,3.85335593559254
"prairies",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.9,5.13766678554011
"prairies",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.975,6.90612498101494
"prairies",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.025,0.228395265664899
"prairies",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.1,0.509870209798264
"prairies",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.25,0.813457801544606
"prairies",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.5,1.51254005236183
"prairies",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.75,3.17986937548227
"prairies",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.9,5.47881020750983
"prairies",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.975,6.90994581531815
"prairies",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.025,5.34641877148381
"prairies",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.1,7.20025694164253
"prairies",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.25,10.7703164533458
"prairies",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.5,15.6703492811006
"prairies",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.75,20.726752270514
"prairies",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.9,26.2189014287313
"prairies",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.975,38.5130698587952
"prairies",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.025,0.251470114427375
"prairies",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.1,0.541044528062069
"prairies",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.25,1.01567874902579
"prairies",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.5,2.33819622545427
"prairies",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.75,3.76244723859103
"prairies",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.9,5.19756112186678
"prairies",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.975,7.08355780230854
"prairies",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.025,0.220857142857143
"prairies",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.1,0.476792440999887
"prairies",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.25,0.768757265421108
"prairies",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.5,1.67694782298778
"prairies",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.75,3.41116487923386
"prairies",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.9,5.7493608714511
"prairies",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.975,7.2329753644975
"prairies",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.025,4.00954032122703
"prairies",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.1,6.06314513602817
"prairies",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.25,9.6524528636762
"prairies",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.5,15.3690264536379
"prairies",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.75,20.6995347074441
"prairies",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.9,25.0647538430252
"prairies",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.975,34.4312388888872
"prairies",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.025,0.233353278876262
"prairies",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.1,0.487644024029701
"prairies",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.25,0.888877821005299
"prairies",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.5,2.23002838752425
"prairies",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.75,3.70534359182739
"prairies",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.9,5.22904387394033
"prairies",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.975,7.42230678329951
"qc",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.025,0.35
"qc",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.1,0.75
"qc",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.25,1.16666666666667
"qc",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.5,2.5
"qc",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.75,3.13666666666667
"qc",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.9,3.84
"qc",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.975,4.943
"qc",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.025,8.634
"qc",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.1,10.7646666666667
"qc",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.25,15.45
"qc",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.5,20.6833333333333
"qc",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.75,24.8833333333333
"qc",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.9,26.9333333333333
"qc",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.975,29.0666666666667
"qc",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.025,0.333333333333333
"qc",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.1,0.35
"qc",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.25,0.583333333333333
"qc",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.5,1.65
"qc",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.75,2.4125
"qc",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.9,3.59366666666667
"qc",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.975,4.88708333333332
"qc",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.025,0.395063336250549
"qc",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.1,0.814602590299518
"qc",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.25,1.20396583424984
"qc",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.5,2.52026428166449
"qc",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.75,3.79226451748253
"qc",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.9,4.86175401560214
"qc",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.975,7.12907254752389
"qc",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.025,7.8814573834054
"qc",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.1,10.3482772159904
"qc",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.25,13.9392608766342
"qc",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.5,18.2971975711528
"qc",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.75,22.8881104278212
"qc",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.9,25.7292153675472
"qc",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.975,31.3226095007706
"qc",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.025,0.435169086875751
"qc",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.1,0.874171060220954
"qc",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.25,1.17634446014932
"qc",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.5,2.21175117398012
"qc",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.75,3.48405703116766
"qc",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.9,4.69873586591495
"qc",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.975,6.08888308816833
"qc",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.025,0.381794545356924
"qc",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.1,0.69741950535569
"qc",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.25,0.908569034675023
"qc",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.5,2.38933897986544
"qc",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.75,3.95040609723052
"qc",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.9,5.51016237725336
"qc",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.975,7.55653386715965
"qc",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.025,5.26206888761898
"qc",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.1,7.87405957818352
"qc",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.25,11.5700607215841
"qc",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.5,16.5940524878682
"qc",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.75,21.3040879339986
"qc",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.9,26.1095242482317
"qc",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.975,34.3368207406872
"qc",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.025,0.295701436542027
"qc",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.1,0.535105103274593
"qc",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.25,1.07363055442477
"qc",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.5,2.04811549109821
"qc",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.75,3.44577320971577
"qc",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.9,4.83207768349081
"qc",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.975,6.63047296202887
"qc",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.025,0.357991042917625
"qc",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.1,0.499075750824517
"qc",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.25,0.74612968255571
"qc",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.5,2.58357067331502
"qc",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.75,4.24946981301911
"qc",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.9,5.91514937815679
"qc",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.975,7.75689150126984
"qc",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.025,3.96744649024314
"qc",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.1,6.3529569072671
"qc",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.25,10.1170173532126
"qc",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.5,15.3245147503596
"qc",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.75,21.1634773003998
"qc",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.9,27.1099658743708
"qc",2,"2025-03-29","2025-04-12","pct wk flu lab det","quantile",0.975,39.0347777367431
"qc",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.025,0.287320693832871
"qc",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.1,0.525220068153784
"qc",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.25,1.08980437760496
"qc",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.5,2.02587868652359
"qc",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.75,3.71679390196546
"qc",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.9,5.28987914773618
"qc",2,"2025-03-29","2025-04-12","pct wk rsv lab det","quantile",0.975,7.35408076908079
"qc",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.025,0.328571428571429
"qc",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.1,0.444743130547942
"qc",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.25,0.554216055547121
"qc",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.5,2.27317007164074
"qc",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.75,4.19930733926428
"qc",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.9,6.06313719820796
"qc",3,"2025-03-29","2025-04-19","pct wk covid lab det","quantile",0.975,8.61772607519863
"qc",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.025,2.78338659949967
"qc",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.1,5.14375751766994
"qc",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.25,8.39687063943617
"qc",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.5,14.4293764162754
"qc",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.75,20.7929828270175
"qc",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.9,30.5551751279737
"qc",3,"2025-03-29","2025-04-19","pct wk flu lab det","quantile",0.975,48.0250143515231
"qc",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.025,0.304686809178212
"qc",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.1,0.469512153280198
"qc",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.25,0.97695685688061
"qc",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.5,1.93497316217218
"qc",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.75,3.82676507759208
"qc",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.9,6.23391711280097
"qc",3,"2025-03-29","2025-04-19","pct wk rsv lab det","quantile",0.975,8.25245439842782
"sk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.025,0.25
"sk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.1,0.25
"sk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.25,0.25
"sk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.5,0.725
"sk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.75,1.45
"sk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.9,1.95
"sk",-1,"2025-03-29","2025-03-22","pct wk covid lab det","quantile",0.975,2.375
"sk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.025,18.575
"sk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.1,20.7
"sk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.25,24.025
"sk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.5,29.325
"sk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.75,35.4
"sk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.9,38.625
"sk",-1,"2025-03-29","2025-03-22","pct wk flu lab det","quantile",0.975,42.225
"sk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.025,0.75
"sk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.1,0.75
"sk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.25,0.75
"sk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.5,2.025
"sk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.75,3.575
"sk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.9,4.65
"sk",-1,"2025-03-29","2025-03-22","pct wk rsv lab det","quantile",0.975,5.75
"sk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.025,0.2
"sk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.1,0.2
"sk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.25,0.26
"sk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.5,0.548
"sk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.75,1.778
"sk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.9,2.644
"sk",0,"2025-03-29","2025-03-29","pct wk covid lab det","quantile",0.975,3.67
"sk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.025,15.076
"sk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.1,18.716
"sk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.25,22.728
"sk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.5,28.166
"sk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.75,34.66
"sk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.9,39.694
"sk",0,"2025-03-29","2025-03-29","pct wk flu lab det","quantile",0.975,44.982
"sk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.025,0.4
"sk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.1,0.4
"sk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.25,0.82
"sk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.5,2.236
"sk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.75,3.66
"sk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.9,5.204
"sk",0,"2025-03-29","2025-03-29","pct wk rsv lab det","quantile",0.975,6.42
"sk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.025,0.2
"sk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.1,0.2
"sk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.25,0.22
"sk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.5,0.606
"sk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.75,1.748
"sk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.9,2.612
"sk",1,"2025-03-29","2025-04-05","pct wk covid lab det","quantile",0.975,3.75
"sk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.025,12.736
"sk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.1,16.336
"sk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.25,21.434
"sk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.5,27.116
"sk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.75,34.652
"sk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.9,48.21
"sk",1,"2025-03-29","2025-04-05","pct wk flu lab det","quantile",0.975,114.158
"sk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.025,0.4
"sk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.1,0.4
"sk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.25,0.8
"sk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.5,2.182
"sk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.75,3.772
"sk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.9,5.294
"sk",1,"2025-03-29","2025-04-05","pct wk rsv lab det","quantile",0.975,7.002
"sk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.025,0.2
"sk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.1,0.2
"sk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.25,0.2
"sk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.5,0.434
"sk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.75,1.698
"sk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.9,2.708
"sk",2,"2025-03-29","2025-04-12","pct wk covid lab det","quantile",0.975,4.01
