"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.025,2.03333333333333
"pe",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.1,4.4
"pe",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.25,7.36666666666667
"pe",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.5,11.3
"pe",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.75,15.3
"pe",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.9,18.2
"pe",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.975,20.3666666666667
"pe",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.025,0.266666666666667
"pe",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.1,0.766666666666667
"pe",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.25,2.13333333333333
"pe",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.5,3.86666666666667
"pe",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.75,5.63333333333333
"pe",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.9,7.1
"pe",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.975,8.53333333333333
"pe",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.025,18.9666666666667
"pe",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.1,23.1666666666667
"pe",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.25,29.4333333333333
"pe",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.5,38.7
"pe",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.75,49.1
"pe",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.9,57
"pe",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.975,64.4666666666667
"pe",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.025,1.76666666666667
"pe",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.1,4.2
"pe",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.25,7.1
"pe",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.5,11
"pe",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.75,15.3333333333333
"pe",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.9,18.1666666666667
"pe",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.975,20.2666666666667
"pe",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.025,0.366666666666667
"pe",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.1,0.666666666666667
"pe",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.25,1.93333333333333
"pe",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.5,3.6
"pe",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.75,5.66666666666667
"pe",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.9,7.13333333333333
"pe",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.975,8.16666666666667
"pe",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.025,20.4333333333333
"pe",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.1,25.3333333333333
"pe",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.25,32.1666666666667
"pe",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.5,42.4666666666667
"pe",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.75,54.5333333333333
"pe",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.9,64.7
"pe",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.975,74.5666666666667
"pe",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.025,1.13333333333333
"pe",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.1,3.7
"pe",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.25,6.6
"pe",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.5,10.5666666666667
"pe",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.75,14.5333333333333
"pe",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.9,17.4666666666667
"pe",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.975,19.8333333333333
"prairies",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.025,0
"prairies",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.1,0.18
"prairies",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.25,0.48
"prairies",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.5,1.82
"prairies",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.75,2.86
"prairies",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.9,3.12
"prairies",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.975,4.454
"prairies",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.025,4.32
"prairies",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.1,5.16
"prairies",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.25,9.658
"prairies",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.5,15.36
"prairies",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.75,17.82
"prairies",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.9,19.36
"prairies",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.975,21.7759
"prairies",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.025,1.28
"prairies",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.1,2.6184
"prairies",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.25,4.118
"prairies",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.5,6.44
"prairies",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.75,8.6
"prairies",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.9,9.46
"prairies",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.975,11.2512
"prairies",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.025,0.957361633308599
"prairies",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.1,1.47635427930031
"prairies",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.25,2.10034419603292
"prairies",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.5,3.23404289341151
"prairies",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.75,4.13923833259525
"prairies",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.9,4.84209954846202
"prairies",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.975,6.47171933807529
"prairies",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.025,6.61538465974802
"prairies",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.1,7.82581389871444
"prairies",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.25,11.68524706455
"prairies",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.5,16.2952545061873
"prairies",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.75,19.9510820238208
"prairies",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.9,22.7038866639957
"prairies",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.975,26.3214783431963
"prairies",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.025,1.96137127483666
"prairies",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.1,3.14930535553777
"prairies",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.25,4.52547183761366
"prairies",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.5,6.56445465928385
"prairies",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.75,8.22330233438863
"prairies",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.9,9.73587834905919
"prairies",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.975,12.5520495343539
"prairies",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.025,0.746303669686769
"prairies",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.1,1.49293277063336
"prairies",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.25,2.32909851914014
"prairies",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.5,3.34842754303587
"prairies",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.75,4.36065106692294
"prairies",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.9,5.19658911252495
"prairies",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.975,6.95337995053638
"prairies",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.025,6.91425199652276
"prairies",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.1,8.21757645527748
"prairies",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.25,11.9722061182041
"prairies",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.5,17.1208627429753
"prairies",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.75,21.6628203784887
"prairies",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.9,24.933766668337
"prairies",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.975,29.0275037461415
"prairies",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.025,1.64634202210424
"prairies",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.1,2.83543036891033
"prairies",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.25,4.26519090876994
"prairies",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.5,6.34471436695128
"prairies",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.75,8.43469730238905
"prairies",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.9,10.0892989298076
"prairies",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.975,13.6732101783558
"prairies",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.025,0.782757986248401
"prairies",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.1,1.44561501166397
"prairies",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.25,2.43258673828744
"prairies",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.5,3.56693475215802
"prairies",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.75,4.74025829226769
"prairies",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.9,5.60498436533185
"prairies",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.975,7.18335850218986
"prairies",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.025,7.47973614575911
"prairies",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.1,9.10772747812001
"prairies",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.25,13.0379786979625
"prairies",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.5,17.8972198038894
"prairies",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.75,23.7861044913104
"prairies",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.9,28.0688575433074
"prairies",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.975,32.4559785318777
"prairies",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.025,1.32172362837953
"prairies",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.1,2.59219406166855
"prairies",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.25,4.08851230209697
"prairies",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.5,6.17964790124404
"prairies",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.75,8.68769597742337
"prairies",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.9,10.5293070704255
"prairies",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.975,14.3529283963996
"prairies",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.025,0.798713514670778
"prairies",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.1,1.3852957772198
"prairies",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.25,2.09132336543529
"prairies",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.5,3.45487045800123
"prairies",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.75,4.63018449713491
"prairies",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.9,5.46546420198531
"prairies",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.975,7.31585407153009
"prairies",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.025,7.9114517642824
"prairies",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.1,9.68350314458671
"prairies",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.25,13.5676679624329
"prairies",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.5,18.7653772939719
"prairies",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.75,25.1246303254824
"prairies",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.9,29.464888170654
"prairies",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.975,35.3238786943093
"prairies",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.025,0.98846808061174
"prairies",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.1,2.19383792229179
"prairies",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.25,3.88262122679649
"prairies",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.5,5.91679049793307
"prairies",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.75,8.16651255720586
"prairies",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.9,10.3784628165124
"prairies",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.975,13.9643822989776
"qc",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.025,1.04
"qc",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.1,1.64
"qc",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.25,3.292
"qc",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.5,5.26
"qc",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.75,6.54
"qc",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.9,7.28
"qc",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.975,8.014
"qc",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.025,14.2986
"qc",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.1,16.9368
"qc",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.25,23.858
"qc",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.5,32.08
"qc",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.75,36.78
"qc",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.9,39.78
"qc",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.975,41.76
"qc",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.025,0.62
"qc",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.1,1
"qc",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.25,2.218
"qc",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.5,4.28
"qc",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.75,5.52
"qc",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.9,6.5
"qc",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.975,8.6912
"qc",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.025,2.00750794022564
"qc",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.1,2.8911701164081
"qc",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.25,4.13139195126161
"qc",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.5,5.20597217929875
"qc",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.75,6.66430954750764
"qc",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.9,7.41368906174594
"qc",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.975,9.61695250562912
"qc",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.025,13.2646199382486
"qc",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.1,15.9858585166804
"qc",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.25,22.4352289204279
"qc",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.5,29.6501169812644
"qc",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.75,36.9788188034389
"qc",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.9,41.8244183309972
"qc",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.975,45.0997307123016
"qc",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.025,2.15112277494176
"qc",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.1,3.11621524521302
"qc",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.25,3.76265266598044
"qc",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.5,5.32132431318285
"qc",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.75,6.89223776144073
"qc",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.9,8.26281637979774
"qc",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.975,11.0489166036807
"qc",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.025,1.45690697462688
"qc",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.1,2.34922033264499
"qc",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.25,3.54854201232317
"qc",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.5,4.96606661925152
"qc",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.75,6.5727368242198
"qc",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.9,7.56625025721067
"qc",1,"2025-02-15","2025-02-22","pct wk covid lab det","quantile",0.975,9.72145087834034
"qc",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.025,14.5482627115482
"qc",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.1,17.428187810035
"qc",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.25,23.2864253724929
"qc",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.5,31.2666914133266
"qc",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.75,39.0895932229855
"qc",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.9,44.1827959067622
"qc",1,"2025-02-15","2025-02-22","pct wk flu lab det","quantile",0.975,49.9870538479544
"qc",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.025,1.87435734424197
"qc",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.1,2.98666915990964
"qc",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.25,3.90841622776435
"qc",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.5,5.59215980341713
"qc",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.75,7.24519440445399
"qc",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.9,8.88354794208939
"qc",1,"2025-02-15","2025-02-22","pct wk rsv lab det","quantile",0.975,12.0580036900055
"qc",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.025,1.16389735790137
"qc",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.1,1.88632188232447
"qc",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.25,3.03608794617449
"qc",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.5,4.5541242116867
"qc",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.75,6.27809314951092
"qc",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.9,7.39818538593049
"qc",2,"2025-02-15","2025-03-01","pct wk covid lab det","quantile",0.975,9.80280190734035
"qc",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.025,16.0933567384851
"qc",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.1,19.1983111292397
"qc",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.25,25.1689220550272
"qc",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.5,32.5267496146653
"qc",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.75,41.428867915918
"qc",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.9,47.7513169800606
"qc",2,"2025-02-15","2025-03-01","pct wk flu lab det","quantile",0.975,55.0439804757261
"qc",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.025,1.63591702383426
"qc",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.1,2.76389253045554
"qc",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.25,3.94276638755992
"qc",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.5,5.80822291357571
"qc",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.75,7.64834542010967
"qc",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.9,9.19010976329384
"qc",2,"2025-02-15","2025-03-01","pct wk rsv lab det","quantile",0.975,12.9726239367818
"qc",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.025,1.07154771008672
"qc",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.1,1.75386420114727
"qc",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.25,2.73705929767632
"qc",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.5,4.38205605193413
"qc",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.75,6.05123023605803
"qc",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.9,7.21726427181061
"qc",3,"2025-02-15","2025-03-08","pct wk covid lab det","quantile",0.975,8.934950447089
"qc",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.025,16.9578093139221
"qc",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.1,20.2712187667785
"qc",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.25,26.4252906972291
"qc",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.5,34.45227199343
"qc",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.75,44.3101243663225
"qc",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.9,51.5641419296818
"qc",3,"2025-02-15","2025-03-08","pct wk flu lab det","quantile",0.975,61.2463549543474
"qc",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.025,1.41069161143161
"qc",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.1,2.40276359894775
"qc",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.25,3.7288996357217
"qc",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.5,5.24099622811728
"qc",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.75,7.32268780482813
"qc",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.9,9.24596410906642
"qc",3,"2025-02-15","2025-03-08","pct wk rsv lab det","quantile",0.975,12.2926180973975
"sk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.025,0
"sk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.1,0.0333333333333333
"sk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.25,0.433333333333333
"sk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.5,1.46666666666667
"sk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.75,2.56666666666667
"sk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.9,3.53333333333333
"sk",-1,"2025-02-15","2025-02-08","pct wk covid lab det","quantile",0.975,4.13333333333333
"sk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.025,8.33333333333333
"sk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.1,10.1
"sk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.25,12.9333333333333
"sk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.5,17.5
"sk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.75,21.9666666666667
"sk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.9,24.9666666666667
"sk",-1,"2025-02-15","2025-02-08","pct wk flu lab det","quantile",0.975,26.9666666666667
"sk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.025,2.56666666666667
"sk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.1,4.43333333333333
"sk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.25,6.76666666666667
"sk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.5,10.8
"sk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.75,14.5333333333333
"sk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.9,17.4
"sk",-1,"2025-02-15","2025-02-08","pct wk rsv lab det","quantile",0.975,19.4
"sk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.025,0.133333333333333
"sk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.1,0.4
"sk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.25,0.733333333333333
"sk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.5,1.5
"sk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.75,2.23333333333333
"sk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.9,2.93333333333333
"sk",0,"2025-02-15","2025-02-15","pct wk covid lab det","quantile",0.975,3.46666666666667
"sk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.025,10.0333333333333
"sk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.1,11.9666666666667
"sk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.25,14.9333333333333
"sk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.5,19.2666666666667
"sk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.75,24.0333333333333
"sk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.9,27.0333333333333
"sk",0,"2025-02-15","2025-02-15","pct wk flu lab det","quantile",0.975,29.6666666666667
"sk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.025,3.16666666666667
"sk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.1,5.2
"sk",0,"2025-02-15","2025-02-15","pct wk rsv lab det","quantile",0.25,7.5
