"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.1,-1.212
"pe",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.25,-0.35
"pe",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.5,1.08
"pe",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.75,2.434
"pe",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.9,4.056
"pe",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.975,10.872
"pe",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.025,22.176
"pe",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.1,27.558
"pe",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.25,33.252
"pe",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.5,43.87
"pe",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.75,53.37
"pe",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.9,61.19
"pe",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.975,81.38
"pe",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.025,1.772
"pe",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.1,2.51
"pe",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.25,4.074
"pe",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.5,6.626
"pe",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.75,9.17
"pe",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.9,11.176
"pe",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.975,14.802
"prairies",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.025,0.166666666666667
"prairies",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.1,0.35
"prairies",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.25,0.566666666666667
"prairies",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.5,1.5
"prairies",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.75,2.06666666666667
"prairies",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.9,2.49133333333333
"prairies",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.975,3.64466666666667
"prairies",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.025,9.85983333333333
"prairies",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.1,11.9066666666667
"prairies",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.25,16.8716666666667
"prairies",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.5,22.4
"prairies",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.75,25.5833333333333
"prairies",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.9,27.5666666666667
"prairies",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.975,28.95
"prairies",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.025,1.28333333333333
"prairies",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.1,1.66666666666667
"prairies",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.25,2.72833333333333
"prairies",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.5,4.63333333333333
"prairies",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.75,5.96666666666667
"prairies",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.9,6.944
"prairies",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.975,9.18058333333333
"prairies",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.025,0.579848626747723
"prairies",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.1,0.971196262120035
"prairies",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.25,1.45626705125964
"prairies",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.5,2.22979703645711
"prairies",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.75,2.99973272014194
"prairies",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.9,3.39743212567023
"prairies",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.975,4.8607289849977
"prairies",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.025,11.5936919991217
"prairies",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.1,13.1666576925171
"prairies",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.25,16.2563735842964
"prairies",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.5,20.6686389838429
"prairies",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.75,25.7621868736974
"prairies",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.9,28.1085446948341
"prairies",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.975,33.445398871242
"prairies",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.025,1.8544172517809
"prairies",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.1,2.63467279201422
"prairies",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.25,3.50876529882199
"prairies",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.5,4.81082045310026
"prairies",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.75,6.22322698440301
"prairies",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.9,7.74615767474499
"prairies",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.975,9.89644504035651
"prairies",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.025,0.376616929514187
"prairies",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.1,0.917601029025235
"prairies",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.25,1.51914766806596
"prairies",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.5,2.33618782195955
"prairies",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.75,3.22870569515113
"prairies",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.9,3.9141426737121
"prairies",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.975,5.7852059476695
"prairies",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.025,11.9013313253593
"prairies",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.1,13.3098673694434
"prairies",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.25,16.4208437356088
"prairies",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.5,21.087965234909
"prairies",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.75,26.1891913873668
"prairies",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.9,30.1763241710047
"prairies",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.975,36.6288547554722
"prairies",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.025,1.72019213246789
"prairies",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.1,2.52955367572478
"prairies",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.25,3.4322101617772
"prairies",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.5,4.67849468358821
"prairies",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.75,6.5020277898134
"prairies",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.9,7.97551596770275
"prairies",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.975,10.6201883124345
"prairies",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.025,0.655225481468499
"prairies",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.1,1.14022018932651
"prairies",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.25,1.71950737989512
"prairies",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.5,2.60497596583313
"prairies",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.75,3.61762316617779
"prairies",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.9,4.28862955539354
"prairies",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.975,6.50084131948652
"prairies",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.025,11.5764986229701
"prairies",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.1,13.0036327156594
"prairies",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.25,16.3034992499537
"prairies",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.5,20.8584277874546
"prairies",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.75,26.7049852648099
"prairies",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.9,32.0620910056629
"prairies",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.975,37.9014444410572
"prairies",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.025,1.80889736476737
"prairies",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.1,2.38971442926885
"prairies",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.25,3.44129962671987
"prairies",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.5,4.8222034430841
"prairies",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.75,6.7254719330496
"prairies",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.9,8.20416538306783
"prairies",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.975,10.6153748306322
"prairies",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.025,0.596651724231359
"prairies",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.1,0.928679142041546
"prairies",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.25,1.6610270884968
"prairies",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.5,2.47426437882107
"prairies",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.75,3.49216824907453
"prairies",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.9,4.14392146092673
"prairies",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.975,6.62339754520934
"prairies",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.025,11.6996424676584
"prairies",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.1,13.4620475269126
"prairies",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.25,16.5956581903943
"prairies",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.5,21.3937105747378
"prairies",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.75,26.8342226036752
"prairies",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.9,34.979840539774
"prairies",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.975,42.1813626294315
"prairies",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.025,1.54756416961999
"prairies",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.1,2.03927994206525
"prairies",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.25,3.03500897972552
"prairies",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.5,4.4941109986193
"prairies",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.75,6.16887034654367
"prairies",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.9,8.14549426967441
"prairies",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.975,10.4735906989854
"qc",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.025,1.11666666666667
"qc",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.1,1.45
"qc",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.25,2.6
"qc",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.5,4.3
"qc",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.75,5.03333333333333
"qc",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.9,5.65
"qc",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.975,6.84466666666667
"qc",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.025,17.4265
"qc",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.1,20.0566666666667
"qc",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.25,25.9216666666667
"qc",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.5,32.5333333333333
"qc",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.75,37.3666666666667
"qc",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.9,40.3333333333333
"qc",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.975,42.5
"qc",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.025,0.5
"qc",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.1,0.8
"qc",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.25,1.23333333333333
"qc",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.5,2.76666666666667
"qc",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.75,3.59333333333333
"qc",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.9,4.844
"qc",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.975,6.86391666666667
"qc",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.025,1.63171019527505
"qc",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.1,2.31440191776746
"qc",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.25,3.21331178965888
"qc",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.5,4.22614189300346
"qc",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.75,5.45947958154809
"qc",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.9,6.23443648152528
"qc",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.975,8.77012644801915
"qc",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.025,18.1431562252691
"qc",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.1,20.8860296779592
"qc",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.25,25.5691026915622
"qc",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.5,31.4066974577728
"qc",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.75,37.8645619633464
"qc",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.9,41.9278421884954
"qc",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.975,50.3977031126596
"qc",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.025,0.883596562488055
"qc",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.1,1.51542666151516
"qc",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.25,2.34958674030817
"qc",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.5,3.48158697345391
"qc",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.75,4.86488330881867
"qc",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.9,5.9965195300889
"qc",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.975,8.22838705847264
"qc",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.025,1.45516118726391
"qc",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.1,1.77891990646114
"qc",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.25,2.74026395449914
"qc",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.5,3.93985561426532
"qc",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.75,5.12878875738116
"qc",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.9,6.31271503284934
"qc",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.975,10.4338040866775
"qc",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.025,18.6350476751029
"qc",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.1,21.5849585961291
"qc",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.25,26.3955357177514
"qc",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.5,32.5775011769235
"qc",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.75,39.1468624761211
"qc",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.9,44.5425736295868
"qc",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.975,49.5018289019315
"qc",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.025,0.769584886993875
"qc",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.1,1.21909922396535
"qc",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.25,2.30989157693627
"qc",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.5,3.48571949495536
"qc",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.75,5.04270670556215
"qc",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.9,6.36226651836072
"qc",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.975,8.76404667181465
"qc",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.025,1.25290609966131
"qc",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.1,1.59168427275047
"qc",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.25,2.43454201227753
"qc",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.5,3.73309908210011
"qc",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.75,5.13753547921822
"qc",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.9,6.38830203973031
"qc",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.975,11.3052036104887
"qc",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.025,18.815472527403
"qc",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.1,22.0055844024972
"qc",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.25,26.3842318692141
"qc",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.5,33.304533796036
"qc",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.75,40.2224222533136
"qc",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.9,51.9099228820725
"qc",2,"2025-03-01","2025-03-15","pct wk flu lab det","quantile",0.975,69.0584992933527
"qc",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.025,0.399442925594234
"qc",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.1,0.863484777156881
"qc",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.25,1.80363674262678
"qc",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.5,3.1943830640077
"qc",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.75,4.8631014224464
"qc",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.9,6.1611016634737
"qc",2,"2025-03-01","2025-03-15","pct wk rsv lab det","quantile",0.975,8.48515193924498
"qc",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.025,0.917449858926255
"qc",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.1,1.31461796066262
"qc",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.25,2.18255578782255
"qc",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.5,3.35101962165189
"qc",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.75,4.64462592186976
"qc",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.9,5.77317053944273
"qc",3,"2025-03-01","2025-03-22","pct wk covid lab det","quantile",0.975,10.9761879790279
"qc",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.025,18.2340092278906
"qc",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.1,21.5524923911166
"qc",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.25,26.3807070357964
"qc",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.5,33.9149339528882
"qc",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.75,41.3586810486433
"qc",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.9,46.4067154314029
"qc",3,"2025-03-01","2025-03-22","pct wk flu lab det","quantile",0.975,60.2240980903548
"qc",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.025,0.295040073539316
"qc",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.1,0.762782419535823
"qc",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.25,1.62648590305543
"qc",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.5,3.0704434809323
"qc",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.75,4.64096041939498
"qc",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.9,6.16962875343806
"qc",3,"2025-03-01","2025-03-22","pct wk rsv lab det","quantile",0.975,8.46249240856285
"sk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.025,0.25
"sk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.1,0.5
"sk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.25,0.6
"sk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.5,1.35
"sk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.75,1.85
"sk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.9,2.6
"sk",-1,"2025-03-01","2025-02-22","pct wk covid lab det","quantile",0.975,3.15
"sk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.025,14.875
"sk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.1,17.45
"sk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.25,20.625
"sk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.5,26.425
"sk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.75,32.375
"sk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.9,36.1
"sk",-1,"2025-03-01","2025-02-22","pct wk flu lab det","quantile",0.975,39.875
"sk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.025,1.95
"sk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.1,3
"sk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.25,4.775
"sk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.5,7.2
"sk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.75,9.675
"sk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.9,11.8
"sk",-1,"2025-03-01","2025-02-22","pct wk rsv lab det","quantile",0.975,13.35
"sk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.025,0.112
"sk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.1,0.342
"sk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.25,0.858
"sk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.5,1.448
"sk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.75,1.85
"sk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.9,2.396
"sk",0,"2025-03-01","2025-03-01","pct wk covid lab det","quantile",0.975,3.216
"sk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.025,15.926
"sk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.1,18.222
"sk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.25,21.628
"sk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.5,26.628
"sk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.75,31.976
"sk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.9,36.136
"sk",0,"2025-03-01","2025-03-01","pct wk flu lab det","quantile",0.975,42.764
"sk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.025,1.982
"sk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.1,2.9
"sk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.25,4.584
"sk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.5,7.122
"sk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.75,9.528
"sk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.9,11.396
"sk",0,"2025-03-01","2025-03-01","pct wk rsv lab det","quantile",0.975,13.144
"sk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.025,-0.00800000000000001
"sk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.1,0.178
"sk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.25,0.664
"sk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.5,1.244
"sk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.75,1.58
"sk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.9,2.134
"sk",1,"2025-03-01","2025-03-08","pct wk covid lab det","quantile",0.975,3.952
"sk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.025,16.036
"sk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.1,18.708
"sk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.25,22.038
"sk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.5,27.664
"sk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.75,33.526
"sk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.9,39.278
"sk",1,"2025-03-01","2025-03-08","pct wk flu lab det","quantile",0.975,46.328
"sk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.025,2.084
"sk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.1,2.536
"sk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.25,4.422
"sk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.5,6.79
"sk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.75,9.37
"sk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.9,11.354
"sk",1,"2025-03-01","2025-03-08","pct wk rsv lab det","quantile",0.975,13.446
"sk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.025,-0.00800000000000001
"sk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.1,0.224
"sk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.25,0.51
"sk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.5,1.24
"sk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.75,1.786
"sk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.9,2.34
"sk",2,"2025-03-01","2025-03-15","pct wk covid lab det","quantile",0.975,4.374
