"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.025,0.6
"pe",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.1,0.7
"pe",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.25,1.91306809552268
"pe",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.5,3.90846661179802
"pe",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.75,6.16386512807335
"pe",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.9,7.94110423783855
"pe",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.975,12.1192636443487
"pe",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.025,13.7643430697097
"pe",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.1,18.0161306601473
"pe",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.25,23.1038120458038
"pe",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.5,31.4032810218978
"pe",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.75,39.6027499979919
"pe",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.9,44.5504313836484
"pe",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.975,56.142218974086
"pe",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.025,0.6
"pe",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.1,0.6
"pe",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.25,0.84
"pe",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.5,2.4814445034167
"pe",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.75,4.56448231167204
"pe",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.9,6.21030499662525
"pe",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.975,7.80752011992738
"pe",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.025,0.6
"pe",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.1,0.68
"pe",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.25,1.48963045153442
"pe",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.5,3.90678033112187
"pe",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.75,6.06393021070933
"pe",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.9,7.9502201384618
"pe",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.975,12.9410800902968
"pe",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.025,9.56188292593275
"pe",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.1,14.950941048667
"pe",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.25,20.5245282327685
"pe",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.5,30.1271735396042
"pe",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.75,38.6498188464399
"pe",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.9,45.5634060305414
"pe",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.975,87.2324641532756
"pe",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.025,0.6
"pe",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.1,0.6
"pe",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.25,0.82
"pe",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.5,2.4269516749482
"pe",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.75,4.48183632571858
"pe",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.9,6.55076711618081
"pe",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.975,8.45672097648896
"pe",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.025,0.66
"pe",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.1,0.8
"pe",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.25,1.58744498443182
"pe",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.5,3.84853539903662
"pe",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.75,6.02962581364141
"pe",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.9,7.86628006240429
"pe",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.975,13.1907162282462
"pe",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.025,7.59852603487948
"pe",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.1,11.7679883205931
"pe",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.25,17.8121817491634
"pe",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.5,28.3058374634474
"pe",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.75,37.8194931777313
"pe",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.9,43.1236866063017
"pe",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.975,63.9531488920153
"pe",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.025,0.4
"pe",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.1,0.6
"pe",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.25,0.6
"pe",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.5,2.2080730305356
"pe",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.75,4.28140661208661
"pe",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.9,6.30140676101722
"pe",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.975,8.33474019363762
"prairies",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.025,0.166666666666667
"prairies",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.1,0.166666666666667
"prairies",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.25,0.283333333333333
"prairies",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.5,1.01666666666667
"prairies",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.75,1.6
"prairies",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.9,2.255
"prairies",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.975,3.37633333333333
"prairies",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.025,11.0788333333333
"prairies",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.1,12.868
"prairies",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.25,17.5883333333333
"prairies",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.5,22.85
"prairies",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.75,25.8166666666667
"prairies",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.9,27.7666666666667
"prairies",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.975,29.55
"prairies",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.025,0.55
"prairies",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.1,1
"prairies",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.25,1.50833333333333
"prairies",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.5,3.11666666666667
"prairies",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.75,4.18333333333333
"prairies",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.9,5.26466666666667
"prairies",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.975,7.43791666666667
"prairies",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.025,0.513672478549119
"prairies",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.1,0.730921535825765
"prairies",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.25,1.16442873296348
"prairies",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.5,1.96555428324275
"prairies",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.75,2.67943498755378
"prairies",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.9,3.21941089346926
"prairies",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.975,4.51241542770158
"prairies",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.025,11.128314132757
"prairies",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.1,12.4417998511487
"prairies",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.25,15.2841798786549
"prairies",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.5,19.7042284310157
"prairies",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.75,24.6981255197598
"prairies",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.9,27.8058814727071
"prairies",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.975,33.1099526051433
"prairies",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.025,0.932761757793664
"prairies",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.1,1.42984640243846
"prairies",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.25,2.23079916553668
"prairies",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.5,3.25148209139219
"prairies",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.75,4.62512045164209
"prairies",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.9,5.67240911159243
"prairies",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.975,7.25701612473537
"prairies",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.025,0.519538188745163
"prairies",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.1,0.764611127793817
"prairies",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.25,1.22351551746084
"prairies",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.5,1.92537394028958
"prairies",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.75,2.94287936777488
"prairies",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.9,3.60390436379826
"prairies",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.975,5.39007504624462
"prairies",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.025,9.09455280294023
"prairies",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.1,10.8484444201425
"prairies",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.25,13.9791352448851
"prairies",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.5,19.050393175526
"prairies",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.75,24.0708666352921
"prairies",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.9,27.6029785353241
"prairies",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.975,33.5565089348064
"prairies",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.025,0.474365875071214
"prairies",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.1,1.07903707063781
"prairies",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.25,1.86531986992368
"prairies",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.5,3.10522290994412
"prairies",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.75,4.43173962093812
"prairies",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.9,5.7411445497994
"prairies",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.975,7.77782563517509
"prairies",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.025,0.621408133957908
"prairies",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.1,0.853333064342864
"prairies",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.25,1.29190554288465
"prairies",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.5,1.94127121467429
"prairies",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.75,3.37633110313796
"prairies",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.9,4.03891347986238
"prairies",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.975,6.07667965915844
"prairies",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.025,7.21977912378616
"prairies",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.1,9.69314692950662
"prairies",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.25,13.0032018082121
"prairies",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.5,18.2533048299976
"prairies",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.75,23.8431658568646
"prairies",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.9,29.6863245613527
"prairies",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.975,44.540506821721
"prairies",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.025,0.492765126885992
"prairies",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.1,0.87108855680528
"prairies",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.25,1.62688122995436
"prairies",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.5,2.89047851951139
"prairies",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.75,4.49097422371473
"prairies",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.9,6.13948446790417
"prairies",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.975,8.13764402215966
"prairies",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.025,0.292470182568211
"prairies",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.1,0.486924185098939
"prairies",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.25,0.923880800593645
"prairies",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.5,1.67938673192018
"prairies",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.75,3.00227434831185
"prairies",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.9,3.84937371135905
"prairies",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.975,5.91972028453377
"prairies",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.025,4.93143044709302
"prairies",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.1,7.93638109041483
"prairies",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.25,11.5903095449663
"prairies",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.5,17.6051573896457
"prairies",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.75,23.4715413108734
"prairies",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.9,27.7458761450936
"prairies",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.975,36.2800846712123
"prairies",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.025,0.491935737137145
"prairies",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.1,0.806467064273553
"prairies",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.25,1.54876482139495
"prairies",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.5,2.74208195273091
"prairies",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.75,4.44433543347434
"prairies",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.9,6.03854013070204
"prairies",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.975,8.29395306862036
"qc",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.025,0.733333333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.1,0.983333333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.25,1.56666666666667
"qc",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.5,3.26666666666667
"qc",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.75,3.93333333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.9,4.43833333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.975,5.87633333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.025,14.7621666666667
"qc",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.1,17.1346666666667
"qc",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.25,22.5383333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.5,28.5333333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.75,33.0666666666667
"qc",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.9,35.5166666666667
"qc",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.975,37.55
"qc",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.025,0.333333333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.1,0.433333333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.25,0.666666666666667
"qc",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.5,2.03333333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.75,3.05166666666667
"qc",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.9,4.08133333333333
"qc",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.975,6.08791666666667
"qc",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.025,0.899840330346205
"qc",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.1,1.19273460065052
"qc",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.25,1.94439899994445
"qc",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.5,2.94992393040142
"qc",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.75,4.08961394685125
"qc",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.9,4.87627920091676
"qc",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.975,6.97376041845976
"qc",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.025,12.6090246229856
"qc",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.1,15.3587627146328
"qc",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.25,19.4299425462322
"qc",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.5,24.8103233875715
"qc",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.75,30.8956237978168
"qc",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.9,33.9372887170218
"qc",0,"2025-03-15","2025-03-15","pct wk flu lab det","quantile",0.975,40.3296099980624
"qc",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.025,0.66406989641943
"qc",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.1,1.00431940952181
"qc",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.25,1.41376438723368
"qc",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.5,2.56518990843678
"qc",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.75,3.84773130116568
"qc",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.9,4.68408377697491
"qc",0,"2025-03-15","2025-03-15","pct wk rsv lab det","quantile",0.975,6.3689071173084
"qc",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.025,0.71299708036807
"qc",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.1,0.892502499308126
"qc",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.25,1.66414730459791
"qc",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.5,2.78644942922122
"qc",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.75,4.17677154759821
"qc",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.9,5.16777250051199
"qc",1,"2025-03-15","2025-03-22","pct wk covid lab det","quantile",0.975,7.95342700330512
"qc",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.025,9.16841320924747
"qc",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.1,12.5101627795926
"qc",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.25,17.4074569463648
"qc",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.5,23.4746864564524
"qc",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.75,29.2187304491961
"qc",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.9,33.679455052004
"qc",1,"2025-03-15","2025-03-22","pct wk flu lab det","quantile",0.975,43.677444084158
"qc",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.025,0.476646339310947
"qc",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.1,0.766340517216389
"qc",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.25,1.21460291050039
"qc",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.5,2.59627030201302
"qc",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.75,3.99052848195462
"qc",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.9,5.05002437334905
"qc",1,"2025-03-15","2025-03-22","pct wk rsv lab det","quantile",0.975,6.9976698351729
"qc",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.025,0.538011738989444
"qc",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.1,0.766700893744968
"qc",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.25,1.37177330546733
"qc",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.5,2.55836650183037
"qc",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.75,4.20959565835026
"qc",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.9,5.50837258938117
"qc",2,"2025-03-15","2025-03-29","pct wk covid lab det","quantile",0.975,9.21039776189679
"qc",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.025,6.81708662557818
"qc",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.1,10.3865228421608
"qc",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.25,15.4010886399586
"qc",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.5,22.0663356806138
"qc",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.75,28.3933759570952
"qc",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.9,35.0270660537816
"qc",2,"2025-03-15","2025-03-29","pct wk flu lab det","quantile",0.975,51.5660435837538
"qc",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.025,0.418273551295766
"qc",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.1,0.751916015574251
"qc",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.25,1.21157276987035
"qc",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.5,2.4900005101164
"qc",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.75,4.24189138717446
"qc",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.9,5.55923800312481
"qc",2,"2025-03-15","2025-03-29","pct wk rsv lab det","quantile",0.975,7.34921605714354
"qc",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.025,0.583804270969246
"qc",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.1,0.745978489954104
"qc",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.25,1.19684137912743
"qc",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.5,2.49821496608039
"qc",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.75,3.91742448426428
"qc",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.9,5.43309079178727
"qc",3,"2025-03-15","2025-04-05","pct wk covid lab det","quantile",0.975,9.56672165837856
"qc",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.025,5.07821986994748
"qc",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.1,7.35137403129798
"qc",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.25,12.9768525949856
"qc",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.5,20.5223469880446
"qc",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.75,26.8969862222861
"qc",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.9,32.3391371653943
"qc",3,"2025-03-15","2025-04-05","pct wk flu lab det","quantile",0.975,43.9114992931225
"qc",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.025,0.305577348991791
"qc",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.1,0.512838726939799
"qc",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.25,0.960597535786306
"qc",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.5,2.20482476574689
"qc",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.75,4.17667996599438
"qc",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.9,5.56070109555971
"qc",3,"2025-03-15","2025-04-05","pct wk rsv lab det","quantile",0.975,7.30046095427692
"sk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.025,0.25
"sk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.1,0.25
"sk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.25,0.25
"sk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.5,0.6
"sk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.75,1.4
"sk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.9,1.875
"sk",-1,"2025-03-15","2025-03-08","pct wk covid lab det","quantile",0.975,2.625
"sk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.025,17.1
"sk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.1,19.8
"sk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.25,23.925
"sk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.5,30.025
"sk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.75,37
"sk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.9,41.15
"sk",-1,"2025-03-15","2025-03-08","pct wk flu lab det","quantile",0.975,43.975
"sk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.025,1
"sk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.1,1.45
"sk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.25,2.475
"sk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.5,4.425
"sk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.75,6.675
"sk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.9,8.05
"sk",-1,"2025-03-15","2025-03-08","pct wk rsv lab det","quantile",0.975,9.75
"sk",0,"2025-03-15","2025-03-15","pct wk covid lab det","quantile",0.025,0.2
