"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.75,21.185
"pe",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.9,24.9225
"pe",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.975,27.85
"pe",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.025,0.925
"pe",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.1,1.175
"pe",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.25,1.55
"pe",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.5,2.985
"pe",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.75,4.7625
"pe",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.9,9.6125
"pe",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.975,11.275
"pe",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.025,9.3675
"pe",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.1,13.1425
"pe",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.25,17.3375
"pe",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.5,24.56
"pe",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.75,31.9825
"pe",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.9,42.4275
"pe",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.975,56.7525
"pe",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.025,3.05
"pe",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.1,5.925
"pe",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.25,9.9875
"pe",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.5,15.6725
"pe",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.75,21.8825
"pe",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.9,24.9225
"pe",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.975,28.0225
"prairies",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.025,0.666666666666667
"prairies",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.1,0.95
"prairies",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.25,1.28166666666667
"prairies",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.5,3.06333333333333
"prairies",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.75,3.845
"prairies",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.9,4.42533333333333
"prairies",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.975,5.59
"prairies",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.025,5.59666666666667
"prairies",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.1,6.695
"prairies",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.25,10.475
"prairies",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.5,14.9916666666667
"prairies",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.75,17.0016666666667
"prairies",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.9,18.1383333333333
"prairies",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.975,20.58825
"prairies",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.025,3.505
"prairies",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.1,5.02233333333333
"prairies",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.25,6.46166666666667
"prairies",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.5,9.06833333333333
"prairies",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.75,11.19
"prairies",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.9,11.9916666666667
"prairies",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.975,13.3458333333333
"prairies",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.025,1.63653779589843
"prairies",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.1,2.08836579120767
"prairies",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.25,2.58646256721337
"prairies",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.5,3.7715304507022
"prairies",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.75,4.77077180837839
"prairies",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.9,5.45861559137255
"prairies",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.975,6.94656959585033
"prairies",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.025,6.71331194692511
"prairies",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.1,8.05196756529212
"prairies",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.25,11.3502789264553
"prairies",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.5,15.4844212793417
"prairies",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.75,18.1218010607975
"prairies",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.9,21.2065309711022
"prairies",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.975,25.0507858093623
"prairies",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.025,3.03764714920839
"prairies",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.1,4.40611184233999
"prairies",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.25,6.12399359571008
"prairies",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.5,8.62493558897189
"prairies",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.75,10.9645662006532
"prairies",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.9,12.2737522726274
"prairies",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.975,14.8691885621788
"prairies",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.025,1.55464719820002
"prairies",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.1,2.05456152301669
"prairies",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.25,2.6409433834766
"prairies",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.5,3.72563098408498
"prairies",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.75,5.06008223353355
"prairies",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.9,5.9553613708043
"prairies",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.975,7.67031140503514
"prairies",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.025,6.79288328046141
"prairies",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.1,8.14177582126054
"prairies",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.25,11.5748155852683
"prairies",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.5,15.6091346858446
"prairies",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.75,19.6524105241541
"prairies",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.9,22.5101390326982
"prairies",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.975,28.2134063816247
"prairies",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.025,2.79907248759264
"prairies",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.1,4.01328626337592
"prairies",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.25,5.68438317373617
"prairies",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.5,8.11111829305081
"prairies",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.75,10.9793762228999
"prairies",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.9,12.8001056408726
"prairies",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.975,16.2543392548079
"prairies",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.025,1.41030488327908
"prairies",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.1,2.01492033131859
"prairies",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.25,2.68290393448267
"prairies",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.5,3.84136197411477
"prairies",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.75,5.09639274990989
"prairies",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.9,6.11556411267554
"prairies",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.975,8.75000371578894
"prairies",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.025,6.845856869954
"prairies",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.1,8.51285263137635
"prairies",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.25,12.1627651459156
"prairies",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.5,15.6619600176917
"prairies",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.75,20.11144593724
"prairies",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.9,23.5684232712234
"prairies",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.975,30.0196064136766
"prairies",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.025,2.06155035687
"prairies",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.1,3.39030096089225
"prairies",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.25,5.14992034758718
"prairies",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.5,7.77861960300999
"prairies",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.75,10.7193413657461
"prairies",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.9,12.7519395897143
"prairies",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.975,16.995100710879
"prairies",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.025,1.28395163976243
"prairies",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.1,1.93652246889122
"prairies",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.25,2.56489050443039
"prairies",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.5,3.77685313723727
"prairies",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.75,5.10531480751465
"prairies",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.9,6.05069722137807
"prairies",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.975,10.523069521821
"prairies",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.025,6.22733714518625
"prairies",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.1,7.94884391612522
"prairies",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.25,10.977883853244
"prairies",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.5,15.8141894907724
"prairies",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.75,20.6888188993136
"prairies",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.9,24.409861409297
"prairies",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.975,31.9490520515134
"prairies",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.025,1.69674854491616
"prairies",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.1,3.05855598148175
"prairies",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.25,4.87075811197308
"prairies",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.5,7.39291853178443
"prairies",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.75,10.3430266562282
"prairies",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.9,12.8015120282635
"prairies",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.975,19.5164894939555
"qc",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.025,2.06666666666667
"qc",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.1,2.82
"qc",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.25,4.44833333333333
"qc",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.5,6.37833333333333
"qc",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.75,7.57666666666667
"qc",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.9,8.38166666666667
"qc",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.975,9.14833333333333
"qc",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.025,12.4028333333333
"qc",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.1,14.3296666666667
"qc",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.25,19.6033333333333
"qc",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.5,25.04
"qc",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.75,27.955
"qc",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.9,29.7916666666667
"qc",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.975,31.64
"qc",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.025,1.86666666666667
"qc",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.1,2.47733333333333
"qc",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.25,3.43166666666667
"qc",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.5,5.72
"qc",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.75,7.875
"qc",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.9,8.95166666666667
"qc",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.975,10.7725
"qc",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.025,3.09653144886401
"qc",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.1,3.94883338750632
"qc",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.25,5.1132739580175
"qc",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.5,6.15021471254457
"qc",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.75,7.48373130601119
"qc",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.9,8.6369060877588
"qc",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.975,12.8345528314423
"qc",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.025,10.6553519977972
"qc",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.1,12.9267986877526
"qc",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.25,17.6156436884199
"qc",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.5,22.6127792616576
"qc",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.75,27.6836114351729
"qc",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.9,30.8134516983088
"qc",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.975,36.259163849423
"qc",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.025,2.83802700734567
"qc",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.1,3.90842507417194
"qc",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.25,4.51186989499167
"qc",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.5,6.27823543150115
"qc",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.75,8.65255711006925
"qc",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.9,10.5663129513805
"qc",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.975,13.1904259898374
"qc",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.025,2.57799341804372
"qc",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.1,3.50714782150512
"qc",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.25,4.57005027806968
"qc",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.5,5.99822577627813
"qc",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.75,7.64904874286348
"qc",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.9,8.94613429588683
"qc",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.975,16.3046784610335
"qc",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.025,11.5964252435451
"qc",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.1,13.9617492646662
"qc",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.25,18.1410216863671
"qc",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.5,23.7372191601536
"qc",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.75,29.4125031709301
"qc",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.9,35.6881503530247
"qc",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.975,42.007793483707
"qc",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.025,2.57720135925883
"qc",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.1,3.60533077501435
"qc",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.25,4.2584062537267
"qc",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.5,6.39905792769844
"qc",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.75,8.99854302653879
"qc",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.9,11.0677585036484
"qc",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.975,14.3113308711525
"qc",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.025,2.14619248819637
"qc",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.1,3.12481694285301
"qc",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.25,4.13733686882154
"qc",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.5,5.689745719367
"qc",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.75,7.30228392577319
"qc",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.9,8.72289690663346
"qc",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.975,16.3776302808687
"qc",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.025,12.4298438260509
"qc",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.1,14.8766082237197
"qc",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.25,19.2629452839856
"qc",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.5,24.6917067506558
"qc",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.75,30.956628164794
"qc",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.9,39.1547891584242
"qc",2,"2025-02-08","2025-02-22","pct wk flu lab det","quantile",0.975,46.3254485851638
"qc",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.025,2.2594882271284
"qc",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.1,3.39698046655545
"qc",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.25,4.2636054138975
"qc",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.5,6.45184950938118
"qc",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.75,9.22207424997209
"qc",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.9,11.2921173749686
"qc",2,"2025-02-08","2025-02-22","pct wk rsv lab det","quantile",0.975,14.8751889064668
"qc",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.025,1.78875328964921
"qc",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.1,2.65716393162973
"qc",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.25,3.74022374810175
"qc",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.5,5.47655759169943
"qc",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.75,7.18956279260463
"qc",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.9,8.51668260332513
"qc",3,"2025-02-08","2025-03-01","pct wk covid lab det","quantile",0.975,15.8266651884379
"qc",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.025,11.9721858089035
"qc",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.1,14.6552359320274
"qc",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.25,18.9543202154505
"qc",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.5,24.6727795775697
"qc",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.75,31.3209831529974
"qc",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.9,40.3423991668875
"qc",3,"2025-02-08","2025-03-01","pct wk flu lab det","quantile",0.975,53.6410429994171
"qc",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.025,1.85599060510296
"qc",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.1,2.95695266321189
"qc",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.25,4.03853286512049
"qc",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.5,6.15557867897137
"qc",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.75,8.9794199135011
"qc",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.9,11.1797635327677
"qc",3,"2025-02-08","2025-03-01","pct wk rsv lab det","quantile",0.975,15.2839829626764
"sk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.025,0.5
"sk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.1,0.9
"sk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.25,1.275
"sk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.5,2.4125
"sk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.75,3.8475
"sk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.9,4.75
"sk",-1,"2025-02-08","2025-02-01","pct wk covid lab det","quantile",0.975,5.68
"sk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.025,8.6725
"sk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.1,10.225
"sk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.25,12.3625
"sk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.5,16.04
"sk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.75,19.6425
"sk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.9,21.7275
"sk",-1,"2025-02-08","2025-02-01","pct wk flu lab det","quantile",0.975,23.48
"sk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.025,8.4925
"sk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.1,10.185
"sk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.25,12.7275
"sk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.5,15.97
"sk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.75,19.3125
"sk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.9,21.3075
"sk",-1,"2025-02-08","2025-02-01","pct wk rsv lab det","quantile",0.975,23.2225
"sk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.025,0.875
"sk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.1,1.225
"sk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.25,1.55
"sk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.5,2.5075
"sk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.75,3.6975
"sk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.9,4.69
"sk",0,"2025-02-08","2025-02-08","pct wk covid lab det","quantile",0.975,6.9775
"sk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.025,7.02
"sk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.1,8.9725
"sk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.25,11.2275
"sk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.5,15.3975
"sk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.75,19.0925
"sk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.9,21.9475
"sk",0,"2025-02-08","2025-02-08","pct wk flu lab det","quantile",0.975,26.7
"sk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.025,7
"sk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.1,8.73
"sk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.25,12.205
"sk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.5,15.685
"sk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.75,19.24
"sk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.9,21.44
"sk",0,"2025-02-08","2025-02-08","pct wk rsv lab det","quantile",0.975,24.2175
"sk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.025,0.575
"sk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.1,1.1
"sk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.25,1.375
"sk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.5,2.32
"sk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.75,3.5275
"sk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.9,4.755
"sk",1,"2025-02-08","2025-02-15","pct wk covid lab det","quantile",0.975,9.02
"sk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.025,8.2875
"sk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.1,9.9075
"sk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.25,12.1
"sk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.5,16.6875
"sk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.75,20.8025
"sk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.9,24.62
"sk",1,"2025-02-08","2025-02-15","pct wk flu lab det","quantile",0.975,30.19
"sk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.025,6.415
"sk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.1,8.4275
"sk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.25,10.8425
"sk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.5,14.9025
"sk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.75,18.39
"sk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.9,20.83
"sk",1,"2025-02-08","2025-02-15","pct wk rsv lab det","quantile",0.975,23.565
"sk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.025,0.55
"sk",2,"2025-02-08","2025-02-22","pct wk covid lab det","quantile",0.1,1.05
