"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"prairies",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,19.735
"prairies",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,0.29
"prairies",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,0.325
"prairies",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,0.4575
"prairies",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,0.755
"prairies",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,1.675
"prairies",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,2.85
"prairies",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,3.845
"prairies",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,0.6175
"prairies",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,0.98
"prairies",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,1.425
"prairies",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,3.015
"prairies",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,4.3075
"prairies",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,5.1725
"prairies",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,7.2175
"prairies",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,2.3025
"prairies",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,3.4525
"prairies",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,4.8925
"prairies",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,8.395
"prairies",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,11.8
"prairies",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,16.3975
"prairies",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,22.195
"prairies",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,0.305
"prairies",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,0.3175
"prairies",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,0.4325
"prairies",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,0.7175
"prairies",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,1.695
"prairies",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,3.0625
"prairies",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,4.5175
"prairies",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,0.4075
"prairies",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,0.7925
"prairies",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,1.2925
"prairies",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,2.9875
"prairies",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,4.4275
"prairies",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,5.505
"prairies",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,8.54
"prairies",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,2.0625
"prairies",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,2.97
"prairies",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,4.385
"prairies",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,7.595
"prairies",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,11.725
"prairies",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,19.155
"prairies",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,23.6975
"prairies",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,0.2525
"prairies",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,0.2775
"prairies",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,0.3825
"prairies",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,0.6775
"prairies",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,1.6175
"prairies",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,2.9825
"prairies",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,4.4075
"prairies",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,0.3925
"prairies",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,0.765
"prairies",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,1.3325
"prairies",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,3.0025
"prairies",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,4.4275
"prairies",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,5.915
"prairies",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,8.46
"prairies",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,1.7025
"prairies",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,2.54
"prairies",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,3.7575
"prairies",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,7.3925
"prairies",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,11.085
"prairies",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,18.57
"prairies",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,25.46
"prairies",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,0.25
"prairies",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,0.255
"prairies",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,0.27
"prairies",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,0.5375
"prairies",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,1.46
"prairies",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,2.6125
"prairies",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,4.5725
"qc",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.025,0.5
"qc",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.1,0.75
"qc",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.25,1
"qc",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.5,2.75
"qc",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.75,3.27
"qc",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.9,4.45
"qc",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.975,4.955
"qc",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.025,2
"qc",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,2.545
"qc",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,4.955
"qc",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,9.05
"qc",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,12
"qc",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,13.25
"qc",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,15.7
"qc",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,0.25
"qc",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,0.25
"qc",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,0.25
"qc",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,0.7
"qc",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,1.475
"qc",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,2.25
"qc",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,3.34
"qc",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,0.64
"qc",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,1.0125
"qc",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,2.175
"qc",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,3.3675
"qc",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,4.43
"qc",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,5.6475
"qc",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,6.85
"qc",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,2.4325
"qc",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,3.4125
"qc",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,5.065
"qc",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,8.545
"qc",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,11.4575
"qc",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,14.3475
"qc",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,19.125
"qc",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,0.4125
"qc",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,0.5275
"qc",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,0.73
"qc",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,1.0025
"qc",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,1.9175
"qc",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,2.85
"qc",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,4.1225
"qc",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,0.655
"qc",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,0.985
"qc",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,1.7675
"qc",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,3.625
"qc",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,4.7025
"qc",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,6.0725
"qc",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,7.1225
"qc",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,2
"qc",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,2.915
"qc",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,4.0425
"qc",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,7.5575
"qc",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,10.6875
"qc",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,14.2925
"qc",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,20.7325
"qc",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,0.3825
"qc",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,0.4525
"qc",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,0.6625
"qc",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,0.94
"qc",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,1.9175
"qc",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,3
"qc",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,4.7
"qc",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,0.9025
"qc",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,1.2525
"qc",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,2.065
"qc",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,4.0775
"qc",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,5.31
"qc",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,6.9625
"qc",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,7.9175
"qc",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,1.8825
"qc",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,2.2625
"qc",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,3.47
"qc",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,6.88
"qc",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,10.44
"qc",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,15.55
"qc",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,20.925
"qc",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,0.405
"qc",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,0.485
"qc",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,0.65
"qc",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,0.96
"qc",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,1.91
"qc",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,3.2225
"qc",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,4.7475
"qc",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,0.8825
"qc",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,1.24
"qc",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,2.0725
"qc",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,4.3025
"qc",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,5.575
"qc",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,7.435
"qc",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,8.555
"qc",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,1.4475
"qc",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,2.0325
"qc",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,3.0375
"qc",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,5.9675
"qc",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,9.5975
"qc",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,16.0575
"qc",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,22.7375
"qc",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,0.085
"qc",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,0.4025
"qc",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,0.56
"qc",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,0.8375
"qc",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,1.7775
"qc",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,2.94
"qc",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,4.8725
"sk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.025,0.5
"sk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.1,0.5
"sk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.25,0.5
"sk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.5,1
"sk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.75,1
"sk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.9,1
"sk",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.975,1.5
"sk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.025,6.5
"sk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,8
"sk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,11.5
"sk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,17
"sk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,23
"sk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,26.5
"sk",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,28
"sk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,0.5
"sk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,0.5
"sk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,0.5
"sk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,0.5
"sk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,1
"sk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,1
"sk",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,1
"sk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,0.5
"sk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,0.5
"sk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,0.5
"sk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,1
"sk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,1
"sk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,1
"sk",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,1.5
"sk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,5.5
"sk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,7
"sk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,10.5
"sk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,16.5
"sk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,23.5
"sk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,27.5
"sk",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,33.5
"sk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,0.5
"sk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,0.5
"sk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,0.5
"sk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.5,0.5
"sk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.75,1
"sk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.9,1.5
"sk",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.975,1.5
"sk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.025,0.5
"sk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.1,0.5
"sk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.25,0.5
"sk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.5,0.5
"sk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.75,1
"sk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.9,1
"sk",1,"2025-05-03","2025-05-10","pct wk covid lab det","quantile",0.975,1.5
"sk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.025,4.5
"sk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.1,6.5
"sk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.25,10
"sk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.5,16
"sk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.75,22.5
"sk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.9,31
"sk",1,"2025-05-03","2025-05-10","pct wk flu lab det","quantile",0.975,60
"sk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.025,0.5
"sk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.1,0.5
"sk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.25,0.5
"sk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.5,0.5
"sk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.75,1
"sk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.9,1.5
"sk",1,"2025-05-03","2025-05-10","pct wk rsv lab det","quantile",0.975,1.5
"sk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.025,0.5
"sk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.1,0.5
"sk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.25,0.5
"sk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.5,0.5
"sk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.75,1
"sk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.9,1
"sk",2,"2025-05-03","2025-05-17","pct wk covid lab det","quantile",0.975,1
"sk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.025,4
"sk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.1,6
"sk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.25,8.5
"sk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.5,15.5
"sk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.75,22
"sk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.9,28
"sk",2,"2025-05-03","2025-05-17","pct wk flu lab det","quantile",0.975,44
"sk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.025,0.5
"sk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.1,0.5
"sk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.25,0.5
"sk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.5,0.5
"sk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.75,0.5
"sk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.9,1.5
"sk",2,"2025-05-03","2025-05-17","pct wk rsv lab det","quantile",0.975,1.5
"sk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.025,0.5
"sk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.1,0.5
"sk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.25,0.5
"sk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.5,0.5
"sk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.75,1
"sk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.9,1.5
"sk",3,"2025-05-03","2025-05-24","pct wk covid lab det","quantile",0.975,1.5
"sk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.025,3.5
"sk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.1,5.5
"sk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.25,8
"sk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.5,15
"sk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.75,23
"sk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.9,39.5
"sk",3,"2025-05-03","2025-05-24","pct wk flu lab det","quantile",0.975,69
"sk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.025,0
"sk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.1,0.5
"sk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.25,0.5
"sk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.5,0.5
"sk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.75,1
"sk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.9,1.5
"sk",3,"2025-05-03","2025-05-24","pct wk rsv lab det","quantile",0.975,1.5
"territories",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.025,0.25
"territories",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.1,0.25
"territories",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.25,0.25
"territories",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.5,1.2
"territories",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.75,1.87
"territories",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.9,2.8
"territories",-1,"2025-05-03","2025-04-26","pct wk covid lab det","quantile",0.975,3.305
"territories",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.025,1.5
"territories",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.1,1.75
"territories",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.25,3.405
"territories",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.5,7
"territories",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.75,10.2
"territories",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.9,10.95
"territories",-1,"2025-05-03","2025-04-26","pct wk flu lab det","quantile",0.975,12.55
"territories",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.025,1.25
"territories",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.1,1.5
"territories",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.25,1.75
"territories",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.5,1.75
"territories",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.75,3.495
"territories",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.9,5.25
"territories",-1,"2025-05-03","2025-04-26","pct wk rsv lab det","quantile",0.975,5.5
"territories",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.025,0.2675
"territories",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.1,0.3575
"territories",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.25,0.495
"territories",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.5,1.785
"territories",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.75,2.485
"territories",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.9,3.5275
"territories",0,"2025-05-03","2025-05-03","pct wk covid lab det","quantile",0.975,4.9225
"territories",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.025,2.4025
"territories",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.1,3
"territories",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.25,4.4275
"territories",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.5,7.7425
"territories",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.75,9.8
"territories",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.9,12.5575
"territories",0,"2025-05-03","2025-05-03","pct wk flu lab det","quantile",0.975,18.485
"territories",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.025,1.3925
"territories",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.1,1.74
"territories",0,"2025-05-03","2025-05-03","pct wk rsv lab det","quantile",0.25,2.205
