"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,1.21949065688616
"pe",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,2.66129839453158
"pe",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,4.463106132177
"pe",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,6.08075935558165
"pe",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,10.0074628428609
"pe",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,2
"pe",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,2.6
"pe",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,3
"pe",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,6.17406702819465
"pe",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,11.2514637543415
"pe",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,16.6411606552499
"pe",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,24.8859864109419
"pe",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,0.2
"pe",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,0.2
"pe",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,0.2
"pe",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,1.91479050898195
"pe",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,3.68643774802249
"pe",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,5.45295306845934
"pe",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,7.23071643278026
"pe",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.4
"pe",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,0.6
"pe",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,1.23949065688616
"pe",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,2.64129839453158
"pe",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,4.303106132177
"pe",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,5.74075935558165
"pe",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,10.4674628428609
"pe",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,1.8
"pe",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,2.2
"pe",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,2.6
"pe",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,6.17406702819465
"pe",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,10.9314637543415
"pe",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,20.02116065525
"pe",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,26.1859864109419
"pe",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,0.2
"pe",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,0.2
"pe",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,0.2
"pe",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,1.85479050898195
"pe",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,3.62643774802249
"pe",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,5.39295306845934
"pe",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,7.57071643278026
"pe",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.4
"pe",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.4
"pe",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,1.13949065688616
"pe",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,2.50129839453158
"pe",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,4.163106132177
"pe",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,5.54075935558165
"pe",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,10.1874628428609
"pe",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,1.4
"pe",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,2
"pe",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,2.4
"pe",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,5.85406702819465
"pe",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,10.6914637543415
"pe",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,20.7611606552499
"pe",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,29.6659864109419
"pe",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,0.2
"pe",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,0.2
"pe",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,0.2
"pe",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,1.87479050898195
"pe",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,3.66643774802249
"pe",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,5.55295306845934
"pe",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,7.53071643278026
"prairies",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,0.166666666666667
"prairies",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,0.166666666666667
"prairies",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,0.233333333333333
"prairies",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,0.833333333333333
"prairies",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,1.77
"prairies",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,2.35433333333333
"prairies",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,3.441
"prairies",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,9.61666666666667
"prairies",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,11.1286666666667
"prairies",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,15.33
"prairies",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,19.5166666666667
"prairies",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,22.25
"prairies",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,23.8333333333333
"prairies",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,25.9925
"prairies",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,0.333333333333333
"prairies",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,0.35
"prairies",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,0.566666666666667
"prairies",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,1.61666666666667
"prairies",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,2.62166666666667
"prairies",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,3.77533333333333
"prairies",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,4.95508333333333
"prairies",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.224197063550613
"prairies",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,0.393009533823592
"prairies",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,0.957271277269495
"prairies",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,2.01672392248059
"prairies",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,3.17025003560221
"prairies",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,4.14052219280966
"prairies",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,5.41368005571341
"prairies",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,6.65372202449885
"prairies",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,7.95573119293516
"prairies",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,11.2132604385762
"prairies",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,15.6049047372053
"prairies",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,19.8471266160667
"prairies",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,22.8550038187692
"prairies",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,28.299004105406
"prairies",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,0.344299153546625
"prairies",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,0.764066978920779
"prairies",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,1.20057750598903
"prairies",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,2.15235551471247
"prairies",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,3.57064042321274
"prairies",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,4.71653637381678
"prairies",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,6.33686616631966
"prairies",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.246857142857143
"prairies",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,0.421146390086671
"prairies",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,1.12486633366217
"prairies",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,2.28391164844658
"prairies",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,3.44683853041671
"prairies",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,4.55321317870825
"prairies",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,5.88201988274279
"prairies",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,5.53417255281038
"prairies",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,7.11923903658527
"prairies",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,10.3283390906724
"prairies",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,14.9633277605587
"prairies",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,19.2545533944402
"prairies",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,22.9091994229559
"prairies",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,29.4110948793691
"prairies",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,0.246153681760281
"prairies",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,0.368220477852101
"prairies",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,0.948942034027417
"prairies",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,1.9841922135609
"prairies",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,3.39155052637441
"prairies",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,4.67046766547588
"prairies",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,6.46841718777405
"prairies",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.253287176575487
"prairies",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,0.449588808879017
"prairies",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,1.09519234128597
"prairies",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,2.44585393332726
"prairies",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,3.58093419142998
"prairies",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,4.94335381429436
"prairies",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,5.9916927577323
"prairies",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,4.61036654563749
"prairies",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,6.12515031320756
"prairies",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,9.16689605176225
"prairies",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,14.0416852418684
"prairies",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,18.4458899309248
"prairies",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,24.8713585201264
"prairies",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,38.7504204128546
"prairies",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,0.191994207106798
"prairies",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,0.312417570662289
"prairies",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,0.812610522950812
"prairies",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,1.86485614521855
"prairies",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,3.30596157472796
"prairies",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,4.85080930160208
"prairies",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,7.1693342930208
"prairies",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.326700812328064
"prairies",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.527249045433978
"prairies",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,1.1842906226044
"prairies",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,2.48068238706036
"prairies",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,3.59625220632941
"prairies",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,4.9631754491742
"prairies",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,6.09037996408798
"prairies",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,3.56094532443
"prairies",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,5.35703293409157
"prairies",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,8.3934128366628
"prairies",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,13.3074194928703
"prairies",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,17.9694404513521
"prairies",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,21.5814570871532
"prairies",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,29.5610733172302
"prairies",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,0.182953935802032
"prairies",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,0.283256935162684
"prairies",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,0.535046989028539
"prairies",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,1.68073040325728
"prairies",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,3.09316546859356
"prairies",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,4.51906732099702
"prairies",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,6.60973126436043
"qc",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,0.366666666666667
"qc",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,0.533333333333333
"qc",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,1.01666666666667
"qc",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,2.48333333333333
"qc",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,3.23666666666667
"qc",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,4.05433333333333
"qc",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,5.20766666666667
"qc",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,6.2
"qc",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,8.79533333333333
"qc",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,12.98
"qc",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,17.5833333333333
"qc",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,21.5333333333333
"qc",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,23.6166666666667
"qc",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,25.3758333333333
"qc",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,0.333333333333333
"qc",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,0.333333333333333
"qc",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,0.533333333333333
"qc",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,1.55
"qc",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,2.32166666666667
"qc",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,3.30866666666667
"qc",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,4.67174999999999
"qc",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.396082963960712
"qc",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,0.644406715193866
"qc",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,1.38405360552228
"qc",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,2.86840979804722
"qc",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.75,4.21979976378902
"qc",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.9,5.4412720617679
"qc",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.975,7.50669288243116
"qc",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.025,4.89325977643771
"qc",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.1,6.53149556297103
"qc",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.25,10.2824786299286
"qc",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.5,14.8165096173892
"qc",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.75,19.4601752389196
"qc",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.9,22.8507834083182
"qc",0,"2025-04-05","2025-04-05","pct wk flu lab det","quantile",0.975,28.2532207480827
"qc",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.025,0.290110418654787
"qc",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.1,0.533763292139088
"qc",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.25,0.968879441057655
"qc",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.5,2.17740928725824
"qc",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.75,3.83544898985568
"qc",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.9,5.33183050662111
"qc",0,"2025-04-05","2025-04-05","pct wk rsv lab det","quantile",0.975,7.25740677685052
"qc",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.025,0.419882578318962
"qc",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.1,0.53383055127299
"qc",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.25,1.36272738171408
"qc",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.5,2.8674976544218
"qc",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.75,4.50115633482432
"qc",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.9,5.83398481876678
"qc",1,"2025-04-05","2025-04-12","pct wk covid lab det","quantile",0.975,7.53265650928863
"qc",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.025,4.07762754352394
"qc",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.1,5.6424773515113
"qc",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.25,9.03225016147861
"qc",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.5,13.9710713446677
"qc",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.75,18.6991147293673
"qc",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.9,23.0849108446296
"qc",1,"2025-04-05","2025-04-12","pct wk flu lab det","quantile",0.975,30.5497499727344
"qc",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.025,0.302497688188009
"qc",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.1,0.495208380171983
"qc",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.25,0.810038504528526
"qc",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.5,2.19752420809887
"qc",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.75,3.84831801591964
"qc",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.9,5.61978730005898
"qc",1,"2025-04-05","2025-04-12","pct wk rsv lab det","quantile",0.975,7.7166411419898
"qc",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.025,0.342857142857143
"qc",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.1,0.463535923802241
"qc",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.25,1.1982401714113
"qc",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.5,2.69111210488667
"qc",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.75,4.2786887254076
"qc",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.9,5.95317269997646
"qc",2,"2025-04-05","2025-04-19","pct wk covid lab det","quantile",0.975,7.46510836784573
"qc",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.025,2.71259443374609
"qc",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.1,4.87449468069901
"qc",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.25,7.96495463134118
"qc",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.5,13.1849300164957
"qc",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.75,18.5576245545249
"qc",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.9,26.7131612163411
"qc",2,"2025-04-05","2025-04-19","pct wk flu lab det","quantile",0.975,37.1495549264926
"qc",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.025,0.277166128634877
"qc",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.1,0.408526602297491
"qc",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.25,0.80150759338084
"qc",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.5,2.15266724084995
"qc",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.75,3.85076989920292
"qc",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.9,5.66763419310556
"qc",2,"2025-04-05","2025-04-19","pct wk rsv lab det","quantile",0.975,8.47419981910086
"qc",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.025,0.314285714285714
"qc",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.1,0.418720341497328
"qc",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.25,1.37645059288714
"qc",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.5,2.86418473703292
"qc",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.75,4.62352566592348
"qc",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.9,6.10354140098635
"qc",3,"2025-04-05","2025-04-26","pct wk covid lab det","quantile",0.975,8.45073138875723
"qc",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.025,1.86137401819475
"qc",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.1,3.92596834381683
"qc",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.25,7.10784571657642
"qc",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.5,12.5480509246592
"qc",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.75,17.7861213650335
"qc",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.9,25.9670720770329
"qc",3,"2025-04-05","2025-04-26","pct wk flu lab det","quantile",0.975,34.4020468174249
"qc",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.025,0.221033045756499
"qc",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.1,0.35516037525833
"qc",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.25,0.67328995346858
"qc",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.5,1.99801228170432
"qc",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.75,3.71187528156447
"qc",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.9,5.54850998364664
"qc",3,"2025-04-05","2025-04-26","pct wk rsv lab det","quantile",0.975,7.96779566681129
"sk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.025,0.25
"sk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.1,0.25
"sk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.25,0.25
"sk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.5,0.55
"sk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.75,1.075
"sk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.9,1.475
"sk",-1,"2025-04-05","2025-03-29","pct wk covid lab det","quantile",0.975,2.3
"sk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.025,18.55
"sk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.1,20.75
"sk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.25,23.925
"sk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.5,30.125
"sk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.75,35.55
"sk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.9,39.075
"sk",-1,"2025-04-05","2025-03-29","pct wk flu lab det","quantile",0.975,42.55
"sk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.025,0.5
"sk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.1,0.5
"sk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.25,0.5
"sk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.5,1.8
"sk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.75,3.275
"sk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.9,4.55
"sk",-1,"2025-04-05","2025-03-29","pct wk rsv lab det","quantile",0.975,5.925
"sk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.025,0.2
"sk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.1,0.2
"sk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.25,0.474077847347883
"sk",0,"2025-04-05","2025-04-05","pct wk covid lab det","quantile",0.5,1.22303126700951
