"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"prairies",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.25,1.8725
"prairies",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.5,2.94
"prairies",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.75,3.57
"prairies",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.9,4.57
"prairies",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.975,5.5025
"prairies",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.025,2.3275
"prairies",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.1,3.095
"prairies",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.25,4.04
"prairies",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.5,5.8625
"prairies",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.75,6.99
"prairies",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.9,9.165
"prairies",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.975,12.98
"prairies",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.025,0.26
"prairies",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.1,0.2625
"prairies",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.25,0.39
"prairies",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.5,0.6425
"prairies",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.75,1.3125
"prairies",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.9,2.2025
"prairies",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.975,3.3475
"prairies",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.025,0.58
"prairies",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.1,1.19
"prairies",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.25,2.0425
"prairies",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.5,3.3025
"prairies",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.75,4.04
"prairies",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.9,5.4375
"prairies",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.975,7.34
"prairies",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.025,1.9975
"prairies",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.1,2.67
"prairies",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.25,3.525
"prairies",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.5,5.17
"prairies",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.75,6.665
"prairies",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.9,9.5175
"prairies",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.975,14.995
"prairies",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.025,0.2625
"prairies",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.1,0.2675
"prairies",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.25,0.2875
"prairies",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.5,0.57
"prairies",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.75,1.28
"prairies",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.9,2.1975
"prairies",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.975,3.435
"prairies",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.025,0.88
"prairies",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.1,1.3525
"prairies",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.25,2.0975
"prairies",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.5,3.7825
"prairies",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.75,4.6125
"prairies",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.9,6.175
"prairies",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.975,8.84
"prairies",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.025,1.4475
"prairies",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.1,1.975
"prairies",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.25,2.7025
"prairies",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.5,4.265
"prairies",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.75,6.2025
"prairies",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.9,10.95
"prairies",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.975,14.9975
"prairies",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.025,0.25
"prairies",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.1,0.25
"prairies",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.25,0.26
"prairies",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.5,0.555
"prairies",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.75,1.0825
"prairies",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.9,2.0625
"prairies",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.975,3.675
"prairies",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.025,0.6775
"prairies",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.1,1.33
"prairies",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.25,2.0275
"prairies",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.5,3.79
"prairies",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.75,4.6225
"prairies",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.9,5.965
"prairies",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.975,10.1775
"prairies",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.025,1.2425
"prairies",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.1,1.745
"prairies",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.25,2.4475
"prairies",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.5,3.825
"prairies",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.75,5.865
"prairies",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.9,11.0825
"prairies",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.975,17.2875
"prairies",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.025,0.25
"prairies",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.1,0.25
"prairies",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.25,0.27
"prairies",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.5,0.4975
"prairies",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.75,0.9575
"prairies",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.9,1.84
"prairies",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.975,3.9175
"qc",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.025,0.5
"qc",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.1,0.925
"qc",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.25,1.15
"qc",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.5,2.775
"qc",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.75,3.225
"qc",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.9,3.695
"qc",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.975,4.835
"qc",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.025,1.25
"qc",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.1,1.6
"qc",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.25,2.515
"qc",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.5,5.325
"qc",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.75,7.15
"qc",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.9,8.6
"qc",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.975,11.535
"qc",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.025,0.25
"qc",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.1,0.25
"qc",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.25,0.25
"qc",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.5,0.85
"qc",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.75,1.49
"qc",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.9,2.545
"qc",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.975,3.915
"qc",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.025,1.28
"qc",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.1,1.9575
"qc",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.25,2.7225
"qc",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.5,3.7825
"qc",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.75,4.4975
"qc",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.9,5.5275
"qc",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.975,6.79
"qc",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.025,1.6525
"qc",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.1,2.3475
"qc",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.25,3.1525
"qc",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.5,4.79
"qc",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.75,6.375
"qc",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.9,8.5875
"qc",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.975,12.2875
"qc",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.025,0.4225
"qc",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.1,0.495
"qc",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.25,0.6125
"qc",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.5,0.8875
"qc",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.75,1.535
"qc",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.9,2.415
"qc",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.975,3.8275
"qc",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.025,1.2475
"qc",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.1,1.8825
"qc",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.25,2.85
"qc",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.5,4.2325
"qc",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.75,5.0475
"qc",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.9,6.7325
"qc",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.975,7.82
"qc",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.025,1.3525
"qc",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.1,1.7625
"qc",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.25,2.45
"qc",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.5,4.1375
"qc",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.75,5.78
"qc",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.9,8.6075
"qc",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.975,13.3725
"qc",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.025,0.365
"qc",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.1,0.41
"qc",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.25,0.55
"qc",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.5,0.875
"qc",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.75,1.535
"qc",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.9,2.455
"qc",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.975,3.9325
"qc",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.025,0.8975
"qc",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.1,1.51
"qc",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.25,2.5125
"qc",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.5,3.9925
"qc",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.75,4.9325
"qc",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.9,6.63
"qc",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.975,8.4275
"qc",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.025,1.03
"qc",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.1,1.5825
"qc",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.25,2.21
"qc",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.5,3.585
"qc",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.75,6.04
"qc",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.9,10.06
"qc",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.975,14.9825
"qc",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.025,0.3
"qc",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.1,0.34
"qc",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.25,0.475
"qc",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.5,0.7775
"qc",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.75,1.31
"qc",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.9,2.2825
"qc",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.975,4.1425
"qc",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.025,0.82
"qc",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.1,1.41
"qc",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.25,2.43
"qc",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.5,3.9875
"qc",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.75,5.1275
"qc",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.9,6.3725
"qc",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.975,7.935
"qc",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.025,0.935
"qc",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.1,1.425
"qc",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.25,1.7225
"qc",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.5,3.1225
"qc",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.75,4.935
"qc",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.9,9.62
"qc",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.975,15.1025
"qc",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.025,0.075
"qc",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.1,0.36
"qc",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.25,0.5025
"qc",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.5,0.7675
"qc",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.75,1.21
"qc",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.9,2.3525
"qc",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.975,4.485
"sk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.025,0.5
"sk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.1,0.5
"sk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.25,0.5
"sk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.5,1.05
"sk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.75,1.7
"sk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.9,2.3
"sk",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.975,3
"sk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.025,6.4
"sk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.1,8.2
"sk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.25,10.35
"sk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.5,12
"sk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.75,13.7
"sk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.9,15.75
"sk",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.975,17.95
"sk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.025,0.5
"sk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.1,0.5
"sk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.25,0.5
"sk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.5,0.85
"sk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.75,1.85
"sk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.9,2.8
"sk",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.975,3.75
"sk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.025,0.5
"sk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.1,0.5
"sk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.25,0.6
"sk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.5,1.05
"sk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.75,1.5
"sk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.9,1.95
"sk",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.975,2.5
"sk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.025,6.3
"sk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.1,8.1
"sk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.25,9.2
"sk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.5,10.85
"sk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.75,13
"sk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.9,15.6
"sk",0,"2025-05-17","2025-05-17","pct wk flu lab det","quantile",0.975,20.35
"sk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.025,0.5
"sk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.1,0.5
"sk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.25,0.5
"sk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.5,0.65
"sk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.75,1.1
"sk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.9,1.55
"sk",0,"2025-05-17","2025-05-17","pct wk rsv lab det","quantile",0.975,2.2
"sk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.025,0.5
"sk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.1,0.5
"sk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.25,0.6
"sk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.5,1.05
"sk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.75,1.55
"sk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.9,2
"sk",1,"2025-05-17","2025-05-24","pct wk covid lab det","quantile",0.975,3.1
"sk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.025,5.25
"sk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.1,6.95
"sk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.25,8.05
"sk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.5,10.15
"sk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.75,12.25
"sk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.9,17.35
"sk",1,"2025-05-17","2025-05-24","pct wk flu lab det","quantile",0.975,26.6
"sk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.025,0.5
"sk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.1,0.5
"sk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.25,0.5
"sk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.5,0.65
"sk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.75,1
"sk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.9,1.45
"sk",1,"2025-05-17","2025-05-24","pct wk rsv lab det","quantile",0.975,2
"sk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.025,0.5
"sk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.1,0.5
"sk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.25,0.65
"sk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.5,1.1
"sk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.75,1.6
"sk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.9,2.05
"sk",2,"2025-05-17","2025-05-31","pct wk covid lab det","quantile",0.975,3.7
"sk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.025,4.25
"sk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.1,5.95
"sk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.25,6.95
"sk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.5,9.5
"sk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.75,12.05
"sk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.9,15.6
"sk",2,"2025-05-17","2025-05-31","pct wk flu lab det","quantile",0.975,27.3
"sk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.025,0.5
"sk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.1,0.5
"sk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.25,0.5
"sk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.5,0.6
"sk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.75,0.9
"sk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.9,1.25
"sk",2,"2025-05-17","2025-05-31","pct wk rsv lab det","quantile",0.975,2.3
"sk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.025,0.5
"sk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.1,0.5
"sk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.25,0.6
"sk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.5,1.1
"sk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.75,1.6
"sk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.9,2.65
"sk",3,"2025-05-17","2025-06-07","pct wk covid lab det","quantile",0.975,5.35
"sk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.025,3.45
"sk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.1,5
"sk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.25,5.95
"sk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.5,8.9
"sk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.75,11.45
"sk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.9,17.9
"sk",3,"2025-05-17","2025-06-07","pct wk flu lab det","quantile",0.975,36
"sk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.025,0.5
"sk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.1,0.5
"sk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.25,0.5
"sk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.5,0.55
"sk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.75,0.8
"sk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.9,1.1
"sk",3,"2025-05-17","2025-06-07","pct wk rsv lab det","quantile",0.975,2.15
"territories",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.025,0.25
"territories",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.1,0.25
"territories",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.25,0.35
"territories",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.5,2.45
"territories",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.75,3.025
"territories",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.9,3.945
"territories",-1,"2025-05-17","2025-05-10","pct wk covid lab det","quantile",0.975,5.36
"territories",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.025,1.25
"territories",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.1,1.5
"territories",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.25,2.89
"territories",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.5,6.05
"territories",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.75,7.4
"territories",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.9,9.5
"territories",-1,"2025-05-17","2025-05-10","pct wk flu lab det","quantile",0.975,12.785
"territories",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.025,1.375
"territories",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.1,1.475
"territories",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.25,1.99
"territories",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.5,3.225
"territories",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.75,5.01
"territories",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.9,6.425
"territories",-1,"2025-05-17","2025-05-10","pct wk rsv lab det","quantile",0.975,7.34
"territories",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.025,0.2525
"territories",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.1,0.4275
"territories",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.25,0.5675
"territories",0,"2025-05-17","2025-05-17","pct wk covid lab det","quantile",0.5,2.105
