location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
prairies,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,13.1092
prairies,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,4.24
prairies,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,6.75
prairies,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,11.07
prairies,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,17.582
prairies,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,23.928
prairies,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,31.3776
prairies,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,37.7538
prairies,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,2.68
prairies,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,4.5944
prairies,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,7.2
prairies,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,10.646
prairies,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,13.796
prairies,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,16.5008
prairies,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,19.55
prairies,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.025,3.128
prairies,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.1,4.292
prairies,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.25,5.246
prairies,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.5,6.65
prairies,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.75,8.406
prairies,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.9,9.7884
prairies,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.975,16.914
prairies,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.025,3.02
prairies,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.1,6.462
prairies,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.25,11.19
prairies,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.5,18.748
prairies,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.75,26.175
prairies,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.9,33.996
prairies,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.975,41.4379
prairies,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.025,1.82
prairies,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.1,3.4824
prairies,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.25,6.443
prairies,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.5,10.19
prairies,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.75,13.772
prairies,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.9,16.9496
prairies,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.975,20.871
qc,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.025,5.488
qc,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.1,6.512
qc,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.25,7.906
qc,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.5,10.22
qc,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.75,11.84
qc,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.9,12.688
qc,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.975,13.516
qc,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.025,3.18
qc,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.1,4.238
qc,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.25,5.962
qc,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.5,10.794
qc,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.75,13.71
qc,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.9,15.6939
qc,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.975,18.18015
qc,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.025,6.802
qc,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.1,8.1742
qc,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.25,9.5955
qc,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.5,12.436
qc,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.75,14.64
qc,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.9,15.788
qc,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.975,16.534
qc,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.025,5.098
qc,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.1,6.0192
qc,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.25,7.608
qc,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.5,9.3
qc,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.75,11.327
qc,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.9,12.7895
qc,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.975,14.0603
qc,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.025,2.58
qc,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.1,4.5246
qc,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.25,7.624
qc,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.5,11.6755
qc,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.75,16.07775
qc,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.9,19.2961
qc,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.975,22.6282375
qc,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.025,4.7684
qc,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.1,6.8952
qc,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.25,8.683
qc,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.5,11.834
qc,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.75,14.18
qc,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.9,16.10365
qc,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.975,18.3765375
qc,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.025,4.638
qc,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.1,5.798
qc,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.25,7.25
qc,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.5,8.902
qc,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.75,11.22
qc,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.9,12.99656
qc,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.975,14.23124
qc,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.025,2.98
qc,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.1,4.9442
qc,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.25,8.146
qc,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.5,13.0312
qc,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.75,18.05515
qc,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.9,21.77532
qc,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.975,26.054615
qc,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.025,2.84275
qc,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.1,5.3356
qc,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.25,8.063
qc,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.5,11.468
qc,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.75,14.13
qc,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.9,16.56942
qc,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.975,19.641785
qc,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,4.396
qc,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,5.442
qc,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,6.806
qc,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,8.844
qc,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,10.906
qc,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,12.4988
qc,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,14.0112
qc,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,3.5785
qc,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,5.452
qc,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,9.032
qc,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,14.686
qc,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,20.272
qc,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,25.3056
qc,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,30.1178
qc,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,2.14
qc,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,4.1664
qc,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,7.15
qc,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,11.144
qc,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,14.5
qc,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,17.6428
qc,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,20.606
qc,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.025,4.252
qc,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.1,5.298
qc,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.25,6.618
qc,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.5,8.46
qc,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.75,10.45
qc,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.9,12.4384
qc,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.975,14.486
qc,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.025,3.5
qc,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.1,5.7088
qc,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.25,9.71
qc,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.5,15.864
qc,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.75,22.187
qc,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.9,28.13
qc,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.975,35.2679
qc,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.025,2.255
qc,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.1,4.0304
qc,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.25,6.131
qc,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.5,10.758
qc,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.75,15.216
qc,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.9,18.6336
qc,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.975,21.913
sk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.025,2.035
sk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.1,3.175
sk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.25,4.22
sk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.5,6.3975
sk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.75,8.3475
sk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.9,9.745
sk,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.975,10.7575
sk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.025,3.275
sk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.1,4.0125
sk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.25,5.74
sk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.5,9.115
sk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.75,12.7175
sk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.9,14.195
sk,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.975,15.2575
sk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.025,10.625
sk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.1,12.2175
sk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.25,14.1325
sk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.5,17.835
sk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.75,21.2625
sk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.9,24.0525
sk,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.975,25.57
sk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.025,2.4225
sk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.1,3.5075
sk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.25,4.44
sk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.5,6.405
sk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.75,8.1725
sk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.9,9.38
sk,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.975,10.49
sk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.025,3.05
sk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.1,4.3425
sk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.25,5.93
sk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.5,9.71
sk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.75,13.4925
sk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.9,15.68
sk,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.975,18.045
sk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.025,9.775
sk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.1,11.4625
sk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.25,13.855
sk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.5,18.0275
sk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.75,22.675
sk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.9,25.3675
sk,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.975,27.805
sk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.025,2.1675
sk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.1,3.24
sk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.25,4.195
sk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.5,6.2075
sk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.75,8.095
sk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.9,9.5975
sk,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.975,10.6975
sk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.025,3.275
sk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.1,4.4725
sk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.25,6.3775
sk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.5,10.1325
sk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.75,14.26
sk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.9,16.8175
sk,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.975,19.29
sk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.025,8.75
sk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.1,11.0925
sk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.25,13.55
sk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.5,17.8875
sk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.75,22.525
sk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.9,26.7325
sk,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.975,29.5
sk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,2.165
sk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,3.01
sk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,4.22
sk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,6.215
sk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,8.2575
sk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,9.7675
sk,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,12.8875
sk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,3.125
sk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,4.695
sk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,6.52
sk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,10.63
sk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,14.8375
sk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,18.9125
sk,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,21.5825
sk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,7.825
sk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,10.1425
sk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,12.9725
sk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,17.8575
sk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,23.74
sk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,28.6475
sk,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,32.5375
sk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.025,2.015
sk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.1,2.8875
sk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.25,3.8075
sk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.5,6.05
sk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.75,8.4175
sk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.9,10.24
sk,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.975,17.085
sk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.025,2.85
sk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.1,4.65
sk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.25,7.0825
sk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.5,11.57
sk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.75,16.1325
sk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.9,20.9925
sk,3,11-01-2025,01-02-2025,pct wk flu lab det,quantile,0.975,24.2675
sk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.025,6.15
sk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.1,8.8675
sk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.25,11.8325
sk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.5,17.5125
sk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.75,23.745
sk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.9,30.8075
sk,3,11-01-2025,01-02-2025,pct wk rsv lab det,quantile,0.975,35.2025
territories,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.025,0.8
territories,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.1,1.118
territories,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.25,2.2
territories,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.5,4.754
territories,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.75,6.714
territories,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.9,8.53
territories,-1,11-01-2025,04-01-2025,pct wk covid lab det,quantile,0.975,9.9148
territories,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.025,2.289583333
territories,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.1,4.236666667
territories,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.25,8.56
territories,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.5,16.50333333
territories,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.75,21.31666667
territories,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.9,23.65333333
territories,-1,11-01-2025,04-01-2025,pct wk flu lab det,quantile,0.975,26.12358333
territories,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.025,1.503333333
territories,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.1,3.277
territories,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.25,5.329166667
territories,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.5,9.873333333
territories,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.75,13.42
territories,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.9,14.95
territories,-1,11-01-2025,04-01-2025,pct wk rsv lab det,quantile,0.975,15.40920833
territories,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.025,0.8
territories,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.1,1.1512
territories,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.25,3.246
territories,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.5,5.2595
territories,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.75,7.8115
territories,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.9,9.822
territories,0,11-01-2025,11-01-2025,pct wk covid lab det,quantile,0.975,13.6088
territories,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.025,1.666666667
territories,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.1,2.836
territories,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.25,7.195
territories,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.5,15.76166667
territories,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.75,22.08333333
territories,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.9,25.97308333
territories,0,11-01-2025,11-01-2025,pct wk flu lab det,quantile,0.975,31.3433125
territories,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.025,1
territories,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.1,2.310333333
territories,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.25,4.33
territories,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.5,8.968333333
territories,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.75,13.45666667
territories,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.9,15.4015
territories,0,11-01-2025,11-01-2025,pct wk rsv lab det,quantile,0.975,17.50297917
territories,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.025,0.812
territories,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.1,1.348
territories,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.25,2.894
territories,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.5,5.048
territories,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.75,7.7186
territories,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.9,9.72316
territories,1,11-01-2025,18-01-2025,pct wk covid lab det,quantile,0.975,14.97384
territories,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.025,1.333333333
territories,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.1,2.246666667
territories,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.25,6.95
territories,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.5,15.83333333
territories,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.75,23.33991667
territories,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.9,29.31686667
territories,1,11-01-2025,18-01-2025,pct wk flu lab det,quantile,0.975,35.19235833
territories,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.025,1
territories,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.1,2.136
territories,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.25,4.521666667
territories,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.5,9.173333333
territories,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.75,13.62
territories,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.9,16.35236667
territories,1,11-01-2025,18-01-2025,pct wk rsv lab det,quantile,0.975,19.28630833
territories,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.025,0.916
territories,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.1,1.482
territories,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.25,2.604
territories,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.5,4.858
territories,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.75,7.134
territories,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.9,8.8668
territories,2,11-01-2025,25-01-2025,pct wk covid lab det,quantile,0.975,15.4792
territories,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.025,1.333333333
territories,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.1,2.293333333
territories,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.25,7.166666667
territories,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.5,15.88666667
territories,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.75,24.75666667
territories,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.9,32.086
territories,2,11-01-2025,25-01-2025,pct wk flu lab det,quantile,0.975,38.073
territories,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.025,1
territories,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.1,2.154
territories,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.25,4.563333333
territories,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.5,9.26
territories,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.75,14.36
territories,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.9,17.37133333
territories,2,11-01-2025,25-01-2025,pct wk rsv lab det,quantile,0.975,20.58666667
territories,3,11-01-2025,01-02-2025,pct wk covid lab det,quantile,0.025,1.032
