"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"pe",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.75,3.12
"pe",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.9,4.12
"pe",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.975,8.86
"pe",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.025,6.88
"pe",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.1,10.5
"pe",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.25,15.26
"pe",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.5,22.34
"pe",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.75,29.42
"pe",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.9,35.96
"pe",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.975,55.26
"pe",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.025,0.58
"pe",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.1,1.36
"pe",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.25,1.86
"pe",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.5,3.42
"pe",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.75,4.58
"pe",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.9,6.5
"pe",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.975,8.72
"prairies",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.025,0.166666666666667
"prairies",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.1,0.166666666666667
"prairies",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.25,0.216666666666667
"prairies",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.5,1
"prairies",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.75,1.67
"prairies",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.9,2.32666666666667
"prairies",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.975,3.587
"prairies",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.025,9.9965
"prairies",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.1,11.646
"prairies",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.25,16.145
"prairies",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.5,20.7
"prairies",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.75,24.25
"prairies",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.9,25.95
"prairies",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.975,27.7666666666667
"prairies",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.025,0.5
"prairies",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.1,0.733333333333333
"prairies",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.25,1.15
"prairies",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.5,2.8
"prairies",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.75,3.69083333333333
"prairies",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.9,4.89133333333333
"prairies",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.975,6.26399999999999
"prairies",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.025,0.447032199984299
"prairies",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.1,0.742809336261894
"prairies",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.25,1.15806574377667
"prairies",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.5,1.82986037755589
"prairies",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.75,2.48007401100343
"prairies",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.9,3.13043817384587
"prairies",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.975,4.25732565341559
"prairies",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.025,9.66549290423754
"prairies",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.1,11.3217094203831
"prairies",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.25,14.1332108907065
"prairies",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.5,18.1001164519273
"prairies",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.75,22.4468142691875
"prairies",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.9,25.7996751724719
"prairies",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.975,29.9129241788151
"prairies",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.025,0.544632077001412
"prairies",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.1,0.903799554202949
"prairies",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.25,1.72657548852909
"prairies",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.5,2.57437603589304
"prairies",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.75,3.59208424614657
"prairies",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.9,4.73427283741269
"prairies",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.975,6.06890305259179
"prairies",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.025,0.505856880978191
"prairies",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.1,0.750172854151982
"prairies",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.25,1.17547259222428
"prairies",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.5,1.89288355981501
"prairies",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.75,2.72903196921655
"prairies",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.9,3.43664808553136
"prairies",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.975,5.18716773364233
"prairies",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.025,7.60055523053306
"prairies",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.1,9.57763895953094
"prairies",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.25,12.6453431472297
"prairies",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.5,16.614131502513
"prairies",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.75,20.7809518118097
"prairies",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.9,23.7987994651138
"prairies",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.975,30.7591214158763
"prairies",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.025,0.520741633091564
"prairies",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.1,0.850826364551319
"prairies",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.25,1.42850735679049
"prairies",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.5,2.5346681513693
"prairies",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.75,3.64182833034977
"prairies",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.9,4.69326100197041
"prairies",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.975,6.26849666039412
"prairies",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.025,0.240547311630883
"prairies",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.1,0.486011762382036
"prairies",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.25,0.785936235703924
"prairies",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.5,1.5333424296935
"prairies",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.75,2.45120411878547
"prairies",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.9,3.31281434510635
"prairies",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.975,5.18354474933965
"prairies",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.025,6.5218707218216
"prairies",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.1,8.38088571866058
"prairies",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.25,11.2121151300224
"prairies",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.5,15.7038147425835
"prairies",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.75,20.0514124547056
"prairies",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.9,24.0626694800113
"prairies",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.975,36.8527619541741
"prairies",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.025,0.490966974304742
"prairies",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.1,0.775532774797385
"prairies",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.25,1.33080505340592
"prairies",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.5,2.3517437433772
"prairies",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.75,3.56160800615834
"prairies",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.9,4.82113982153467
"prairies",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.975,6.46411856446946
"prairies",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.025,0.269577382622078
"prairies",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.1,0.523396065977361
"prairies",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.25,0.807712699328787
"prairies",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.5,1.59078112451564
"prairies",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.75,2.39323109445282
"prairies",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.9,3.48908587677397
"prairies",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.975,5.13410458725953
"prairies",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.025,5.26838806275103
"prairies",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.1,7.40882840554032
"prairies",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.25,10.2444010132699
"prairies",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.5,15.3209864506306
"prairies",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.75,19.9864980519552
"prairies",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.9,23.7010834088204
"prairies",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.975,32.7747678059294
"prairies",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.025,0.435725951956489
"prairies",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.1,0.618321693488316
"prairies",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.25,1.14931432934455
"prairies",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.5,2.02869895230236
"prairies",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.75,3.23662375815551
"prairies",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.9,4.70462717754457
"prairies",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.975,6.63845356247679
"qc",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.025,0.5
"qc",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.1,0.816666666666667
"qc",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.25,1.26666666666667
"qc",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.5,2.73333333333333
"qc",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.75,3.48333333333333
"qc",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.9,4.34333333333333
"qc",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.975,5.32033333333333
"qc",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.025,10.9298333333333
"qc",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.1,12.9793333333333
"qc",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.25,18.0616666666667
"qc",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.5,23.4166666666667
"qc",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.75,28.8833333333333
"qc",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.9,31.15
"qc",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.975,32.9666666666667
"qc",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.025,0.333333333333333
"qc",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.1,0.55
"qc",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.25,0.833333333333333
"qc",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.5,2.23333333333333
"qc",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.75,2.97416666666667
"qc",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.9,4.17466666666667
"qc",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.975,5.63066666666666
"qc",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.025,0.665891440133631
"qc",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.1,1.07642979473571
"qc",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.25,1.63488577284684
"qc",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.5,2.43799408451321
"qc",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.75,3.53587957178385
"qc",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.9,4.19420935768311
"qc",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.975,6.84449026348972
"qc",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.025,9.61070793280147
"qc",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.1,12.1239926271238
"qc",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.25,15.8551755763131
"qc",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.5,20.3859226587342
"qc",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.75,25.3484999105465
"qc",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.9,28.6169962098523
"qc",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.975,33.1231396906911
"qc",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.025,0.527813222476712
"qc",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.1,1.11930797555965
"qc",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.25,1.59115476761719
"qc",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.5,2.56018667189969
"qc",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.75,3.54633819240217
"qc",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.9,4.57251829049387
"qc",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.975,6.31659654109556
"qc",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.025,0.56947415399101
"qc",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.1,0.823225278461745
"qc",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.25,1.37312854753707
"qc",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.5,2.1657384479496
"qc",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.75,3.48481346449325
"qc",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.9,4.35259690935746
"qc",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.975,8.19827427340239
"qc",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.025,7.25642811094571
"qc",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.1,9.85601048088036
"qc",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.25,13.7625134885749
"qc",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.5,18.6800765781083
"qc",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.75,23.4256421377651
"qc",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.9,28.4437871000273
"qc",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.975,37.0091306444502
"qc",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.025,0.494889734394095
"qc",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.1,1.02095523054499
"qc",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.25,1.58522843335364
"qc",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.5,2.57063572393452
"qc",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.75,3.55790819710634
"qc",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.9,4.85594850616571
"qc",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.975,6.59521151683585
"qc",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.025,0.397564223615318
"qc",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.1,0.720336409892376
"qc",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.25,1.04486844830405
"qc",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.5,1.94503741982161
"qc",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.75,3.23351281670308
"qc",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.9,4.25079711205196
"qc",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.975,8.1973532250543
"qc",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.025,5.417351547686
"qc",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.1,7.83528708771721
"qc",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.25,11.6803658291627
"qc",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.5,17.0080787235026
"qc",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.75,22.2322442950086
"qc",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.9,28.0748447204969
"qc",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.975,38.6812661879319
"qc",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.025,0.284116670356416
"qc",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.1,0.744117306834531
"qc",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.25,1.39779982913768
"qc",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.5,2.47633810517954
"qc",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.75,3.71939758171402
"qc",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.9,4.90554610038163
"qc",2,"2025-03-22","2025-04-05","pct wk rsv lab det","quantile",0.975,6.9594129548894
"qc",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.025,0.348139006310271
"qc",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.1,0.651829389209462
"qc",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.25,1.00133529786336
"qc",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.5,1.83265576902699
"qc",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.75,3.09841473982222
"qc",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.9,4.1823452252972
"qc",3,"2025-03-22","2025-04-12","pct wk covid lab det","quantile",0.975,7.77119155836992
"qc",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.025,3.87723461564381
"qc",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.1,6.39590757018263
"qc",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.25,10.0829990229897
"qc",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.5,15.7249078776956
"qc",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.75,21.8628361995066
"qc",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.9,27.3473502368111
"qc",3,"2025-03-22","2025-04-12","pct wk flu lab det","quantile",0.975,40.5991984973843
"qc",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.025,0.344195283702354
"qc",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.1,0.760031555352078
"qc",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.25,1.41938994539175
"qc",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.5,2.36675252683116
"qc",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.75,3.58870353721501
"qc",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.9,4.90757828814217
"qc",3,"2025-03-22","2025-04-12","pct wk rsv lab det","quantile",0.975,6.9481565248612
"sk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.025,0.25
"sk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.1,0.25
"sk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.25,0.25
"sk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.5,0.45
"sk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.75,0.975
"sk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.9,1.425
"sk",-1,"2025-03-22","2025-03-15","pct wk covid lab det","quantile",0.975,1.95
"sk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.025,18.825
"sk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.1,20.625
"sk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.25,24.675
"sk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.5,30.475
"sk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.75,36.575
"sk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.9,39.9
"sk",-1,"2025-03-22","2025-03-15","pct wk flu lab det","quantile",0.975,43
"sk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.025,0.75
"sk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.1,1
"sk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.25,1.7
"sk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.5,3.475
"sk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.75,4.75
"sk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.9,6.2
"sk",-1,"2025-03-22","2025-03-15","pct wk rsv lab det","quantile",0.975,7.8
"sk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.025,0.2
"sk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.1,0.2
"sk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.25,0.22
"sk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.5,0.44
"sk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.75,0.7
"sk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.9,1.04
"sk",0,"2025-03-22","2025-03-22","pct wk covid lab det","quantile",0.975,1.46
"sk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.025,17.48
"sk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.1,20.48
"sk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.25,23.94
"sk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.5,29.36
"sk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.75,35.2
"sk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.9,39.54
"sk",0,"2025-03-22","2025-03-22","pct wk flu lab det","quantile",0.975,46.24
"sk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.025,1.02
"sk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.1,1.22
"sk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.25,2.32
"sk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.5,3.6
"sk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.75,4.88
"sk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.9,5.92
"sk",0,"2025-03-22","2025-03-22","pct wk rsv lab det","quantile",0.975,7.38
"sk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.025,0.2
"sk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.1,0.2
"sk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.25,0.22
"sk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.5,0.36
"sk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.75,0.6
"sk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.9,0.9
"sk",1,"2025-03-22","2025-03-29","pct wk covid lab det","quantile",0.975,1.5
"sk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.025,15.92
"sk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.1,18.6
"sk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.25,22.92
"sk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.5,28.56
"sk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.75,34.82
"sk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.9,39.5
"sk",1,"2025-03-22","2025-03-29","pct wk flu lab det","quantile",0.975,47.48
"sk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.025,1.16
"sk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.1,1.36
"sk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.25,2.48
"sk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.5,3.52
"sk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.75,4.66
"sk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.9,5.94
"sk",1,"2025-03-22","2025-03-29","pct wk rsv lab det","quantile",0.975,7.2
"sk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.025,0.2
"sk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.1,0.2
"sk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.25,0.2
"sk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.5,0.32
"sk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.75,0.54
"sk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.9,0.8
"sk",2,"2025-03-22","2025-04-05","pct wk covid lab det","quantile",0.975,1.42
"sk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.025,14.14
"sk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.1,17.26
"sk",2,"2025-03-22","2025-04-05","pct wk flu lab det","quantile",0.25,21.66
