"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"on",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",9.06,"quantile"
"on",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",10.51,"quantile"
"on",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",11,"quantile"
"on",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",11.5,"quantile"
"on",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",12.95,"quantile"
"on",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",15.35,"quantile"
"on",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",5.25,"quantile"
"on",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",7.92,"quantile"
"on",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",9.88,"quantile"
"on",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",11,"quantile"
"on",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",12.12,"quantile"
"on",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",14.09,"quantile"
"on",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",16.77,"quantile"
"on",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",4.03,"quantile"
"on",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",7.11,"quantile"
"on",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",9.35,"quantile"
"on",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",11,"quantile"
"on",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",12.67,"quantile"
"on",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",14.91,"quantile"
"on",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",17.99,"quantile"
"on",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",3.04,"quantile"
"on",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",6.44,"quantile"
"on",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",8.92,"quantile"
"on",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",11,"quantile"
"on",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",13.09,"quantile"
"on",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",15.57,"quantile"
"on",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",19.08,"quantile"
"pe",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",0,"quantile"
"pe",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",0,"quantile"
"pe",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",6.01,"quantile"
"pe",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",6.01,"quantile"
"pe",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",6.01,"quantile"
"pe",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",13.7,"quantile"
"pe",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",27.21,"quantile"
"pe",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"pe",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",0,"quantile"
"pe",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",2.68,"quantile"
"pe",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",6.01,"quantile"
"pe",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",9.89,"quantile"
"pe",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",18.74,"quantile"
"pe",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",39.34,"quantile"
"pe",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"pe",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",0,"quantile"
"pe",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",0.21,"quantile"
"pe",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",6.01,"quantile"
"pe",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",12.9,"quantile"
"pe",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",23.2,"quantile"
"pe",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",49.03,"quantile"
"pe",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"pe",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",0,"quantile"
"pe",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",0,"quantile"
"pe",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",6.01,"quantile"
"pe",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",14.75,"quantile"
"pe",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",27.64,"quantile"
"pe",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",54.05,"quantile"
"prairies",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",7.74,"quantile"
"prairies",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",10.54,"quantile"
"prairies",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",12.52,"quantile"
"prairies",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",13.13,"quantile"
"prairies",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",13.75,"quantile"
"prairies",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",15.73,"quantile"
"prairies",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",18.53,"quantile"
"prairies",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",5.81,"quantile"
"prairies",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",9.17,"quantile"
"prairies",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",11.72,"quantile"
"prairies",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",13.13,"quantile"
"prairies",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",14.56,"quantile"
"prairies",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",17.11,"quantile"
"prairies",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",20.47,"quantile"
"prairies",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",4.29,"quantile"
"prairies",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",8.18,"quantile"
"prairies",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",10.98,"quantile"
"prairies",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",13.13,"quantile"
"prairies",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",15.29,"quantile"
"prairies",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",18.1,"quantile"
"prairies",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",21.99,"quantile"
"prairies",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",3.14,"quantile"
"prairies",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",7.32,"quantile"
"prairies",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",10.44,"quantile"
"prairies",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",13.13,"quantile"
"prairies",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",15.85,"quantile"
"prairies",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",18.95,"quantile"
"prairies",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",23.12,"quantile"
"qc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",5.73,"quantile"
"qc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",8.74,"quantile"
"qc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",10.27,"quantile"
"qc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",10.78,"quantile"
"qc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",11.29,"quantile"
"qc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",12.83,"quantile"
"qc",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",15.84,"quantile"
"qc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",3.77,"quantile"
"qc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",7.21,"quantile"
"qc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",9.55,"quantile"
"qc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",10.78,"quantile"
"qc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",12.01,"quantile"
"qc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",14.38,"quantile"
"qc",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",17.79,"quantile"
"qc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",2.75,"quantile"
"qc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",6.34,"quantile"
"qc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",8.92,"quantile"
"qc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",10.78,"quantile"
"qc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",12.63,"quantile"
"qc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",15.25,"quantile"
"qc",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",18.89,"quantile"
"qc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",1.78,"quantile"
"qc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",5.53,"quantile"
"qc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",8.44,"quantile"
"qc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",10.78,"quantile"
"qc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",13.12,"quantile"
"qc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",16.01,"quantile"
"qc",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",19.75,"quantile"
"sk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",0,"quantile"
"sk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",3.54,"quantile"
"sk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",6.32,"quantile"
"sk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",6.93,"quantile"
"sk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",7.54,"quantile"
"sk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",10.33,"quantile"
"sk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",14.8,"quantile"
"sk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"sk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",1.63,"quantile"
"sk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",5.2,"quantile"
"sk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",6.93,"quantile"
"sk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",8.68,"quantile"
"sk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",12.3,"quantile"
"sk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",18.66,"quantile"
"sk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"sk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",0.33,"quantile"
"sk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",4.12,"quantile"
"sk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",6.93,"quantile"
"sk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",9.81,"quantile"
"sk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",13.87,"quantile"
"sk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",21.53,"quantile"
"sk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"sk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",0,"quantile"
"sk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",3.34,"quantile"
"sk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",6.93,"quantile"
"sk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",10.62,"quantile"
"sk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",15.41,"quantile"
"sk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",23.67,"quantile"
"territories",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",2.89,"quantile"
"territories",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",12.08,"quantile"
"territories",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",18.59,"quantile"
"territories",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",20.4,"quantile"
"territories",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",22.21,"quantile"
"territories",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",28.73,"quantile"
"territories",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",37.92,"quantile"
"territories",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"territories",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",6.87,"quantile"
"territories",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",15.06,"quantile"
"territories",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",20.4,"quantile"
"territories",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",25.79,"quantile"
"territories",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",33.96,"quantile"
"territories",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",43.78,"quantile"
"territories",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"territories",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",3.82,"quantile"
"territories",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",12.92,"quantile"
"territories",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",20.4,"quantile"
"territories",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",27.92,"quantile"
"territories",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",37.01,"quantile"
"territories",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",48.45,"quantile"
"territories",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"territories",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",1.32,"quantile"
"territories",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",11.23,"quantile"
"territories",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",20.4,"quantile"
"territories",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",29.68,"quantile"
"territories",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",39.65,"quantile"
"territories",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",52.42,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.025",0,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.1",0,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.25",7.07,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.5",7.5,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.75",7.94,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.9",20.33,"quantile"
"yk",0,2025-01-11,2025-01-11,"pct wk flu lab det","0.975",47.5,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.025",0,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.1",0,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.25",1.61,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.5",7.5,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.75",15.36,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.9",34.89,"quantile"
"yk",1,2025-01-11,2025-01-18,"pct wk flu lab det","0.975",61.83,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.025",0,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.1",0,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.25",0,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.5",7.5,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.75",20,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.9",42.42,"quantile"
"yk",2,2025-01-11,2025-01-25,"pct wk flu lab det","0.975",74.03,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.1",0,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.25",0,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.5",7.5,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.75",24.96,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.9",49.22,"quantile"
"yk",3,2025-01-11,2025-02-01,"pct wk flu lab det","0.975",81.3,"quantile"
