"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"ns",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.9",13.0964376743767,"quantile"
"ns",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.975",17.6175723757237,"quantile"
"nt",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.025",0,"quantile"
"nt",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.1",9.145,"quantile"
"nt",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.25",15,"quantile"
"nt",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.5",15,"quantile"
"nt",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.75",15,"quantile"
"nt",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.9",20.855,"quantile"
"nt",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.975",33.43425,"quantile"
"nt",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.025",0,"quantile"
"nt",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.1",5.13089373893739,"quantile"
"nt",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.25",12.4524206492065,"quantile"
"nt",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.5",15,"quantile"
"nt",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.75",17.5871827468275,"quantile"
"nt",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.9",25.2279834098341,"quantile"
"nt",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.975",37.3028384483843,"quantile"
"nt",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.025",0,"quantile"
"nt",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.1",2.35617136171362,"quantile"
"nt",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.25",10.7439316893169,"quantile"
"nt",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.5",15,"quantile"
"nt",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.75",19.3703090780908,"quantile"
"nt",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.9",27.989781897819,"quantile"
"nt",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.975",40.7067179896799,"quantile"
"nt",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.025",0,"quantile"
"nt",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.1",0,"quantile"
"nt",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.25",8.70805958059581,"quantile"
"nt",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.5",15,"quantile"
"nt",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.75",21.319583295833,"quantile"
"nt",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.9",31.4610233402334,"quantile"
"nt",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.975",44.1467478999791,"quantile"
"nu",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.025",22.124,"quantile"
"nu",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.1",31.911,"quantile"
"nu",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.25",36.36,"quantile"
"nu",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.5",36.36,"quantile"
"nu",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.75",36.36,"quantile"
"nu",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.9",40.809,"quantile"
"nu",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.975",50.596,"quantile"
"nu",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.025",18.0470957909579,"quantile"
"nu",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.1",26.7292312723127,"quantile"
"nu",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.25",34.6232192321923,"quantile"
"nu",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.5",36.36,"quantile"
"nu",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.75",38.1903349533495,"quantile"
"nu",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.9",45.9369525295253,"quantile"
"nu",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.975",54.7016337488373,"quantile"
"nu",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.025",14.0378850863509,"quantile"
"nu",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.1",24.4611691516915,"quantile"
"nu",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.25",33.0064106391064,"quantile"
"nu",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.5",36.36,"quantile"
"nu",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.75",39.7476886268863,"quantile"
"nu",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.9",48.2385776657767,"quantile"
"nu",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.975",58.616918694187,"quantile"
"nu",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.025",11.5319996924969,"quantile"
"nu",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.1",22.3979575795758,"quantile"
"nu",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.25",31.4174197491975,"quantile"
"nu",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.5",36.36,"quantile"
"nu",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.75",41.2841566415664,"quantile"
"nu",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.9",50.334732597326,"quantile"
"nu",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.975",61.2733473784739,"quantile"
"on",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.025",13.4795,"quantile"
"on",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.1",15.508,"quantile"
"on",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.25",16.3,"quantile"
"on",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.5",16.49,"quantile"
"on",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.75",16.68,"quantile"
"on",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.9",17.472,"quantile"
"on",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.975",19.5005,"quantile"
"on",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.025",12.6838801663017,"quantile"
"on",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.1",14.5963858338583,"quantile"
"on",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.25",15.99,"quantile"
"on",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.5",16.49,"quantile"
"on",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.75",16.99,"quantile"
"on",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.9",18.3812103721037,"quantile"
"on",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.975",20.292839195892,"quantile"
"on",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.025",11.9324661671617,"quantile"
"on",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.1",13.9752901629016,"quantile"
"on",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.25",15.642598900989,"quantile"
"on",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.5",16.49,"quantile"
"on",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.75",17.34,"quantile"
"on",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.9",19.0085374053741,"quantile"
"on",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.975",21.0649570095701,"quantile"
"on",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.025",11.3258326108261,"quantile"
"on",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.1",13.5813989739897,"quantile"
"on",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.25",15.3412307623076,"quantile"
"on",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.5",16.49,"quantile"
"on",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.75",17.6327082520825,"quantile"
"on",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.9",19.4164039240392,"quantile"
"on",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.975",21.6616052660526,"quantile"
"pe",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.025",9.52275,"quantile"
"pe",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.1",15.149,"quantile"
"pe",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.25",18.32,"quantile"
"pe",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.5",18.32,"quantile"
"pe",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.75",18.32,"quantile"
"pe",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.9",21.491,"quantile"
"pe",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.975",27.11725,"quantile"
"pe",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.025",5.0049192391924,"quantile"
"pe",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.1",12.3587246872469,"quantile"
"pe",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.25",17.0128153781538,"quantile"
"pe",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.5",18.32,"quantile"
"pe",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.75",19.577911904119,"quantile"
"pe",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.9",24.3011926819268,"quantile"
"pe",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.975",31.6858943289433,"quantile"
"pe",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.025",2.21421817218171,"quantile"
"pe",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.1",10.7580788707887,"quantile"
"pe",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.25",15.6233306083061,"quantile"
"pe",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.5",18.32,"quantile"
"pe",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.75",21.0103068280683,"quantile"
"pe",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.9",25.8410990109901,"quantile"
"pe",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.975",34.532058098081,"quantile"
"pe",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.025",0.559409861598619,"quantile"
"pe",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.1",9.26076380763808,"quantile"
"pe",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.25",14.8357462824628,"quantile"
"pe",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.5",18.32,"quantile"
"pe",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.75",21.7583564835648,"quantile"
"pe",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.9",27.4025735857359,"quantile"
"pe",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.975",36.4244209142091,"quantile"
"prairies",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.025",9.1895,"quantile"
"prairies",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.1",12.539,"quantile"
"prairies",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.25",13.76,"quantile"
"prairies",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.5",13.94,"quantile"
"prairies",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.75",14.12,"quantile"
"prairies",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.9",15.341,"quantile"
"prairies",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.975",18.6905,"quantile"
"prairies",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.025",7.72667741677417,"quantile"
"prairies",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.1",10.7775079350793,"quantile"
"prairies",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.25",13.2160381853819,"quantile"
"prairies",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.5",13.94,"quantile"
"prairies",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.75",14.67,"quantile"
"prairies",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.9",17.1137737877379,"quantile"
"prairies",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.975",20.1416048385484,"quantile"
"prairies",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.025",6.71101491264912,"quantile"
"prairies",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.1",9.96504939049391,"quantile"
"prairies",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.25",12.6855357053571,"quantile"
"prairies",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.5",13.94,"quantile"
"prairies",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.75",15.1949618496185,"quantile"
"prairies",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.9",17.9081347413474,"quantile"
"prairies",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.975",21.1407566725667,"quantile"
"prairies",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.025",5.53907844578446,"quantile"
"prairies",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.1",9.24725247252473,"quantile"
"prairies",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.25",12.1495168701687,"quantile"
"prairies",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.5",13.94,"quantile"
"prairies",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.75",15.7247400724007,"quantile"
"prairies",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.9",18.6385932759328,"quantile"
"prairies",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.975",22.2732774602746,"quantile"
"qc",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.025",14.048,"quantile"
"qc",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.1",16.855,"quantile"
"qc",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.25",18.37,"quantile"
"qc",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.5",18.58,"quantile"
"qc",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.75",18.79,"quantile"
"qc",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.9",20.305,"quantile"
"qc",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.975",23.112,"quantile"
"qc",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.025",11.4913491134911,"quantile"
"qc",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.1",15.2059047190472,"quantile"
"qc",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.25",17.7557723077231,"quantile"
"qc",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.5",18.58,"quantile"
"qc",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.75",19.4062381123811,"quantile"
"qc",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.9",21.9645385853859,"quantile"
"qc",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.975",25.6549078615786,"quantile"
"qc",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.025",10.6057408249082,"quantile"
"qc",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.1",14.454821198212,"quantile"
"qc",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.25",17.1513077630776,"quantile"
"qc",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.5",18.58,"quantile"
"qc",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.75",20.0076168261683,"quantile"
"qc",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.9",22.7062371623716,"quantile"
"qc",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.975",26.5553129556296,"quantile"
"qc",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.025",9.88662812878128,"quantile"
"qc",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.1",13.7235576855769,"quantile"
"qc",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.25",16.6169901699017,"quantile"
"qc",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.5",18.58,"quantile"
"qc",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.75",20.5360663106631,"quantile"
"qc",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.9",23.4447725077251,"quantile"
"qc",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.975",27.2664631196312,"quantile"
"sk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.025",7.3465,"quantile"
"sk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.1",11.068,"quantile"
"sk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.25",12.5025,"quantile"
"sk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.5",12.78,"quantile"
"sk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.75",13.0575,"quantile"
"sk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.9",14.492,"quantile"
"sk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.975",18.2135,"quantile"
"sk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.025",3.01323441734417,"quantile"
"sk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.1",8.95806668066681,"quantile"
"sk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.25",11.9547535225352,"quantile"
"sk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.5",12.78,"quantile"
"sk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.75",13.6090398903989,"quantile"
"sk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.9",16.611334703347,"quantile"
"sk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.975",22.5950722307223,"quantile"
"sk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.025",1.8985178401784,"quantile"
"sk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.1",7.83024370243702,"quantile"
"sk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.25",11.2213522885229,"quantile"
"sk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.5",12.78,"quantile"
"sk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.75",14.3258038330383,"quantile"
"sk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.9",17.7254432844328,"quantile"
"sk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.975",23.7052741502415,"quantile"
"sk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.025",0.493601023510238,"quantile"
"sk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.1",7.04312344123441,"quantile"
"sk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.25",10.5973229482295,"quantile"
"sk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.5",12.78,"quantile"
"sk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.75",14.9745086200862,"quantile"
"sk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.9",18.546167701677,"quantile"
"sk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.975",25.1878649611496,"quantile"
"territories",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.025",14.5475,"quantile"
"territories",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.1",22.094,"quantile"
"territories",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.25",26.8,"quantile"
"territories",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.5",27.5,"quantile"
"territories",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.75",28.2,"quantile"
"territories",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.9",32.906,"quantile"
"territories",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.975",40.4525,"quantile"
"territories",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.025",11.6443244157442,"quantile"
"territories",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.1",18.7240881808818,"quantile"
"territories",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.25",25.1462900129001,"quantile"
"territories",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.5",27.5,"quantile"
"territories",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.75",29.8585226352264,"quantile"
"territories",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.9",36.2772377723777,"quantile"
"territories",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.975",43.2004401569015,"quantile"
"territories",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.025",8.91978695286953,"quantile"
"territories",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.1",16.1722329923299,"quantile"
"territories",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.25",23.5559541845418,"quantile"
"territories",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.5",27.5,"quantile"
"territories",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.75",31.5362585125851,"quantile"
"territories",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.9",38.7766417364174,"quantile"
"territories",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.975",45.9521088635886,"quantile"
"territories",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.025",6.55155534055341,"quantile"
"territories",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.1",14.607918099181,"quantile"
"territories",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.25",21.9089840898409,"quantile"
"territories",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.5",27.5,"quantile"
"territories",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.75",33.1090935159352,"quantile"
"territories",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.9",40.349422494225,"quantile"
"territories",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.975",48.5196114211142,"quantile"
"yk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.025",8.57850000000001,"quantile"
"yk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.1",18.431,"quantile"
"yk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.25",22.86,"quantile"
"yk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.5",22.86,"quantile"
"yk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.75",22.86,"quantile"
"yk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.9",27.289,"quantile"
"yk",0,2025-02-01,2025-02-01,"pct wk flu lab det","0.975",37.1414999999999,"quantile"
"yk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.025",0,"quantile"
"yk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.1",13.9476226562266,"quantile"
"yk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.25",21.1619829448295,"quantile"
"yk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.5",22.86,"quantile"
"yk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.75",24.5313431134311,"quantile"
"yk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.9",31.7627933279333,"quantile"
"yk",1,2025-02-01,2025-02-08,"pct wk flu lab det","0.975",50.1661048285482,"quantile"
"yk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.025",0,"quantile"
"yk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.1",11.9177311573116,"quantile"
"yk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.25",19.462384498845,"quantile"
"yk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.5",22.86,"quantile"
"yk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.75",26.1529757797578,"quantile"
"yk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.9",33.8770511105111,"quantile"
"yk",2,2025-02-01,2025-02-15,"pct wk flu lab det","0.975",57.6668195906959,"quantile"
"yk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.1",8.76370157701577,"quantile"
"yk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.25",17.5491912169122,"quantile"
"yk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.5",22.86,"quantile"
"yk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.75",28.100146301463,"quantile"
"yk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.9",37.2835623356234,"quantile"
"yk",3,2025-02-01,2025-02-22,"pct wk flu lab det","0.975",62.2303111631116,"quantile"
