"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"nt",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.75",17.82953199532,"quantile"
"nt",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.9",25.81,"quantile"
"nt",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.975",38.3170693681938,"quantile"
"nt",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.025",0,"quantile"
"nt",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.1",0,"quantile"
"nt",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.25",6.08415271652716,"quantile"
"nt",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.5",12.77,"quantile"
"nt",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.75",19.6018177181772,"quantile"
"nt",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.9",29.1136208862089,"quantile"
"nt",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.975",41.4440756607566,"quantile"
"nu",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"nu",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.1",0,"quantile"
"nu",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.25",3.2,"quantile"
"nu",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.5",3.2,"quantile"
"nu",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.75",3.2,"quantile"
"nu",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.9",8.086,"quantile"
"nu",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.975",17.84625,"quantile"
"nu",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"nu",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.1",0,"quantile"
"nu",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.25",1.14400291502915,"quantile"
"nu",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.5",3.2,"quantile"
"nu",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.75",5.7515160401604,"quantile"
"nu",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.9",14.1830941509415,"quantile"
"nu",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.975",22.130076900769,"quantile"
"nu",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"nu",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.1",0,"quantile"
"nu",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.25",0,"quantile"
"nu",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.5",3.2,"quantile"
"nu",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.75",7.69409219092191,"quantile"
"nu",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.9",16.3992900329003,"quantile"
"nu",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.975",26.0974550420504,"quantile"
"nu",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.025",0,"quantile"
"nu",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.1",0,"quantile"
"nu",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.25",0,"quantile"
"nu",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.5",3.2,"quantile"
"nu",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.75",9.28926711767118,"quantile"
"nu",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.9",18.1557683076831,"quantile"
"nu",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.975",28.8786491189913,"quantile"
"on",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"on",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.1",1.718,"quantile"
"on",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.25",2.6325,"quantile"
"on",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.5",2.84,"quantile"
"on",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.75",3.0475,"quantile"
"on",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.9",3.962,"quantile"
"on",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.975",5.8555,"quantile"
"on",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"on",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.1",0.870821528215283,"quantile"
"on",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.25",2.25482639826398,"quantile"
"on",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.5",2.84,"quantile"
"on",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.75",3.42973522235222,"quantile"
"on",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.9",4.83994455944559,"quantile"
"on",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.975",6.65778101281013,"quantile"
"on",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"on",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.1",0.334780347803478,"quantile"
"on",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.25",1.8840066900669,"quantile"
"on",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.5",2.84,"quantile"
"on",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.75",3.80403391533915,"quantile"
"on",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.9",5.39710031100311,"quantile"
"on",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.975",7.43645932209323,"quantile"
"on",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.025",0,"quantile"
"on",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.1",0,"quantile"
"on",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.25",1.60191106911069,"quantile"
"on",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.5",2.84,"quantile"
"on",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.75",4.09262822628227,"quantile"
"on",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.9",5.80821121211212,"quantile"
"on",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.975",8.03639598645988,"quantile"
"pe",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"pe",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.1",1.704,"quantile"
"pe",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.25",5.16,"quantile"
"pe",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.5",5.16,"quantile"
"pe",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.75",5.16,"quantile"
"pe",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.9",8.61600000000001,"quantile"
"pe",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.975",14.05475,"quantile"
"pe",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"pe",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.1",0,"quantile"
"pe",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.25",3.59217997179972,"quantile"
"pe",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.5",5.16,"quantile"
"pe",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.75",6.97125971259712,"quantile"
"pe",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.9",11.5997496274963,"quantile"
"pe",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.975",18.4612798427984,"quantile"
"pe",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"pe",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.1",0,"quantile"
"pe",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.25",2.10706897068971,"quantile"
"pe",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.5",5.16,"quantile"
"pe",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.75",8.31516560165602,"quantile"
"pe",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.9",13.0897613176132,"quantile"
"pe",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.975",21.4353817113171,"quantile"
"pe",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.025",0,"quantile"
"pe",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.1",0,"quantile"
"pe",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.25",1.43031950319503,"quantile"
"pe",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.5",5.16,"quantile"
"pe",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.75",9.24801143011429,"quantile"
"pe",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.9",14.6143863438634,"quantile"
"pe",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.975",23.6672595725951,"quantile"
"prairies",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.025",0.901500000000001,"quantile"
"prairies",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.1",3.919,"quantile"
"prairies",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.25",5.4125,"quantile"
"prairies",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.5",5.61,"quantile"
"prairies",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.75",5.8075,"quantile"
"prairies",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.9",7.301,"quantile"
"prairies",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.975",10.3185,"quantile"
"prairies",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"prairies",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.1",2.3929650296503,"quantile"
"prairies",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.25",4.75,"quantile"
"prairies",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.5",5.61,"quantile"
"prairies",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.75",6.47210557105571,"quantile"
"prairies",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.9",8.8359470794708,"quantile"
"prairies",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.975",11.8081932494325,"quantile"
"prairies",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"prairies",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.1",1.61044010440105,"quantile"
"prairies",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.25",4.18636348863489,"quantile"
"prairies",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.5",5.61,"quantile"
"prairies",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.75",7.02535582855829,"quantile"
"prairies",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.9",9.6359510695107,"quantile"
"prairies",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.975",12.9081106686067,"quantile"
"prairies",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.025",0,"quantile"
"prairies",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.1",0.971154261542617,"quantile"
"prairies",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.25",3.65712647126471,"quantile"
"prairies",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.5",5.61,"quantile"
"prairies",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.75",7.56286442864429,"quantile"
"prairies",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.9",10.3273941939419,"quantile"
"prairies",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.975",14.0019169591696,"quantile"
"qc",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"qc",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.1",2.78,"quantile"
"qc",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.25",4.48,"quantile"
"qc",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.5",4.78,"quantile"
"qc",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.75",5.08,"quantile"
"qc",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.9",6.78,"quantile"
"qc",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.975",9.951,"quantile"
"qc",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"qc",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.1",1.27194426944269,"quantile"
"qc",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.25",3.74861448614486,"quantile"
"qc",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.5",4.78,"quantile"
"qc",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.75",5.8239860398604,"quantile"
"qc",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.9",8.34146682466826,"quantile"
"qc",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.975",12.07,"quantile"
"qc",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"qc",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.1",0.531045450454506,"quantile"
"qc",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.25",3.07975637256372,"quantile"
"qc",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.5",4.78,"quantile"
"qc",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.75",6.49658449084491,"quantile"
"qc",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.9",9.14875386753864,"quantile"
"qc",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.975",12.8827962079621,"quantile"
"qc",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.025",0,"quantile"
"qc",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.1",0,"quantile"
"qc",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.25",2.58,"quantile"
"qc",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.5",4.78,"quantile"
"qc",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.75",6.99477259772598,"quantile"
"qc",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.9",10.038456604566,"quantile"
"qc",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.975",13.750314105641,"quantile"
"sk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.025",4.15225,"quantile"
"sk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.1",8.197,"quantile"
"sk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.25",9.75,"quantile"
"sk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.5",10.05,"quantile"
"sk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.75",10.35,"quantile"
"sk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.9",11.903,"quantile"
"sk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.975",15.94775,"quantile"
"sk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.025",0.70371432214322,"quantile"
"sk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.1",5.83325090250903,"quantile"
"sk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.25",9.02345978459785,"quantile"
"sk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.5",10.05,"quantile"
"sk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.75",11.0854011290113,"quantile"
"sk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.9",14.2644556945569,"quantile"
"sk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.975",19.7521314313143,"quantile"
"sk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"sk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.1",4.82343968439685,"quantile"
"sk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.25",8.3215422904229,"quantile"
"sk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.5",10.05,"quantile"
"sk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.75",11.7681938819388,"quantile"
"sk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.9",15.2679004490045,"quantile"
"sk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.975",21.1222105521055,"quantile"
"sk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.025",0,"quantile"
"sk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.1",3.84945063450635,"quantile"
"sk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.25",7.6220049200492,"quantile"
"sk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.5",10.05,"quantile"
"sk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.75",12.5047920729207,"quantile"
"sk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.9",16.2498041080411,"quantile"
"sk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.975",22.8248703537035,"quantile"
"territories",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"territories",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.1",0,"quantile"
"territories",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.25",4.6575,"quantile"
"territories",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.5",5.4,"quantile"
"territories",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.75",6.1425,"quantile"
"territories",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.9",10.969,"quantile"
"territories",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.975",18.29325,"quantile"
"territories",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"territories",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.1",0,"quantile"
"territories",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.25",3.00843093430934,"quantile"
"territories",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.5",5.4,"quantile"
"territories",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.75",8.05569483194832,"quantile"
"territories",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.9",14.2240118501185,"quantile"
"territories",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.975",21.0600986109861,"quantile"
"territories",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"territories",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.1",0,"quantile"
"territories",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.25",1.55575415754158,"quantile"
"territories",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.5",5.4,"quantile"
"territories",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.75",9.98686274362743,"quantile"
"territories",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.9",16.6707608076081,"quantile"
"territories",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.975",23.805088105881,"quantile"
"territories",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.025",0,"quantile"
"territories",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.1",0,"quantile"
"territories",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.25",0.231183261832619,"quantile"
"territories",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.5",5.4,"quantile"
"territories",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.75",11.399651896519,"quantile"
"territories",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.9",18.3594782647827,"quantile"
"territories",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.975",26.4428022105221,"quantile"
"yk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"yk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.1",0,"quantile"
"yk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.25",3.03,"quantile"
"yk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.5",3.03,"quantile"
"yk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.75",3.03,"quantile"
"yk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.9",7.98500000000001,"quantile"
"yk",0,2025-05-17,2025-05-17,"pct wk flu lab det","0.975",18.41,"quantile"
"yk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"yk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.1",0,"quantile"
"yk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.25",1.05972504725047,"quantile"
"yk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.5",3.03,"quantile"
"yk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.75",5.34960824608246,"quantile"
"yk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.9",12.9810821608216,"quantile"
"yk",1,2025-05-17,2025-05-24,"pct wk flu lab det","0.975",29.1282914204142,"quantile"
"yk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"yk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.1",0,"quantile"
"yk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.25",0,"quantile"
"yk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.5",3.03,"quantile"
"yk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.75",7.58214929649297,"quantile"
"yk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.9",15.4394464344644,"quantile"
"yk",2,2025-05-17,2025-05-31,"pct wk flu lab det","0.975",37.3728905364048,"quantile"
"yk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.1",0,"quantile"
"yk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.25",0,"quantile"
"yk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.5",3.03,"quantile"
"yk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.75",9.37158889088891,"quantile"
"yk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.9",18.8255437554375,"quantile"
"yk",3,2025-05-17,2025-06-07,"pct wk flu lab det","0.975",41.5140004650046,"quantile"
