"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"nt",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",36.44,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",42.439,"quantile"
"nt",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",54.5465,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",14.1888684711847,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",26.2004658446584,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",33.74,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",36.44,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",39.117349698497,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",46.7152360723607,"quantile"
"nt",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",58.5907908379084,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",11.0098538685387,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",23.5490497404974,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",31.6884979599796,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",36.44,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",41.0799603246032,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",49.3805535655357,"quantile"
"nt",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",62.0156364788649,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",7.61669479944799,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",20.0979695796958,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",29.7506284312843,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",36.44,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",43.0959462094621,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",52.7012110821109,"quantile"
"nt",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",65.5315406729067,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",12.038,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",22.085,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",26.92,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",26.92,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",26.92,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",31.755,"quantile"
"nu",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",41.802,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",8.09073335483355,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",16.2077083370834,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",24.7886240862409,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",26.92,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",29.0629360793608,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",37.5587165271653,"quantile"
"nu",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",45.8248390858908,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",4.12058237332374,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",14.0797201572016,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",22.9357866828668,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",26.92,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",30.9093860438604,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",39.7516147161472,"quantile"
"nu",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",49.6271430739307,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",1.28176262512625,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",12.0715513355133,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",21.3714180391804,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",26.92,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",32.4661887118871,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",41.7356734767348,"quantile"
"nu",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",52.6110329853299,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",11.9255,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",13.884,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",14.73,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",14.93,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",15.13,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",15.976,"quantile"
"on",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",17.9345,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",11.1066636216362,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",12.938251102511,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",14.3952801778018,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",14.93,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",15.4637843378434,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",16.9096565565656,"quantile"
"on",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",18.7470784407844,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",10.3498816238162,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",12.3964878648786,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",14.03,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",14.93,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",15.830312303123,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",17.4689916699167,"quantile"
"on",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",19.5263403409034,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",9.70582840578406,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",12.0086532865329,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",13.7304636546365,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",14.93,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",16.1281345063451,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",17.8875743257433,"quantile"
"on",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",20.1455801358014,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",25.086,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",30.47,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",33.77,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",33.77,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",33.77,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",37.07,"quantile"
"pe",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",42.454,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",20.3214598145981,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",27.7109349793498,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",32.4153059530595,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",33.77,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",35.1135783857839,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",39.8277104071041,"quantile"
"pe",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",47.1598985089851,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",17.4866010610106,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",26.2093267432674,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",30.8976242512425,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",33.77,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",36.6027306273063,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",41.3378652286523,"quantile"
"pe",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",50.0719516720167,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",15.6276996244963,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",24.6843231432314,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",30.0753591785918,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",33.77,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",37.4481088560886,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",42.8665554455545,"quantile"
"pe",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",52.0765732732331,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",18.3555,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",21.663,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",22.91,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",23.1,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",23.29,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",24.537,"quantile"
"prairies",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",27.8445,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",16.898117103671,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",19.8840926209262,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",22.3296243462435,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",23.1,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",23.8626436764368,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",26.3081941219412,"quantile"
"prairies",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",29.3032246772468,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",15.7819888498885,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",19.0532146921469,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",21.7805519305193,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",23.1,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",24.4209302593026,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",27.1292505125051,"quantile"
"prairies",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",30.3109715322153,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",14.6850543455435,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",18.3644963449635,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",21.2456653316533,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",23.1,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",24.9657741327413,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",27.8339905899059,"quantile"
"prairies",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",31.5092001495015,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",23.241,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",26.533,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",28.125,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",28.39,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",28.655,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",30.247,"quantile"
"qc",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",33.539,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",21.1025491254913,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",24.8619612196122,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",27.487452899529,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",28.39,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",29.2958982589826,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",31.91991899919,"quantile"
"qc",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",35.6931918519185,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",20.3181421864219,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",24.0757569175692,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",26.817403599036,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",28.39,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",29.9506262312623,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",32.6918944289443,"quantile"
"qc",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",36.4638259382594,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",19.5383376833768,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",23.2328099480995,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",26.3146599715997,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",28.39,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",30.4807135321353,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",33.5180061600616,"quantile"
"qc",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",37.2173513185132,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",25.9605,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",29.724,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",31.2325,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",31.52,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",31.8075,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",33.316,"quantile"
"sk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",37.0795,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",21.6998451159512,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",27.4961611716117,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",30.6109349093491,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",31.52,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",32.4413045880459,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",35.4863624636246,"quantile"
"sk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",41.3562411924119,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",20.5390460904609,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",26.461885598856,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",29.8651864768648,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",31.52,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",33.1687748877489,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",36.5754814648147,"quantile"
"sk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",42.5090243427434,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",19.0426292387924,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",25.5565774357744,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",29.2167477674777,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",31.52,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",33.8423602736027,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",37.4708069680697,"quantile"
"sk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",44.0531012835128,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",15.373,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",22.75,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",27.5725,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",28.3,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",29.0275,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",33.85,"quantile"
"territories",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",41.227,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",12.6529671846718,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",19.52221400214,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",25.8099891248912,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",28.3,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",30.7742571925719,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",37.0715045350453,"quantile"
"territories",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",44.1254089115891,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",9.97243255682557,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",17.0222248322483,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",24.0870545205452,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",28.3,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",32.5134715097151,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",39.5654118641187,"quantile"
"territories",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",46.672223499735,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",7.4456099710997,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",15.4514407544075,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",22.6044814698147,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",28.3,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",33.9911449864499,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",41.2268460784608,"quantile"
"territories",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",49.1012235497355,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.025",1.02375,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.1",11.545,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.25",16.67,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.5",16.67,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.75",16.67,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.9",21.795,"quantile"
"yk",0,2025-03-15,2025-03-15,"pct wk flu lab det","0.975",32.31625,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.025",0,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.1",6.93954864548646,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.25",14.6815582155822,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.5",16.67,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.75",18.6805073050731,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.9",26.5442981929819,"quantile"
"yk",1,2025-03-15,2025-03-22,"pct wk flu lab det","0.975",43.4471370713707,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.025",0,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.1",4.92589161891619,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.25",12.5030100301003,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.5",16.67,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.75",20.9254560545605,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.9",28.6261730617306,"quantile"
"yk",2,2025-03-15,2025-03-29,"pct wk flu lab det","0.975",51.0086625491254,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.1",1.44316909169092,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.25",10.6782885078851,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.5",16.67,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.75",22.775170701707,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.9",32.3912983729837,"quantile"
"yk",3,2025-03-15,2025-04-05,"pct wk flu lab det","0.975",55.4977932304323,"quantile"
