"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"nt",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",10.8188925589256,"quantile"
"nt",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",22.7481635816358,"quantile"
"nt",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",30.24,"quantile"
"nt",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",32.94,"quantile"
"nt",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",35.64,"quantile"
"nt",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",43.1773457234573,"quantile"
"nt",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",55.1450679506795,"quantile"
"nt",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",7.49409284092841,"quantile"
"nt",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",20.0258399783998,"quantile"
"nt",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",28.2392755677557,"quantile"
"nt",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",32.94,"quantile"
"nt",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",37.6644096190962,"quantile"
"nt",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",45.8117354173542,"quantile"
"nt",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",58.5032704327043,"quantile"
"nt",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",4.02114017140171,"quantile"
"nt",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",16.7481584415844,"quantile"
"nt",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",26.3827760777608,"quantile"
"nt",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",32.94,"quantile"
"nt",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",39.5488536885369,"quantile"
"nt",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",49.1135650756508,"quantile"
"nt",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",61.6399285067851,"quantile"
"nu",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",1.606,"quantile"
"nu",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",11.778,"quantile"
"nu",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",16.56,"quantile"
"nu",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",16.56,"quantile"
"nu",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",16.56,"quantile"
"nu",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",21.342,"quantile"
"nu",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",31.514,"quantile"
"nu",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",0,"quantile"
"nu",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",5.98534875348753,"quantile"
"nu",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",14.4033366333663,"quantile"
"nu",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",16.56,"quantile"
"nu",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",18.6969567695677,"quantile"
"nu",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",27.2552288122881,"quantile"
"nu",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",35.7369543695437,"quantile"
"nu",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",0,"quantile"
"nu",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",3.6119769597696,"quantile"
"nu",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",12.7473646236462,"quantile"
"nu",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",16.56,"quantile"
"nu",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",20.4066219662197,"quantile"
"nu",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",29.7056795067951,"quantile"
"nu",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",39.4492024795249,"quantile"
"nu",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"nu",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",1.67861494614946,"quantile"
"nu",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",11.069921699217,"quantile"
"nu",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",16.56,"quantile"
"nu",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",22.0991553415534,"quantile"
"nu",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",31.5926154861548,"quantile"
"nu",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",42.1826265862658,"quantile"
"on",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",9.4875,"quantile"
"on",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",11.43,"quantile"
"on",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",12.29,"quantile"
"on",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",12.49,"quantile"
"on",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",12.69,"quantile"
"on",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",13.55,"quantile"
"on",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",15.4925,"quantile"
"on",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",8.69076349263493,"quantile"
"on",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",10.5467670776708,"quantile"
"on",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",11.9447992229922,"quantile"
"on",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",12.49,"quantile"
"on",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",13.0349786247863,"quantile"
"on",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",14.4347956079561,"quantile"
"on",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",16.291685701857,"quantile"
"on",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",7.89386581615816,"quantile"
"on",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",9.95417952179522,"quantile"
"on",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",11.5809943599436,"quantile"
"on",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",12.49,"quantile"
"on",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",13.3984395343953,"quantile"
"on",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",15.011081900819,"quantile"
"on",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",17.0946182836828,"quantile"
"on",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",7.25830874808748,"quantile"
"on",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",9.54730726307263,"quantile"
"on",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",11.2971869468695,"quantile"
"on",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",12.49,"quantile"
"on",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",13.6985713857139,"quantile"
"on",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",15.430007500075,"quantile"
"on",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",17.7345413329133,"quantile"
"pe",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",16.09,"quantile"
"pe",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",21.41,"quantile"
"pe",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",24.75,"quantile"
"pe",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",24.75,"quantile"
"pe",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",24.75,"quantile"
"pe",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",28.09,"quantile"
"pe",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",33.41,"quantile"
"pe",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",11.3859508220082,"quantile"
"pe",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",18.5074796747967,"quantile"
"pe",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",23.3386661866619,"quantile"
"pe",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",24.75,"quantile"
"pe",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",26.1033137581376,"quantile"
"pe",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",30.9985473854739,"quantile"
"pe",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",38.3003200807008,"quantile"
"pe",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",8.57455304053041,"quantile"
"pe",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",17.0882220622206,"quantile"
"pe",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",21.777244397444,"quantile"
"pe",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",24.75,"quantile"
"pe",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",27.719982899829,"quantile"
"pe",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",32.4066331863319,"quantile"
"pe",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",41.0232258422584,"quantile"
"pe",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",6.81353705787056,"quantile"
"pe",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",15.6419659496595,"quantile"
"pe",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",21.05,"quantile"
"pe",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",24.75,"quantile"
"pe",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",28.4542471424714,"quantile"
"pe",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",33.8547364473645,"quantile"
"pe",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",43.0366014535145,"quantile"
"prairies",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",14.8375,"quantile"
"prairies",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",18.115,"quantile"
"prairies",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",19.39,"quantile"
"prairies",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",19.58,"quantile"
"prairies",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",19.77,"quantile"
"prairies",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",21.045,"quantile"
"prairies",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",24.3225,"quantile"
"prairies",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",13.3826408814088,"quantile"
"prairies",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",16.3758017880179,"quantile"
"prairies",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",18.7806927069271,"quantile"
"prairies",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",19.58,"quantile"
"prairies",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",20.3719522695227,"quantile"
"prairies",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",22.7877917379174,"quantile"
"prairies",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",25.7958020130201,"quantile"
"prairies",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",12.4024307893079,"quantile"
"prairies",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",15.5349553895539,"quantile"
"prairies",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",18.2391272912729,"quantile"
"prairies",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",19.58,"quantile"
"prairies",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",20.9209974349744,"quantile"
"prairies",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",23.592140401404,"quantile"
"prairies",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",26.8396767167671,"quantile"
"prairies",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",11.286879803798,"quantile"
"prairies",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",14.8470594605946,"quantile"
"prairies",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",17.6943697686977,"quantile"
"prairies",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",19.58,"quantile"
"prairies",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",21.4543998439984,"quantile"
"prairies",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",24.3039921399214,"quantile"
"prairies",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",27.9232288422884,"quantile"
"qc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",14.89625,"quantile"
"qc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",18.245,"quantile"
"qc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",19.8475,"quantile"
"qc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",20.13,"quantile"
"qc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",20.4125,"quantile"
"qc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",22.015,"quantile"
"qc",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",25.36375,"quantile"
"qc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",12.8604161266613,"quantile"
"qc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",16.5077729277293,"quantile"
"qc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",19.1855869558696,"quantile"
"qc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",20.13,"quantile"
"qc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",21.0781405814058,"quantile"
"qc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",23.7133386733867,"quantile"
"qc",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",27.4572394398944,"quantile"
"qc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",12.0587642501425,"quantile"
"qc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",15.7411871418714,"quantile"
"qc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",18.5126231512315,"quantile"
"qc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",20.13,"quantile"
"qc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",21.757094695947,"quantile"
"qc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",24.5154920649206,"quantile"
"qc",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",28.2159535520355,"quantile"
"qc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",11.252000397504,"quantile"
"qc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",14.8938769387694,"quantile"
"qc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",17.975218102181,"quantile"
"qc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",20.13,"quantile"
"qc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",22.2754898298983,"quantile"
"qc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",25.3801243812438,"quantile"
"qc",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",29.0492898253982,"quantile"
"sk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",24.3385,"quantile"
"sk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",28.105,"quantile"
"sk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",29.59,"quantile"
"sk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",29.88,"quantile"
"sk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",30.17,"quantile"
"sk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",31.655,"quantile"
"sk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",35.4215,"quantile"
"sk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",20.0381439114391,"quantile"
"sk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",25.8797822878229,"quantile"
"sk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",28.9621279212792,"quantile"
"sk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",29.88,"quantile"
"sk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",30.7970018450184,"quantile"
"sk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",33.9051484214842,"quantile"
"sk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",39.6249069290693,"quantile"
"sk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",18.8509442394424,"quantile"
"sk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",24.8481164411644,"quantile"
"sk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",28.2363571135711,"quantile"
"sk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",29.88,"quantile"
"sk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",31.5215754407544,"quantile"
"sk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",34.9390963509635,"quantile"
"sk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",40.8279163591636,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",17.3423909389094,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",23.9981197211972,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",27.5755535055351,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",29.88,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",32.1884881098811,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",35.7816211562116,"quantile"
"sk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",42.4545767732678,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",6.85,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",14.29,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",19.04,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",19.8,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",20.56,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",25.31,"quantile"
"territories",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",32.75,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",4.01866480664807,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",10.9877110371104,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",17.3887264872649,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",19.8,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",22.2337995379954,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",28.6497298772988,"quantile"
"territories",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",35.4695334653346,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",1.27941758917589,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",8.43451762517626,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",15.6281144061441,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",19.8,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",24.0144484444845,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",31.1785956859569,"quantile"
"territories",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",38.1835888458885,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",6.86870161701617,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",14.1060690606906,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",19.8,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",25.5032017070171,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",32.7054142441425,"quantile"
"territories",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",40.7726202937029,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.025",0,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.1",0,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.25",4.88,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.5",4.88,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.75",4.88,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.9",9.90500000000001,"quantile"
"yk",0,2025-03-29,2025-03-29,"pct wk flu lab det","0.975",21.157,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.025",0,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.1",0,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.25",2.95341170911709,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.5",4.88,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.75",6.99589835898359,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.9",14.8852777827778,"quantile"
"yk",1,2025-03-29,2025-04-05,"pct wk flu lab det","0.975",31.7669652146521,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.025",0,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.1",0,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.25",1.43921474214742,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.5",4.88,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.75",9.32059560595606,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.9",17.3029750297503,"quantile"
"yk",2,2025-03-29,2025-04-12,"pct wk flu lab det","0.975",39.5180209652096,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.1",0,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.25",0,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.5",4.88,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.75",11.1363165381654,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.9",21.0601154711547,"quantile"
"yk",3,2025-03-29,2025-04-19,"pct wk flu lab det","0.975",43.6840205802056,"quantile"
