"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"ns",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",12.96,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",14.6971196711967,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",17.2459680596806,"quantile"
"ns",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",21.8511406889069,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",6.21225000000001,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",18.71,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",24.59,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",24.59,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",24.59,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",30.47,"quantile"
"nt",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",42.96775,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",2.62144570695707,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",14.4470701107011,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",21.96,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",24.59,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",27.22,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",34.8902366823668,"quantile"
"nt",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",46.7169903699036,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",0,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",11.5919572795728,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",20.0263312383124,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",24.59,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",29.1913273132731,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",37.627364203642,"quantile"
"nt",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",50.038251102511,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",0,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",8.20353559535596,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",18.1375066750667,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",24.59,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",31.0577259772598,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",41.1878193981941,"quantile"
"nt",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",53.2969238592387,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",7.02775,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",17.007,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",21.48,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",21.48,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",21.48,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",25.953,"quantile"
"nu",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",35.93225,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",3.01045410204102,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",11.7626281662817,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",19.5409768097681,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",21.48,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",23.414543195432,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",31.2246287662877,"quantile"
"nu",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",40.0815796282962,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",0,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",9.38245918459185,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",17.9453235782358,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",21.48,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",25.0222657726577,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",33.5843507635076,"quantile"
"nu",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",43.8145942659427,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",0,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",7.22309208092081,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",16.337576500765,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",21.48,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",26.6111441864419,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",35.7830430304303,"quantile"
"nu",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",46.6613355158551,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",16.0505,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",18.062,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",18.87,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",19.06,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",19.25,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",20.058,"quantile"
"on",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",22.0695,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",15.2402270072701,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",17.105576895769,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",18.5536271362714,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",19.06,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",19.5613755387554,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",21.0141115511155,"quantile"
"on",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",22.9060603581036,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",14.4909494419944,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",16.4898991889919,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",18.1934132591326,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",19.06,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",19.9276434764348,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",21.6058184381844,"quantile"
"on",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",23.6767318848188,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",13.8681262437624,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",16.1093398433984,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",17.89,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",19.06,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",20.2219618196182,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",22.0075689756898,"quantile"
"on",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",24.2670310928109,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",16.11225,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",21.711,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",24.89,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",24.89,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",24.89,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",28.069,"quantile"
"pe",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",33.66775,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",11.3934198241982,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",18.7306094260943,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",23.5680724807248,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",24.89,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",26.2033652586526,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",31.020412504125,"quantile"
"pe",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",38.3893765612656,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",8.59288882888829,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",17.3478623486235,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",22.19,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",24.89,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",27.59,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",32.4545834458345,"quantile"
"pe",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",41.2222287197872,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",6.59374834748347,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",15.7964255542555,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",21.3156943069431,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",24.89,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",28.4443639936399,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",33.9757461374614,"quantile"
"pe",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",43.2093076680766,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",10.7105,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",14.051,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",15.28,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",15.46,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",15.64,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",16.869,"quantile"
"prairies",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",20.2095,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",9.26161511615116,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",12.2749733097331,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",14.7164239642396,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",15.46,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",16.1985004100041,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",18.6482077620776,"quantile"
"prairies",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",21.664606898569,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",8.17680712807128,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",11.4645486054861,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",14.1839546895469,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",15.46,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",16.734747197472,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",19.4404429444294,"quantile"
"prairies",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",22.7227599976,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",7.07403162781628,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",10.7262316823168,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",13.6392007420074,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",15.46,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",17.2751166761668,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",20.1690626706267,"quantile"
"prairies",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",23.8469244042439,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",21.48925,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",24.565,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",26.12,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",26.33,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",26.54,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",28.095,"quantile"
"qc",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",31.17075,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",19.0777546575466,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",22.84,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",25.5,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",26.33,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",27.1684040590406,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",29.82,"quantile"
"qc",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",33.5708506885069,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",18.2875656106561,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",22.0895718057181,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",24.8612324373244,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",26.33,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",27.7821383463835,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",30.5966820568206,"quantile"
"qc",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",34.352698601986,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",17.5251806918069,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",21.3325291852919,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",24.3368584185842,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",26.33,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",28.3364268392684,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",31.3570805208052,"quantile"
"qc",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",35.1136222137221,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",11.5255,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",15.21,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",16.67,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",16.95,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",17.23,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",18.69,"quantile"
"sk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",22.3745,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",6.99077078270783,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",13.1386056160562,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",16.11,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",16.95,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",17.79,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",20.8357892478925,"quantile"
"sk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",26.7841183511835,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",5.96471621216212,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",11.9786951069511,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",15.3879720547205,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",16.95,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",18.5115608406084,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",21.92850700507,"quantile"
"sk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",27.9404251867519,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",4.47217407674077,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",11.1698614586146,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",14.7510437104371,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",16.95,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",19.1744788947889,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",22.7552988329883,"quantile"
"sk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",29.4166291287913,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",11.643,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",19.22,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",23.9,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",24.6,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",25.3,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",29.98,"quantile"
"territories",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",37.557,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",8.87205699056991,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",15.8280853808538,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",22.22,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",24.6,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",26.9650625506255,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",33.3761506915069,"quantile"
"territories",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",40.3818393833937,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",6.11101980019801,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",13.3083219632196,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",20.5941701667017,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",24.6,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",28.6093134931349,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",35.8395985859859,"quantile"
"territories",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",43.0667641801418,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",3.64969785197852,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",11.737313103131,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",19.04,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",24.6,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",30.2026930519305,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",37.4765146451465,"quantile"
"territories",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",45.5866558965589,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.025",18.6475,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.1",28.155,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.25",32.76,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.5",32.76,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.75",32.76,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.9",37.365,"quantile"
"yk",0,2025-02-08,2025-02-08,"pct wk flu lab det","0.975",46.8724999999998,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.025",6.4594708397084,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.1",23.8191278912789,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.25",31.0167482674827,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.5",32.76,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.75",34.5120079200792,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.9",41.6605985059851,"quantile"
"yk",1,2025-02-08,2025-02-15,"pct wk flu lab det","0.975",59.6639254792548,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.025",0.296660944109439,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.1",21.758586895869,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.25",29.3257913329133,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.5",32.76,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.75",36.2038185131851,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.9",43.7589579695797,"quantile"
"yk",2,2025-02-08,2025-02-22,"pct wk flu lab det","0.975",67.1399366618666,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.1",18.4178855188552,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.25",27.312422599226,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.5",32.76,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.75",38.1335604356044,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.9",47.2877726577266,"quantile"
"yk",3,2025-02-08,2025-03-01,"pct wk flu lab det","0.975",71.4476228062282,"quantile"
