"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"nt",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",12.9017358923589,"quantile"
"nt",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",15.69,"quantile"
"nt",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",18.4861379113791,"quantile"
"nt",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",26.0631824318243,"quantile"
"nt",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",37.9211625666257,"quantile"
"nt",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"nt",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",2.77946074460745,"quantile"
"nt",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",10.6835748857489,"quantile"
"nt",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",15.69,"quantile"
"nt",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",20.7035243852438,"quantile"
"nt",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",28.73,"quantile"
"nt",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",41.2634429469294,"quantile"
"nt",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"nt",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",0,"quantile"
"nt",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",8.93917289172892,"quantile"
"nt",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",15.69,"quantile"
"nt",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",22.5159364843648,"quantile"
"nt",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",32.1981837618376,"quantile"
"nt",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",44.6216935444354,"quantile"
"nu",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"nu",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",2.305,"quantile"
"nu",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",7.14,"quantile"
"nu",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",7.14,"quantile"
"nu",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",7.14,"quantile"
"nu",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",11.975,"quantile"
"nu",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",21.89625,"quantile"
"nu",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"nu",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",0,"quantile"
"nu",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",4.99178186781867,"quantile"
"nu",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",7.14,"quantile"
"nu",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",9.48884558845589,"quantile"
"nu",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",18.0665763657637,"quantile"
"nu",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",25.8168865913659,"quantile"
"nu",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"nu",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",0,"quantile"
"nu",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",3.53960924609246,"quantile"
"nu",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",7.14,"quantile"
"nu",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",11.3600765757658,"quantile"
"nu",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",20.3184058740587,"quantile"
"nu",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",29.9326017010171,"quantile"
"nu",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"nu",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",0,"quantile"
"nu",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",2,"quantile"
"nu",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",7.14,"quantile"
"nu",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",12.9248347733477,"quantile"
"nu",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",22.0793335733357,"quantile"
"nu",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",32.6733808913089,"quantile"
"on",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",4.6705,"quantile"
"on",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",6.593,"quantile"
"on",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",7.49,"quantile"
"on",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",7.69,"quantile"
"on",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",7.89,"quantile"
"on",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",8.787,"quantile"
"on",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",10.7095,"quantile"
"on",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",3.86103148531485,"quantile"
"on",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",5.69332097320973,"quantile"
"on",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",7.12008932589326,"quantile"
"on",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",7.69,"quantile"
"on",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",8.25685364353643,"quantile"
"on",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",9.68804872048721,"quantile"
"on",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",11.5164738472385,"quantile"
"on",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",3.08929388293883,"quantile"
"on",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",5.11825914259143,"quantile"
"on",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",6.75212282122821,"quantile"
"on",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",7.69,"quantile"
"on",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",8.62804660546606,"quantile"
"on",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",10.2564700447004,"quantile"
"on",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",12.3221187561876,"quantile"
"on",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",2.49125995259953,"quantile"
"on",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",4.70490249902499,"quantile"
"on",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",6.46292397923979,"quantile"
"on",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",7.69,"quantile"
"on",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",8.93189804398044,"quantile"
"on",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",10.6565962859629,"quantile"
"on",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",12.9367056145561,"quantile"
"pe",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",1.94725,"quantile"
"pe",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",7.532,"quantile"
"pe",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",10.92,"quantile"
"pe",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",10.92,"quantile"
"pe",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",10.92,"quantile"
"pe",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",14.308,"quantile"
"pe",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",19.89275,"quantile"
"pe",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"pe",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",4.58263036630366,"quantile"
"pe",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",9.47770677706777,"quantile"
"pe",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",10.92,"quantile"
"pe",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",12.3821532715327,"quantile"
"pe",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",17.2959640896409,"quantile"
"pe",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",24.3939249392494,"quantile"
"pe",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"pe",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",3.17034560345604,"quantile"
"pe",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",7.79733349833498,"quantile"
"pe",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",10.92,"quantile"
"pe",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",14.0448967239672,"quantile"
"pe",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",18.7585278552786,"quantile"
"pe",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",27.2848468634686,"quantile"
"pe",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"pe",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",1.7809513095131,"quantile"
"pe",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",7.11561853118531,"quantile"
"pe",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",10.92,"quantile"
"pe",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",14.7537298622986,"quantile"
"pe",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",20.2819523895239,"quantile"
"pe",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",29.3142980829808,"quantile"
"prairies",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",9.8335,"quantile"
"prairies",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",13.071,"quantile"
"prairies",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",14.38,"quantile"
"prairies",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",14.57,"quantile"
"prairies",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",14.76,"quantile"
"prairies",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",16.069,"quantile"
"prairies",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",19.3065,"quantile"
"prairies",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",8.38227166771668,"quantile"
"prairies",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",11.3732676326763,"quantile"
"prairies",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",13.7647120721207,"quantile"
"prairies",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",14.57,"quantile"
"prairies",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",15.377750802508,"quantile"
"prairies",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",17.7643030630306,"quantile"
"prairies",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",20.77866099661,"quantile"
"prairies",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",7.33568336183362,"quantile"
"prairies",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",10.530970599706,"quantile"
"prairies",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",13.20724799748,"quantile"
"prairies",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",14.57,"quantile"
"prairies",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",15.932470899709,"quantile"
"prairies",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",18.5842842228422,"quantile"
"prairies",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",21.8782884678847,"quantile"
"prairies",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",6.23697285722857,"quantile"
"prairies",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",9.85147712477125,"quantile"
"prairies",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",12.6664946149462,"quantile"
"prairies",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",14.57,"quantile"
"prairies",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",16.4729329793298,"quantile"
"prairies",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",19.2781530315303,"quantile"
"prairies",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",22.8806183586837,"quantile"
"qc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",8.071,"quantile"
"qc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",11.331,"quantile"
"qc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",12.96,"quantile"
"qc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",13.25,"quantile"
"qc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",13.54,"quantile"
"qc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",15.169,"quantile"
"qc",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",18.429,"quantile"
"qc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",6.00841465664657,"quantile"
"qc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",9.67018441184412,"quantile"
"qc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",12.2575162751628,"quantile"
"qc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",13.25,"quantile"
"qc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",14.2316083160832,"quantile"
"qc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",16.8464196141961,"quantile"
"qc",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",20.490044700447,"quantile"
"qc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",5.1770451804518,"quantile"
"qc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",8.87573911739117,"quantile"
"qc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",11.5718893438934,"quantile"
"qc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",13.25,"quantile"
"qc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",14.9224545495455,"quantile"
"qc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",17.6363227432274,"quantile"
"qc",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",21.3139203117031,"quantile"
"qc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",4.27861182611826,"quantile"
"qc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",8.00177682776828,"quantile"
"qc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",11.0687674376744,"quantile"
"qc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",13.25,"quantile"
"qc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",15.4340314403144,"quantile"
"qc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",18.5112324723247,"quantile"
"qc",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",22.1945057750577,"quantile"
"sk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",18.52975,"quantile"
"sk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",22.444,"quantile"
"sk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",23.95,"quantile"
"sk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",24.24,"quantile"
"sk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",24.53,"quantile"
"sk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",26.036,"quantile"
"sk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",29.95025,"quantile"
"sk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",14.4666875193752,"quantile"
"sk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",20.1481250812508,"quantile"
"sk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",23.2980496054961,"quantile"
"sk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",24.24,"quantile"
"sk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",25.1811100611006,"quantile"
"sk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",28.3496193761938,"quantile"
"sk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",33.9483517310173,"quantile"
"sk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",13.2632899228992,"quantile"
"sk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",19.1442407524075,"quantile"
"sk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",22.5793962689627,"quantile"
"sk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",24.24,"quantile"
"sk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",25.9180721807218,"quantile"
"sk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",29.3721467614676,"quantile"
"sk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",35.2443703487035,"quantile"
"sk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",11.7668557160572,"quantile"
"sk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",18.2374987349873,"quantile"
"sk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",21.9068599935999,"quantile"
"sk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",24.24,"quantile"
"sk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",26.599900699007,"quantile"
"sk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",30.3193335333352,"quantile"
"sk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",36.5747179221792,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",2.74,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",7.5575,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",8.3,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",9.0425,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",13.86,"quantile"
"territories",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",21.19925,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",0,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",5.8660059100591,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",8.3,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",10.8332716827168,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",17.1241808418084,"quantile"
"territories",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",23.9636287537875,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",0,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",4.19626443764438,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",8.3,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",12.6414862148622,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",19.5712876728767,"quantile"
"territories",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",26.7401639366393,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",0,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",2.74176754267543,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",8.3,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",14.1614116641166,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",21.1541033810338,"quantile"
"territories",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",29.124643896439,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.1",0,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.25",0,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.5",0,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.75",0,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.9",5.125,"quantile"
"yk",0,2025-04-19,2025-04-19,"pct wk flu lab det","0.975",15.46875,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.1",0,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.25",0,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.5",0,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.75",2.44010700107001,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.9",10.1532107421074,"quantile"
"yk",1,2025-04-19,2025-04-26,"pct wk flu lab det","0.975",27.0181144811448,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.1",0,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.25",0,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.5",0,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.75",4.8809648096481,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.9",12.6801274112741,"quantile"
"yk",2,2025-04-19,2025-05-03,"pct wk flu lab det","0.975",35.0061283612839,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.1",0,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.25",0,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.5",2.46752467522038e-05,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.75",6.75810220602206,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.9",16.0817085070851,"quantile"
"yk",3,2025-04-19,2025-05-10,"pct wk flu lab det","0.975",39.5205441554415,"quantile"
