"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"nt",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",1.51749739497395,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",9.27918354183542,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",14.29,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",19.3785558855589,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",27.33,"quantile"
"nt",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",39.8386132461325,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",0,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",7.50814838148381,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",14.29,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",21.1508606336064,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",30.6758986489865,"quantile"
"nt",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",43.0428775462754,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",0,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",3.31,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",3.31,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",3.31,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",8.2,"quantile"
"nu",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",17.98375,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",0,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",1.26058658086581,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",3.31,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",5.86032490324903,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",14.2542453424534,"quantile"
"nu",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",22.28924300243,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",0,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",0.0584128341283407,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",3.31,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",7.84888916389164,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",16.4483158131581,"quantile"
"nu",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",26.2773549635496,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",0,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",0,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",3.31,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",9.39718882188822,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",18.2174106741067,"quantile"
"nu",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",29.0093326658267,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",1.6235,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",3.534,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",4.4375,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",4.64,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",4.8425,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",5.746,"quantile"
"on",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",7.6565,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0.823935401854018,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",2.6370152101521,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",4.06520430204302,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",4.64,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",5.22,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",6.63250931509315,"quantile"
"on",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",8.45026019260193,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0.105977432274321,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",2.07114553145531,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",3.694962199622,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",4.64,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",5.58692714427144,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",7.19759472594726,"quantile"
"on",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",9.23431525065251,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",1.66341067410674,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",3.4095439204392,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",4.64,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",5.87391301413014,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",7.61016884168842,"quantile"
"on",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",9.84925573755737,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",3.33575,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",8.841,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",12.25,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",12.25,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",12.25,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",15.659,"quantile"
"pe",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",21.16425,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",5.95424300243002,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",10.6649344493445,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",12.25,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",13.8421137461375,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",18.5988760387604,"quantile"
"pe",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",25.6624462769628,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",4.46917760177602,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",9.12,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",12.25,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",15.38,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",20.0017624876249,"quantile"
"pe",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",28.5506678066781,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",3.02092331923319,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",8.31008392583926,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",12.25,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",16.2204884798848,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",21.5402286622866,"quantile"
"pe",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",30.8136390663907,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",2.7845,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",5.929,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",7.3075,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",7.5,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",7.6925,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",9.07100000000001,"quantile"
"prairies",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",12.2155,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",1.32856201062011,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",4.27943623436234,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",6.65979344793448,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",7.5,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",8.34,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",10.7198817388174,"quantile"
"prairies",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",13.6857389748897,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0.401041310413103,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",3.47570677706777,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",6.08944109441094,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",7.5,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",8.91436121861219,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",11.5216969669697,"quantile"
"prairies",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",14.7426311313113,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",2.79335478354783,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",5.5345488704887,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",7.5,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",9.45842273422735,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",12.2173560435604,"quantile"
"prairies",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",15.8555084600846,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",1.077,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",4.25,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",5.95,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",6.25,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",6.55,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",8.25,"quantile"
"qc",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",11.423,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",2.7070425704257,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",5.22,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",6.25,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",7.27286247862479,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",9.83027225272253,"quantile"
"qc",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",13.4998376833768,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",1.89958554585546,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",4.53958487084871,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",6.25,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",7.97321843218432,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",10.6359476194762,"quantile"
"qc",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",14.327154396544,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",1.07294599946,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",4.04,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",6.25,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",8.4684661596616,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",11.519963099631,"quantile"
"qc",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",15.2477766852669,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",8.51875,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",12.61,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",14.1325,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",14.43,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",14.7275,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",16.25,"quantile"
"sk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",20.34125,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",4.63742530675307,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",10.2161912619126,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",13.4169536195362,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",14.43,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",15.4326843518435,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",18.6496918369184,"quantile"
"sk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",24.122797897979,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",3.38824924249242,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",9.1999831498315,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",12.719997499975,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",14.43,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",16.142020295203,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",19.6692110621106,"quantile"
"sk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",25.4768598710987,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",1.89765643156431,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",8.22056180561806,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",11.9922866228662,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",14.43,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",16.8370037450374,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",20.6439517795178,"quantile"
"sk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",27.0929373618736,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",0.313000000000002,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",5.14,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",5.9,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",6.66,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",11.487,"quantile"
"territories",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",18.79475,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",0,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",3.5,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",5.9,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",8.53668189181892,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",14.7322188821888,"quantile"
"territories",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",21.6222186796868,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",0,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",2.02455719557196,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",5.9,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",10.4588270632706,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",17.1881155611556,"quantile"
"territories",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",24.2830761632616,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",0,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",0.737139546395465,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",5.9,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",11.8755645306453,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",18.7928819188192,"quantile"
"territories",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",26.5955139726397,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.025",0,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.1",0,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.25",4.35,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.5",4.35,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.75",4.35,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.9",9.33500000000001,"quantile"
"yk",0,2025-05-10,2025-05-10,"pct wk flu lab det","0.975",19.73,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.025",0,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.1",0,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.25",2.29409414094141,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.5",4.35,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.75",6.63953949539495,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.9",14.35,"quantile"
"yk",1,2025-05-10,2025-05-17,"pct wk flu lab det","0.975",30.9530090650906,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.025",0,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.1",0,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.25",0.673147256472566,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.5",4.35,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.75",8.9,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.9",16.6173329333293,"quantile"
"yk",2,2025-05-10,2025-05-24,"pct wk flu lab det","0.975",38.4154235292352,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.1",0,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.25",0,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.5",4.35,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.75",10.6039326393264,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.9",20.0900046800468,"quantile"
"yk",3,2025-05-10,2025-05-31,"pct wk flu lab det","0.975",42.5889154741547,"quantile"
