"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"nt",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",0.738761387613876,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",7.96141131411314,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",10.67,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",13.4289748897489,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",21.0667652176522,"quantile"
"nt",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",32.6183480784809,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",0,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",6.00819803198032,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",10.67,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",15.7018010680107,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",23.71,"quantile"
"nt",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",36.1132398823988,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",0,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",4.17147216472165,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",10.67,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",17.5406889068891,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",27.0754818648187,"quantile"
"nt",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",39.528334793348,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",0,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",2.085,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",6.93,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",6.93,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",6.93,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",11.775,"quantile"
"nu",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",21.71375,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",0,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",4.77694646946469,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",6.93,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",9.32319018190182,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",17.8657649476495,"quantile"
"nu",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",25.9152194571945,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",0,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",3.30636976369764,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",6.93,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",11.1666503415034,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",20.0696267662677,"quantile"
"nu",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",29.858480099801,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",0,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",1.7470356703567,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",6.93,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",12.7903568285683,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",21.8591060910609,"quantile"
"nu",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",32.7483190456904,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",4.9495,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",6.848,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",7.75,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",7.95,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",8.15,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",9.052,"quantile"
"on",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",10.9505,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",4.10361987619876,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",5.95748202482025,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",7.39,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",7.95,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",8.51502012520125,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",9.9649676796768,"quantile"
"on",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",11.7750627806278,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",3.30774506745067,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",5.36980449804498,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",7.01102513525135,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",7.95,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",8.89481722317223,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",10.5273625636256,"quantile"
"on",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",12.5435245177452,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",2.71302045520455,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",4.97085286852869,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",6.71374838748388,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",7.95,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",9.18068990689907,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",10.9327630276303,"quantile"
"on",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",13.1390228202282,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",0,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",4.379,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",7.77,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",7.77,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",7.77,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",11.161,"quantile"
"pe",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",16.76225,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",1.4329583195832,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",6.34444626946269,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",7.77,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",9.25313570635706,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",14.1476314463145,"quantile"
"pe",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",21.4539537295374,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",0.135329233292333,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",4.78328743287433,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",7.77,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",10.8909033090331,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",15.5839887098871,"quantile"
"pe",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",24.0514886573865,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",0,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",4.02823468234682,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",7.77,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",11.6773529235292,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",17.0509682196822,"quantile"
"pe",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",26.251692606926,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",11.7795,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",15.029,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",16.33,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",16.52,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",16.71,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",18.011,"quantile"
"prairies",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",21.2605,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",10.342950104501,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",13.3061845118451,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",15.7213629386294,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",16.52,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",17.32,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",19.7148635586356,"quantile"
"prairies",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",22.7131356788568,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",9.26897059470595,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",12.5124394243942,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",15.1811998869989,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",16.52,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",17.8569234692347,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",20.5226096860969,"quantile"
"prairies",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",23.7106112686127,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",8.20216854668547,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",11.8129654096541,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",14.6336035610356,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",16.52,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",18.3985127351274,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",21.2340169801698,"quantile"
"prairies",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",24.811254895049,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",9.53925,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",12.804,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",14.44,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",14.73,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",15.02,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",16.656,"quantile"
"qc",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",19.92075,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",7.42107564325643,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",11.1366622066221,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",13.7599919249192,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",14.73,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",15.7057295822958,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",18.32606400064,"quantile"
"qc",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",22.0138867838679,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",6.68324358743588,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",10.3183807438074,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",13.0602652526525,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",14.73,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",16.4005711807118,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",19.1300217602176,"quantile"
"qc",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",22.8413404934049,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",5.80184756847569,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",9.47030219302193,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",12.550161701617,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",14.73,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",16.922198496985,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",19.9885953859539,"quantile"
"qc",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",23.6671963644637,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",17.57925,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",21.492,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",23.01,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",23.3,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",23.59,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",25.108,"quantile"
"sk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",29.02075,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",13.6314163366634,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",19.1484881648817,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",22.38,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",23.3,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",24.2266054660547,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",27.4252255722557,"quantile"
"sk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",33.1034785797859,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",12.3343817163172,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",18.1376089460895,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",21.6432750577506,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",23.3,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",24.9791944169442,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",28.4375772057721,"quantile"
"sk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",34.290967599676,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",10.8139189241892,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",17.25046200462,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",20.964737497375,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",23.3,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",25.6482881828818,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",29.3419263792638,"quantile"
"sk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",35.779036802868,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",0,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",2.231,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",7.04,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",7.8,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",8.56,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",13.369,"quantile"
"territories",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",20.703,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",0,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",5.3774968499685,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",7.8,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",10.364490794908,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",16.6679252792528,"quantile"
"territories",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",23.4834645621456,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",0,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",3.72977047270473,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",7.8,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",12.1741200912009,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",19.0228638686387,"quantile"
"territories",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",26.1724722797228,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",0,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",2.32866068660686,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",7.8,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",13.6952136771368,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",20.6559389693897,"quantile"
"territories",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",28.7292706102061,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.025",0,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.1",0,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.25",3.33,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.5",3.33,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.75",3.33,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.9",8.505,"quantile"
"yk",0,2025-04-12,2025-04-12,"pct wk flu lab det","0.975",18.83425,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.025",0,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.1",0,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.25",1.48069323193232,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.5",3.33,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.75",5.50385091350914,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.9",13.33,"quantile"
"yk",1,2025-04-12,2025-04-19,"pct wk flu lab det","0.975",29.9283251957519,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.025",0,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.1",0,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.25",0.127946854468545,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.5",3.33,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.75",7.96271982719827,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.9",15.8056933669337,"quantile"
"yk",2,2025-04-12,2025-04-26,"pct wk flu lab det","0.975",38.1324614796149,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.1",0,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.25",0,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.5",3.33,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.75",9.73277922779227,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.9",19.266536495365,"quantile"
"yk",3,2025-04-12,2025-05-03,"pct wk flu lab det","0.975",41.9594284717849,"quantile"
