"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"nt",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",51.7775,"quantile"
"nt",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",11.4225991884919,"quantile"
"nt",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",23.4639034890349,"quantile"
"nt",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",31.02,"quantile"
"nt",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",33.72,"quantile"
"nt",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",36.42,"quantile"
"nt",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",43.9760237602376,"quantile"
"nt",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",55.9060068475685,"quantile"
"nt",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",7.93517485674856,"quantile"
"nt",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",20.7352478824788,"quantile"
"nt",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",29.1116266162662,"quantile"
"nt",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",33.72,"quantile"
"nt",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",38.4071846718467,"quantile"
"nt",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",46.6292466924669,"quantile"
"nt",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",59.1080314253143,"quantile"
"nt",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",4.78527734277342,"quantile"
"nt",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",17.3411291612916,"quantile"
"nt",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",27.1120159701597,"quantile"
"nt",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",33.72,"quantile"
"nt",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",40.3259318593186,"quantile"
"nt",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",50.0603998739987,"quantile"
"nt",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",62.6495854208542,"quantile"
"nu",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",12.038,"quantile"
"nu",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",22.085,"quantile"
"nu",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",26.92,"quantile"
"nu",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",26.92,"quantile"
"nu",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",26.92,"quantile"
"nu",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",31.755,"quantile"
"nu",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",41.802,"quantile"
"nu",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",8.17182815328153,"quantile"
"nu",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",16.2456669366694,"quantile"
"nu",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",24.7767926679267,"quantile"
"nu",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",26.92,"quantile"
"nu",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",29.052212897129,"quantile"
"nu",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",37.5561102911029,"quantile"
"nu",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",45.7526365513655,"quantile"
"nu",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",3.96306519565196,"quantile"
"nu",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",14.0994191941919,"quantile"
"nu",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",23.0369468194682,"quantile"
"nu",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",26.92,"quantile"
"nu",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",30.8740365903659,"quantile"
"nu",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",39.7649645596456,"quantile"
"nu",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",49.6842459074591,"quantile"
"nu",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",1.37081649316493,"quantile"
"nu",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",12.0844360243602,"quantile"
"nu",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",21.4263379883799,"quantile"
"nu",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",26.92,"quantile"
"nu",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",32.3963996639966,"quantile"
"nu",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",41.6876734067341,"quantile"
"nu",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",52.5705566580665,"quantile"
"on",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",10.5265,"quantile"
"on",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",12.466,"quantile"
"on",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",13.33,"quantile"
"on",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",13.53,"quantile"
"on",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",13.73,"quantile"
"on",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",14.594,"quantile"
"on",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",16.5335,"quantile"
"on",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",9.72530125801258,"quantile"
"on",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",11.5741124811248,"quantile"
"on",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",12.9888582385824,"quantile"
"on",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",13.53,"quantile"
"on",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",14.0704274792748,"quantile"
"on",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",15.4872953529535,"quantile"
"on",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",17.3344937299373,"quantile"
"on",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",8.93237867628676,"quantile"
"on",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",11.0082169521695,"quantile"
"on",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",12.615469304693,"quantile"
"on",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",13.53,"quantile"
"on",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",14.444743897439,"quantile"
"on",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",16.0634076440764,"quantile"
"on",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",18.0818005405054,"quantile"
"on",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",8.34909060090601,"quantile"
"on",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",10.598335903359,"quantile"
"on",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",12.3275535505355,"quantile"
"on",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",13.53,"quantile"
"on",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",14.73,"quantile"
"on",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",16.472598195982,"quantile"
"on",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",18.6761832343323,"quantile"
"pe",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",17.148,"quantile"
"pe",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",22.468,"quantile"
"pe",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",25.82,"quantile"
"pe",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",25.82,"quantile"
"pe",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",25.82,"quantile"
"pe",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",29.172,"quantile"
"pe",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",34.492,"quantile"
"pe",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",12.3143125081251,"quantile"
"pe",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",19.5557674176742,"quantile"
"pe",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",24.420455304553,"quantile"
"pe",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",25.82,"quantile"
"pe",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",27.2226240512405,"quantile"
"pe",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",32.0929345393454,"quantile"
"pe",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",39.3051339663398,"quantile"
"pe",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",9.56872878728787,"quantile"
"pe",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",18.1673780237802,"quantile"
"pe",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",22.8294188941889,"quantile"
"pe",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",25.82,"quantile"
"pe",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",28.7880377303773,"quantile"
"pe",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",33.4802055520555,"quantile"
"pe",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",42.024804700547,"quantile"
"pe",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",7.76540318153182,"quantile"
"pe",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",16.7085945359454,"quantile"
"pe",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",22.12,"quantile"
"pe",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",25.82,"quantile"
"pe",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",29.5315948909489,"quantile"
"pe",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",34.9247762477625,"quantile"
"pe",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",44.109134901349,"quantile"
"prairies",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",15.9365,"quantile"
"prairies",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",19.205,"quantile"
"prairies",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",20.49,"quantile"
"prairies",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",20.68,"quantile"
"prairies",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",20.87,"quantile"
"prairies",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",22.155,"quantile"
"prairies",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",25.4235,"quantile"
"prairies",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",14.5013257132571,"quantile"
"prairies",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",17.4830365603656,"quantile"
"prairies",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",19.89,"quantile"
"prairies",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",20.68,"quantile"
"prairies",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",21.4562430874309,"quantile"
"prairies",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",23.8895140051401,"quantile"
"prairies",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",26.8877250372504,"quantile"
"prairies",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",13.4787873528735,"quantile"
"prairies",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",16.6421527615276,"quantile"
"prairies",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",19.335241802418,"quantile"
"prairies",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",20.68,"quantile"
"prairies",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",22.015346903469,"quantile"
"prairies",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",24.7146499164992,"quantile"
"prairies",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",27.9496878168782,"quantile"
"prairies",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",12.3291613641136,"quantile"
"prairies",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",15.9598444584446,"quantile"
"prairies",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",18.7790543405434,"quantile"
"prairies",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",20.68,"quantile"
"prairies",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",22.5755649306493,"quantile"
"prairies",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",25.4019767497675,"quantile"
"prairies",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",29.1211886668867,"quantile"
"qc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",17.5365,"quantile"
"qc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",20.93,"quantile"
"qc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",22.515,"quantile"
"qc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",22.79,"quantile"
"qc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",23.065,"quantile"
"qc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",24.65,"quantile"
"qc",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",28.0435,"quantile"
"qc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",15.486568900689,"quantile"
"qc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",19.1825964859649,"quantile"
"qc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",21.8735929359294,"quantile"
"qc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",22.79,"quantile"
"qc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",23.6967067920679,"quantile"
"qc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",26.3869534695347,"quantile"
"qc",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",30.1248085930859,"quantile"
"qc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",14.7184261292613,"quantile"
"qc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",18.387579895799,"quantile"
"qc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",21.1908993089931,"quantile"
"qc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",22.79,"quantile"
"qc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",24.3809087840878,"quantile"
"qc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",27.1700086500865,"quantile"
"qc",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",30.8811812168121,"quantile"
"qc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",13.8774193841938,"quantile"
"qc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",17.5520194701947,"quantile"
"qc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",20.6763059880599,"quantile"
"qc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",22.79,"quantile"
"qc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",24.9183919089191,"quantile"
"qc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",28.0341674916749,"quantile"
"qc",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",31.6593425459255,"quantile"
"sk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",25.7895,"quantile"
"sk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",29.555,"quantile"
"sk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",31.05,"quantile"
"sk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",31.34,"quantile"
"sk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",31.63,"quantile"
"sk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",33.125,"quantile"
"sk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",36.8905,"quantile"
"sk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",21.5356865493655,"quantile"
"sk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",27.3672418324183,"quantile"
"sk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",30.4211592115921,"quantile"
"sk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",31.34,"quantile"
"sk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",32.2470099450994,"quantile"
"sk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",35.3745636756368,"quantile"
"sk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",41.1309952524525,"quantile"
"sk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",20.3871191386914,"quantile"
"sk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",26.3234291242912,"quantile"
"sk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",29.6891807668077,"quantile"
"sk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",31.34,"quantile"
"sk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",32.9700582755828,"quantile"
"sk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",36.3895650256503,"quantile"
"sk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",42.3598567860679,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",18.7524245342453,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",25.4527584375844,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",29.0052085770858,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",31.34,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",33.6665932409324,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",37.2420249302493,"quantile"
"sk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",43.8678740662407,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",16.579,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",23.97,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",28.78,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",29.5,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",30.22,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",35.03,"quantile"
"territories",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",42.421,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",13.7840077625776,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",20.7769226892269,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",27.0493253182532,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",29.5,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",31.9395691706917,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",38.2369394193942,"quantile"
"territories",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",45.1911973269733,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",11.0587180921809,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",18.2681857318573,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",25.3595427204272,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",29.5,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",33.6792158671587,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",40.6320408304083,"quantile"
"territories",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",47.8749230767307,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",8.75277222272222,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",16.7112379423794,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",23.8825331253313,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",29.5,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",35.1146543215432,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",42.228603696037,"quantile"
"territories",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",50.3990957859578,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.025",6.12925,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.1",16.845,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.25",21.74,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.5",21.74,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.75",21.74,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.9",26.635,"quantile"
"yk",0,2025-03-22,2025-03-22,"pct wk flu lab det","0.975",37.3507499999999,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.025",0,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.1",11.9444687846878,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.25",19.7242613176132,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.5",21.74,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.75",23.7476392763928,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.9",31.5963960339603,"quantile"
"yk",1,2025-03-22,2025-03-29,"pct wk flu lab det","0.975",48.3574754747548,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.025",0,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.1",9.96430123301233,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.25",17.7533462334623,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.5",21.74,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.75",25.8184312093121,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.9",33.5715555155552,"quantile"
"yk",2,2025-03-22,2025-04-05,"pct wk flu lab det","0.975",55.9261934869348,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.1",6.39035028350284,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.25",15.9191245162452,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.5",21.74,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.75",27.6032653826538,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.9",37.2454263942639,"quantile"
"yk",3,2025-03-22,2025-04-12,"pct wk flu lab det","0.975",60.4043768862688,"quantile"
