"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"nt",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",39.62,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",39.62,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",39.62,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",45.653,"quantile"
"nt",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",57.7755,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",17.2344577795778,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",29.3218526685267,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",36.9410226102261,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",39.62,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",42.3077316773168,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",49.9294107641076,"quantile"
"nt",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",61.8190589505895,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",13.9661895093951,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",26.6437667176672,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",34.8223171231712,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",39.62,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",44.4093924439245,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",52.5992312123121,"quantile"
"nt",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",65.2195375478755,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",10.8806487589876,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",23.128043100431,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",32.967220397204,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",39.62,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",46.3214278892789,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",56.0576502465025,"quantile"
"nt",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",68.4288044680447,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",3.97875,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",13.799,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",18.35,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",18.35,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",18.35,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",22.901,"quantile"
"nu",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",32.72125,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",0.0447214472144744,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",8.31009738097381,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",16.2489386643866,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",18.35,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",20.4443058680587,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",28.3904750247502,"quantile"
"nu",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",36.9455546305463,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",0,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",5.76853370533706,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",14.6867856178562,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",18.35,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",22.0239429394294,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",31.0145387453875,"quantile"
"nu",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",41.045929799298,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",0,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",3.91561290612907,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",13.0822815228152,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",18.35,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",23.6874070740707,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",32.7960865808658,"quantile"
"nu",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",43.5713719737197,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",13.1745,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",15.166,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",15.9825,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",16.18,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",16.3775,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",17.194,"quantile"
"on",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",19.1855,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",12.3531555665557,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",14.21,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",15.66,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",16.18,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",16.71,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",18.150011700117,"quantile"
"on",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",19.985132503825,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",11.61249799748,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",13.6429166591666,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",15.297431599316,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",16.18,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",17.0752479524795,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",18.7068761587616,"quantile"
"on",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",20.7479029115291,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",10.9663192331923,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",13.2474478444784,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",15.0067714427144,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",16.18,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",17.3733687336873,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",19.0916539465395,"quantile"
"on",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",21.3511159436594,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",29.29025,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",34.77,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",37.99,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",37.99,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",37.99,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",41.21,"quantile"
"pe",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",46.68975,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",24.7629913749137,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",31.8796992169922,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",36.66,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",37.99,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",39.32,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",44.0618074880749,"quantile"
"pe",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",51.59794300693,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",21.8128474934749,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",30.4288185281853,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",35.2325445504455,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",37.99,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",40.7691751417514,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",45.5139986199862,"quantile"
"pe",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",54.2532370098701,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",19.9998745762458,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",28.9213262232622,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",34.3398074730747,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",37.99,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",41.5890255902559,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",47.0721207812078,"quantile"
"pe",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",56.1315281552815,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",18.8145,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",22.115,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",23.3725,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",23.56,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",23.7475,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",25.005,"quantile"
"prairies",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",28.3055,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",17.3540695931959,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",20.358768697687,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",22.790252902529,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",23.56,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",24.3334344343443,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",26.7722609126091,"quantile"
"prairies",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",29.7498960489605,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",16.3347317298173,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",19.5391298712987,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",22.2560073350733,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",23.56,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",24.8737530375304,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",27.5941006210062,"quantile"
"prairies",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",30.796503105031,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",15.2281341463415,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",18.8296697866979,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",21.7003552785528,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",23.56,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",25.4231747817478,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",28.305441094411,"quantile"
"prairies",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",31.9379276392764,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",24.869,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",28.16,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",29.7675,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",30.02,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",30.2725,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",31.88,"quantile"
"qc",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",35.171,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",22.7163179056791,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",26.5049178291783,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",29.119918099181,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",30.02,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",30.9225663756638,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",33.5506588065881,"quantile"
"qc",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",37.290965304653,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",21.9944530645306,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",25.70806300063,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",28.4614094140941,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",30.02,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",31.5763428134281,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",34.3308240482405,"quantile"
"qc",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",38.0573794662947,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",21.1411179236792,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",24.8716316263163,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",27.9435334353344,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",30.02,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",32.1280553055531,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",35.1791468814688,"quantile"
"qc",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",38.8560409279093,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",23.6515,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",27.465,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",28.9375,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",29.22,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",29.5025,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",30.975,"quantile"
"sk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",34.7885,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",19.4102425724257,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",25.2235940059401,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",28.3067293672937,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",29.22,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",30.1196345213452,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",33.2160608806088,"quantile"
"sk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",39.0871957944579,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",18.1736810818108,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",24.1583716437164,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",27.5837442874429,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",29.22,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",30.8510217352173,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",34.2867229772298,"quantile"
"sk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",40.2655298852987,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",16.7081818243182,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",23.2851561415614,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",26.9213915889159,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",29.22,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",31.5179994549945,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",35.150359803598,"quantile"
"sk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",41.7150667506675,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",10.767,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",18.14,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",22.98,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",23.7,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",24.42,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",29.26,"quantile"
"territories",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",36.633,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",7.94247916479165,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",14.9260812708127,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",21.2325497254973,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",23.7,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",26.1531126811268,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",32.4754614346143,"quantile"
"territories",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",39.559673206732,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",5.23587939879399,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",12.478895598956,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",19.4759501845018,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",23.7,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",27.9111439114391,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",34.9434062640627,"quantile"
"territories",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",42.4041018810189,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",2.72354808298083,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",10.7870836108361,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",17.9949356493565,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",23.7,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",29.4067214922149,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",36.5512436324363,"quantile"
"territories",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",44.7995106651066,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.025",0,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.1",0,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.25",0,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.5",0,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.75",0,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.9",4.955,"quantile"
"yk",0,2025-03-08,2025-03-08,"pct wk flu lab det","0.975",15.68175,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.025",0,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.1",0,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.25",0,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.5",0,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.75",2.27268562685627,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.9",10.0457387273873,"quantile"
"yk",1,2025-03-08,2025-03-15,"pct wk flu lab det","0.975",28.57,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.025",0,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.1",0,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.25",0,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.5",0,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.75",4.82989579895799,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.9",12.4502887728877,"quantile"
"yk",2,2025-03-08,2025-03-22,"pct wk flu lab det","0.975",39.5580352428524,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.025",0,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.1",0,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.25",0,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.5",2.51502515025948e-05,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.75",6.73706837068371,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.9",16.3696724767248,"quantile"
"yk",3,2025-03-08,2025-03-29,"pct wk flu lab det","0.975",40.7714940824408,"quantile"
