"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"ns",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",20.2956333763338,"quantile"
"ns",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",24.8875207602076,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",13.25875,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",25.615,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",31.58,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",31.58,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",31.58,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",37.545,"quantile"
"nt",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",49.90125,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",9.41034157841579,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",21.399663096631,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",28.95,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",31.58,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",34.21,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",41.7476061860619,"quantile"
"nt",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",53.9189460069601,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",5.98438752137521,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",18.6143847438474,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",26.9233414334143,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",31.58,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",36.3102319273193,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",44.5574713747137,"quantile"
"nt",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",57.2929414169142,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",2.48829192291923,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",15.153064500645,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",24.9813797137971,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",31.58,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",38.227401599016,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",47.994790497905,"quantile"
"nt",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",60.4838354733546,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",7.47725,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",17.433,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",21.9,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",21.9,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",21.9,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",26.367,"quantile"
"nu",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",36.32275,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",3.47567662676627,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",12.1964346143461,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",19.927546200462,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",21.9,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",23.800055200552,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",31.6184020340203,"quantile"
"nu",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",40.2997703177031,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",0,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",9.81457357573576,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",18.4215672156722,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",21.9,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",25.4171132211322,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",34.0042165421654,"quantile"
"nu",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",44.4158834413344,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",0,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",7.65910965109651,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",16.8214756397564,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",21.9,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",27.0277521525215,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",36.235802598026,"quantile"
"nu",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",47.0909532145323,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",16.8315,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",18.833,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",19.6475,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",19.84,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",20.0325,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",20.847,"quantile"
"on",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",22.8485,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",16.0474495544955,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",17.8921200612006,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",19.33,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",19.84,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",20.35,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",21.792444604446,"quantile"
"on",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",23.6711657891579,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",15.2489207917079,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",17.2986996669967,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",18.9655787807878,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",19.84,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",20.7134631596316,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",22.3694576545765,"quantile"
"on",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",24.4216022035221,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",14.6558180631806,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",16.9022463924639,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",18.6726843518435,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",19.84,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",21.02,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",22.768656796568,"quantile"
"on",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",25.0113210182101,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",21.93175,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",27.489,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",30.69,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",30.69,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",30.69,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",33.891,"quantile"
"pe",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",39.44825,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",17.2175104176042,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",24.552723697237,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",29.36,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",30.69,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",32.02,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",36.7740212402124,"quantile"
"pe",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",44.2809311493114,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",14.4051265412654,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",23.1166488164882,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",27.99,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",30.69,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",33.39,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",38.2892352623526,"quantile"
"pe",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",46.953116596166,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",12.344561200612,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",21.5984892448924,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",27.0519318693187,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",30.69,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",34.3066780667807,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",39.8086103861039,"quantile"
"pe",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",48.9573138106381,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",10.9315,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",14.273,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",15.5,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",15.68,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",15.86,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",17.087,"quantile"
"prairies",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",20.4285,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",9.44908376083761,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",12.5095893858939,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",14.952892703927,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",15.68,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",16.41,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",18.8397314673147,"quantile"
"prairies",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",21.908661596616,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",8.46532595325954,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",11.694946599466,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",14.4157647826478,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",15.68,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",16.9490981159812,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",19.6246491164912,"quantile"
"prairies",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",22.947223502235,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",7.37466802418024,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",10.959051600516,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",13.8940161401614,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",15.68,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",17.4500571505715,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",20.378938499385,"quantile"
"prairies",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",24.0665663606636,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",26.933,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",30.278,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",31.875,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",32.09,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",32.305,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",33.902,"quantile"
"qc",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",37.247,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",24.7627790852909,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",28.5331698916989,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",31.2218480184802,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",32.09,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",32.9540261902619,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",35.6274214442144,"quantile"
"qc",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",39.4022600876009,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",24.0401622266223,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",27.7552445324453,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",30.5920763207632,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",32.09,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",33.582825803258,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",36.4370482404824,"quantile"
"qc",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",40.1745841883419,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",23.2687174346744,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",26.9341108811088,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",30.0518260432604,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",32.09,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",34.1115690906909,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",37.2421187111871,"quantile"
"qc",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",40.9810364503645,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",12.23225,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",15.914,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",17.3725,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",17.65,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",17.9275,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",19.386,"quantile"
"sk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",23.06775,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",7.76119759697597,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",13.803330103301,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",16.8258654336543,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",17.65,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",18.490057800578,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",21.4878021280213,"quantile"
"sk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",27.4906700342003,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",6.69973259732597,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",12.6629374493745,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",16.0872847228472,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",17.65,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",19.2169523195232,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",22.6216680766808,"quantile"
"sk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",28.6745501905019,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",5.29430865308653,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",11.8638243282433,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",15.4486100111001,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",17.65,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",19.8385119351193,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",23.4115990459905,"quantile"
"sk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",30.2305359653596,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",16.849,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",24.46,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",29.095,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",29.8,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",30.505,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",35.14,"quantile"
"territories",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",42.751,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",13.9086251837518,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",21.0205057450575,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",27.4111611616116,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",29.8,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",32.1879428794288,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",38.5919535895359,"quantile"
"territories",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",45.6363740812409,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",11.4482377448774,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",18.557581795818,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",25.6733609336093,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",29.8,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",33.8889867398674,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",41.0994929049291,"quantile"
"territories",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",48.2596017760178,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",8.88001307263073,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",16.9472384723847,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",24.1380609306093,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",29.8,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",35.4759921849219,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",42.6929934299343,"quantile"
"territories",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",50.7332083145831,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.025",33.49675,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.1",43.441,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.25",48.15,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.5",48.15,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.75",48.15,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.9",52.859,"quantile"
"yk",0,2025-02-15,2025-02-15,"pct wk flu lab det","0.975",62.8032499999999,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.025",21.0717855678557,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.1",38.9089940399404,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.25",46.3580046800468,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.5",48.15,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.75",49.9622358473585,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.9",57.411561305613,"quantile"
"yk",1,2025-02-15,2025-02-22,"pct wk flu lab det","0.975",74.8216155161552,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.025",13.6215351903519,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.1",36.7833730537305,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.25",44.5444632196322,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.5",48.15,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.75",51.8102895778958,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.9",59.5505559455595,"quantile"
"yk",2,2025-02-15,2025-03-01,"pct wk flu lab det","0.975",82.1411456964568,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.025",9.24263259382594,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.1",33.4523291632916,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.25",42.582445599456,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.5",48.15,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.75",53.8193353433534,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.9",62.9183856738568,"quantile"
"yk",3,2025-02-15,2025-03-08,"pct wk flu lab det","0.975",86.8702427949278,"quantile"
