"location","horizon","reference_date","target_end_date","target","output_type_id","value","output_type"
"ns",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",31.4250323253232,"quantile"
"nt",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",14.52525,"quantile"
"nt",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",26.859,"quantile"
"nt",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",32.79,"quantile"
"nt",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",32.79,"quantile"
"nt",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",32.79,"quantile"
"nt",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",38.721,"quantile"
"nt",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",51.0547499999999,"quantile"
"nt",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",10.4819481594816,"quantile"
"nt",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",22.682968499685,"quantile"
"nt",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",30.16,"quantile"
"nt",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",32.79,"quantile"
"nt",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",35.42,"quantile"
"nt",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",42.9632604626046,"quantile"
"nt",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",55.09,"quantile"
"nt",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",7.1670206102061,"quantile"
"nt",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",19.8268898388984,"quantile"
"nt",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",28.1991062910629,"quantile"
"nt",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",32.79,"quantile"
"nt",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",37.4459688596886,"quantile"
"nt",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",45.7210485104851,"quantile"
"nt",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",58.2941562415624,"quantile"
"nt",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",3.9679512195122,"quantile"
"nt",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",16.5012593825938,"quantile"
"nt",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",26.2797594725947,"quantile"
"nt",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",32.79,"quantile"
"nt",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",39.3035305103051,"quantile"
"nt",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",49.1504635946359,"quantile"
"nt",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",61.4940886733867,"quantile"
"nu",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",21.80375,"quantile"
"nu",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",31.739,"quantile"
"nu",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",36.23,"quantile"
"nu",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",36.23,"quantile"
"nu",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",36.23,"quantile"
"nu",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",40.721,"quantile"
"nu",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",50.65625,"quantile"
"nu",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",17.3286944569446,"quantile"
"nu",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",26.2292127921279,"quantile"
"nu",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",34.2376640516405,"quantile"
"nu",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",36.23,"quantile"
"nu",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",38.23,"quantile"
"nu",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",46.2313831938319,"quantile"
"nu",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",54.862247399974,"quantile"
"nu",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",13.6718297532975,"quantile"
"nu",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",23.8076556165562,"quantile"
"nu",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",32.6330674556746,"quantile"
"nu",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",36.23,"quantile"
"nu",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",39.8262230372304,"quantile"
"nu",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",48.6516271162712,"quantile"
"nu",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",58.8815837158372,"quantile"
"nu",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",10.9196173936739,"quantile"
"nu",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",21.8194152941529,"quantile"
"nu",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",30.9963614636146,"quantile"
"nu",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",36.23,"quantile"
"nu",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",41.4358577085771,"quantile"
"nu",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",50.737846198462,"quantile"
"nu",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",61.5619107141071,"quantile"
"on",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",16.7325,"quantile"
"on",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",18.735,"quantile"
"on",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",19.55,"quantile"
"on",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",19.74,"quantile"
"on",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",19.93,"quantile"
"on",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",20.745,"quantile"
"on",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",22.7475,"quantile"
"on",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",15.9165434254343,"quantile"
"on",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",17.7900234902349,"quantile"
"on",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",19.2290698156982,"quantile"
"on",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",19.74,"quantile"
"on",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",20.25,"quantile"
"on",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",21.6656170861709,"quantile"
"on",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",23.5702779102791,"quantile"
"on",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",15.1266641441414,"quantile"
"on",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",17.207613796138,"quantile"
"on",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",18.8577879778798,"quantile"
"on",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",19.74,"quantile"
"on",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",20.6183382333823,"quantile"
"on",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",22.2597040170402,"quantile"
"on",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",24.3608090430904,"quantile"
"on",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",14.5450044725447,"quantile"
"on",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",16.8144868148681,"quantile"
"on",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",18.5589704647046,"quantile"
"on",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",19.74,"quantile"
"on",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",20.9092549675497,"quantile"
"on",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",22.6563693736937,"quantile"
"on",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",24.9272871328713,"quantile"
"pe",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",25.76125,"quantile"
"pe",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",31.24,"quantile"
"pe",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",34.5,"quantile"
"pe",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",34.5,"quantile"
"pe",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",34.5,"quantile"
"pe",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",37.76,"quantile"
"pe",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",43.23875,"quantile"
"pe",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",20.8193465934659,"quantile"
"pe",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",28.4287871378714,"quantile"
"pe",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",33.17,"quantile"
"pe",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",34.5,"quantile"
"pe",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",35.83,"quantile"
"pe",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",40.6071438114381,"quantile"
"pe",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",48.0611000810008,"quantile"
"pe",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",18.0961222737227,"quantile"
"pe",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",26.9647827878279,"quantile"
"pe",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",31.7985437854379,"quantile"
"pe",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",34.5,"quantile"
"pe",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",37.2,"quantile"
"pe",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",42.0581765517655,"quantile"
"pe",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",50.8079357793578,"quantile"
"pe",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",16.2558838888389,"quantile"
"pe",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",25.4038302483025,"quantile"
"pe",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",30.8192747427474,"quantile"
"pe",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",34.5,"quantile"
"pe",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",38.1583285582856,"quantile"
"pe",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",43.5960083900839,"quantile"
"pe",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",52.8006644166441,"quantile"
"prairies",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",14.2525,"quantile"
"prairies",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",17.575,"quantile"
"prairies",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",18.8125,"quantile"
"prairies",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",19,"quantile"
"prairies",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",19.1875,"quantile"
"prairies",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",20.425,"quantile"
"prairies",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",23.7475,"quantile"
"prairies",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",12.8029203667037,"quantile"
"prairies",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",15.8451664516645,"quantile"
"prairies",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",18.2380166051661,"quantile"
"prairies",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",19,"quantile"
"prairies",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",19.7643017680177,"quantile"
"prairies",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",22.1574063140631,"quantile"
"prairies",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",25.2131813768138,"quantile"
"prairies",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",11.7189419919199,"quantile"
"prairies",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",15.0428662686627,"quantile"
"prairies",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",17.7013452884529,"quantile"
"prairies",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",19,"quantile"
"prairies",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",20.2929894548945,"quantile"
"prairies",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",22.9487924079241,"quantile"
"prairies",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",26.2286665141651,"quantile"
"prairies",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",10.5785741332413,"quantile"
"prairies",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",14.3081085610856,"quantile"
"prairies",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",17.1832314073141,"quantile"
"prairies",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",19,"quantile"
"prairies",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",20.8289522395224,"quantile"
"prairies",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",23.6994685946859,"quantile"
"prairies",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",27.3209326493266,"quantile"
"qc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",28.995,"quantile"
"qc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",32.305,"quantile"
"qc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",33.925,"quantile"
"qc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",34.15,"quantile"
"qc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",34.375,"quantile"
"qc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",35.995,"quantile"
"qc",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",39.305,"quantile"
"qc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",26.8319940074401,"quantile"
"qc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",30.6062756527565,"quantile"
"qc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",33.2567704677047,"quantile"
"qc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",34.15,"quantile"
"qc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",35.0225185251852,"quantile"
"qc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",37.7089727097271,"quantile"
"qc",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",41.4998125156251,"quantile"
"qc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",26.1199553670537,"quantile"
"qc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",29.8202235622356,"quantile"
"qc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",32.6177710777108,"quantile"
"qc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",34.15,"quantile"
"qc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",35.6678901789018,"quantile"
"qc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",38.4502726127261,"quantile"
"qc",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",42.2351220512205,"quantile"
"qc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",25.3418630636306,"quantile"
"qc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",28.9971111111111,"quantile"
"qc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",32.0954979549795,"quantile"
"qc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",34.15,"quantile"
"qc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",36.1913568135681,"quantile"
"qc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",39.2954703847038,"quantile"
"qc",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",43.0408536385364,"quantile"
"sk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",15.74675,"quantile"
"sk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",19.42,"quantile"
"sk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",20.88,"quantile"
"sk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",21.16,"quantile"
"sk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",21.44,"quantile"
"sk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",22.9,"quantile"
"sk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",26.57325,"quantile"
"sk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",11.3722958254583,"quantile"
"sk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",17.3082663926639,"quantile"
"sk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",20.3074288242882,"quantile"
"sk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",21.16,"quantile"
"sk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",22.0140026150262,"quantile"
"sk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",24.9956253862539,"quantile"
"sk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",30.9613349683497,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",10.1852945529455,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",16.1846673766738,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",19.5777171521715,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",21.16,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",22.7444411944119,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",26.1178058880589,"quantile"
"sk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",32.0949526345263,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",8.70764611146111,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",15.3653184331843,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",18.9068757937579,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",21.16,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",23.3991452664527,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",26.9620482304823,"quantile"
"sk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",33.6512571325713,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",23.555,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",30.99,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",35.785,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",36.5,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",37.215,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",42.01,"quantile"
"territories",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",49.445,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",20.7393269282693,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",27.7262205122051,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",34.090414204142,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",36.5,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",38.8881404064041,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",45.2767116171162,"quantile"
"territories",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",52.292012505125,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",17.9623523435234,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",25.2344348343483,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",32.3342780177802,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",36.5,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",40.614791197912,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",47.8314513545136,"quantile"
"territories",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",54.9501012160122,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",15.6747472149722,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",23.6741688216882,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",30.8192749677497,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",36.5,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",42.1562878878789,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",49.3416183561836,"quantile"
"territories",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",57.5568038255383,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.025",24.9,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.1",35.475,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.25",40.28,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.5",40.28,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.75",40.28,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.9",45.085,"quantile"
"yk",0,2025-02-22,2025-02-22,"pct wk flu lab det","0.975",55.66,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.025",13.1832066670667,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.1",30.630337803378,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.25",38.4413533885339,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.5",40.28,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.75",42.1126211262113,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.9",49.9055791557916,"quantile"
"yk",1,2025-02-22,2025-03-01,"pct wk flu lab det","0.975",67.0176041460416,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.025",6.03174428244284,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.1",28.7263706637066,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.25",36.550033400334,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.5",40.28,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.75",44.1075936759368,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.9",51.8724360243602,"quantile"
"yk",2,2025-02-22,2025-03-08,"pct wk flu lab det","0.975",74.1965056025556,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.025",1.65615616406163,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.1",25.00579499795,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.25",34.532399498995,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.5",40.28,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.75",46.0860128851289,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.9",55.530529095291,"quantile"
"yk",3,2025-02-22,2025-03-15,"pct wk flu lab det","0.975",79.0092485499854,"quantile"
