"location","horizon","reference_date","target_end_date","target","output_type","output_type_id","value"
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,NA
"prairies",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,NA
"prairies",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,NA
"prairies",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,NA
"qc",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,NA
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,NA
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,NA
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,NA
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,NA
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,NA
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,NA
"qc",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,NA
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,NA
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,NA
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,NA
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,NA
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,NA
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,NA
"qc",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,NA
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,NA
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,NA
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,NA
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,NA
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,NA
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,NA
"qc",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,NA
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,NA
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,NA
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,NA
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,NA
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,NA
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,NA
"qc",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,NA
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,NA
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,NA
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,NA
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,NA
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,NA
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,NA
"qc",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,NA
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,NA
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,NA
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,NA
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,NA
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,NA
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,NA
"qc",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,NA
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,NA
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,NA
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,NA
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,NA
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,NA
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,NA
"qc",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,NA
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,NA
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,NA
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,NA
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,NA
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,NA
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,NA
"qc",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,NA
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,NA
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,NA
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,NA
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,NA
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,NA
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,NA
"qc",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,NA
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,NA
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,NA
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,NA
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,NA
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,NA
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,NA
"qc",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,NA
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,NA
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,NA
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,NA
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,NA
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,NA
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,NA
"qc",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,NA
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,NA
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,NA
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,NA
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,NA
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,NA
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,NA
"qc",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,NA
"sk",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,NA
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,NA
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,NA
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,NA
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,NA
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,NA
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,NA
"sk",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,NA
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,NA
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,NA
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,NA
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,NA
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,NA
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,NA
"sk",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,NA
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,NA
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,NA
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,NA
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,NA
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,NA
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,NA
"sk",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,NA
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,NA
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,NA
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,NA
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,NA
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,NA
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,NA
"sk",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,NA
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,NA
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,NA
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,NA
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,NA
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,NA
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,NA
"sk",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,NA
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,NA
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,NA
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,NA
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.5,NA
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.75,NA
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.9,NA
"sk",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.975,NA
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.025,NA
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.1,NA
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.25,NA
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.5,NA
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.75,NA
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.9,NA
"sk",2,"2025-02-01","2025-02-15","pct wk covid lab det","quantile",0.975,NA
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.025,NA
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.1,NA
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.25,NA
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.5,NA
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.75,NA
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.9,NA
"sk",2,"2025-02-01","2025-02-15","pct wk flu lab det","quantile",0.975,NA
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.025,NA
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.1,NA
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.25,NA
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.5,NA
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.75,NA
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.9,NA
"sk",2,"2025-02-01","2025-02-15","pct wk rsv lab det","quantile",0.975,NA
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.025,NA
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.1,NA
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.25,NA
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.5,NA
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.75,NA
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.9,NA
"sk",3,"2025-02-01","2025-02-22","pct wk covid lab det","quantile",0.975,NA
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.025,NA
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.1,NA
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.25,NA
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.5,NA
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.75,NA
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.9,NA
"sk",3,"2025-02-01","2025-02-22","pct wk flu lab det","quantile",0.975,NA
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.025,NA
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.1,NA
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.25,NA
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.5,NA
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.75,NA
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.9,NA
"sk",3,"2025-02-01","2025-02-22","pct wk rsv lab det","quantile",0.975,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.025,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.1,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.25,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.5,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.75,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.9,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk covid lab det","quantile",0.975,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.025,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.1,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.25,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.5,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.75,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.9,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk flu lab det","quantile",0.975,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.025,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.1,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.25,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.5,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.75,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.9,NA
"territories",-1,"2025-02-01","2025-01-25","pct wk rsv lab det","quantile",0.975,NA
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.025,NA
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.1,NA
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.25,NA
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.5,NA
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.75,NA
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.9,NA
"territories",0,"2025-02-01","2025-02-01","pct wk covid lab det","quantile",0.975,NA
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.025,NA
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.1,NA
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.25,NA
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.5,NA
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.75,NA
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.9,NA
"territories",0,"2025-02-01","2025-02-01","pct wk flu lab det","quantile",0.975,NA
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.025,NA
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.1,NA
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.25,NA
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.5,NA
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.75,NA
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.9,NA
"territories",0,"2025-02-01","2025-02-01","pct wk rsv lab det","quantile",0.975,NA
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.025,NA
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.1,NA
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.25,NA
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.5,NA
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.75,NA
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.9,NA
"territories",1,"2025-02-01","2025-02-08","pct wk covid lab det","quantile",0.975,NA
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.025,NA
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.1,NA
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.25,NA
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.5,NA
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.75,NA
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.9,NA
"territories",1,"2025-02-01","2025-02-08","pct wk flu lab det","quantile",0.975,NA
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.025,NA
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.1,NA
"territories",1,"2025-02-01","2025-02-08","pct wk rsv lab det","quantile",0.25,NA
